date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2023-08-10 06:30:00-07:00,1952.9,1953.1,1951.3,1952.4,3131.0,1952.21,1469,202312,202308
2023-08-10 06:35:00-07:00,1952.4,1955.9,1952.4,1955.5,2070.0,1954.23,1057,202312,202308
2023-08-10 06:40:00-07:00,1955.4,1957.6,1955.3,1957.1,1969.0,1956.53,981,202312,202308
2023-08-10 06:45:00-07:00,1957.2,1957.9,1955.4,1955.5,1869.0,1956.93,954,202312,202308
2023-08-10 06:50:00-07:00,1955.4,1955.6,1953.2,1954.9,1911.0,1954.39,961,202312,202308
2023-08-10 06:55:00-07:00,1954.9,1955.4,1954.2,1955.2,902.0,1954.76,449,202312,202308
2023-08-10 07:00:00-07:00,1955.2,1955.4,1953.1,1953.2,2608.0,1954.13,1149,202312,202308
2023-08-10 07:05:00-07:00,1953.3,1953.5,1950.9,1951.5,2111.0,1952.42,919,202312,202308
2023-08-10 07:10:00-07:00,1951.4,1951.7,1949.3,1950.0,3196.0,1950.48,1309,202312,202308
2023-08-10 07:15:00-07:00,1949.9,1950.0,1947.2,1947.5,2922.0,1948.66,1263,202312,202308
2023-08-10 07:20:00-07:00,1947.5,1950.0,1947.2,1948.8,2406.0,1948.76,1060,202312,202308
2023-08-10 07:25:00-07:00,1948.8,1950.6,1948.6,1949.6,1409.0,1949.74,644,202312,202308
2023-08-10 07:30:00-07:00,1949.5,1949.8,1948.5,1948.9,813.0,1948.92,443,202312,202308
2023-08-10 07:35:00-07:00,1949.0,1949.7,1948.4,1948.6,1022.0,1949.09,522,202312,202308
2023-08-10 07:40:00-07:00,1948.6,1950.1,1948.4,1949.4,1092.0,1949.28,499,202312,202308
2023-08-10 07:45:00-07:00,1949.4,1949.7,1948.1,1948.4,996.0,1948.91,494,202312,202308
2023-08-10 07:50:00-07:00,1948.2,1948.3,1945.9,1946.6,2949.0,1946.95,1266,202312,202308
2023-08-10 07:55:00-07:00,1946.7,1948.5,1946.5,1947.5,1502.0,1947.59,739,202312,202308
2023-08-10 08:00:00-07:00,1947.4,1947.4,1945.8,1945.9,1235.0,1946.58,613,202312,202308
2023-08-10 08:05:00-07:00,1945.9,1947.2,1945.1,1946.5,1672.0,1946.16,797,202312,202308
2023-08-10 08:10:00-07:00,1946.5,1947.2,1945.8,1946.1,898.0,1946.4,463,202312,202308
2023-08-10 08:15:00-07:00,1946.1,1948.4,1945.9,1948.2,1023.0,1947.22,490,202312,202308
2023-08-10 08:20:00-07:00,1948.2,1948.4,1946.5,1947.2,795.0,1947.17,356,202312,202308
2023-08-10 08:25:00-07:00,1947.3,1949.5,1947.1,1948.9,997.0,1948.45,419,202312,202308
2023-08-10 08:30:00-07:00,1948.9,1951.2,1948.9,1951.1,1581.0,1950.24,650,202312,202308
2023-08-10 08:35:00-07:00,1951.0,1951.3,1950.1,1950.1,946.0,1950.65,427,202312,202308
2023-08-10 08:40:00-07:00,1950.1,1951.8,1950.0,1951.2,1144.0,1951.09,576,202312,202308
2023-08-10 08:45:00-07:00,1951.2,1952.4,1950.8,1951.4,1048.0,1951.62,461,202312,202308
2023-08-10 08:50:00-07:00,1951.3,1952.7,1951.1,1951.9,847.0,1952.09,452,202312,202308
2023-08-10 08:55:00-07:00,1951.8,1952.9,1951.7,1952.5,713.0,1952.38,355,202312,202308
2023-08-10 09:00:00-07:00,1952.4,1953.7,1952.0,1953.3,960.0,1952.87,472,202312,202308
2023-08-10 09:05:00-07:00,1953.2,1954.1,1953.0,1954.0,624.0,1953.68,293,202312,202308
2023-08-10 09:10:00-07:00,1954.0,1954.2,1952.4,1952.4,766.0,1953.2,343,202312,202308
