date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2022-12-05 06:30:00-08:00,1817.8,1818.9,1817.4,1818.5,17.0,1817.74,8,202304,202212
2022-12-05 06:35:00-08:00,1818.9,1819.1,1815.0,1815.0,66.0,1818.62,28,202304,202212
2022-12-05 06:40:00-08:00,1815.5,1816.9,1815.5,1816.8,16.0,1816.41,4,202304,202212
2022-12-05 06:45:00-08:00,1816.3,1816.3,1814.0,1814.2,8.0,1815.03,8,202304,202212
2022-12-05 06:50:00-08:00,1813.9,1814.4,1812.6,1812.6,34.0,1813.69,16,202304,202212
2022-12-05 06:55:00-08:00,1813.0,1813.0,1811.7,1811.7,22.0,1812.78,10,202304,202212
2022-12-05 07:00:00-08:00,1811.4,1811.4,1804.0,1805.4,184.0,1806.81,88,202304,202212
2022-12-05 07:05:00-08:00,1804.3,1805.0,1803.8,1803.8,10.0,1804.34,9,202304,202212
2022-12-05 07:10:00-08:00,1803.5,1803.9,1801.8,1801.8,14.0,1803.16,10,202304,202212
2022-12-05 07:15:00-08:00,1801.0,1802.3,1801.0,1801.9,15.0,1801.81,12,202304,202212
2022-12-05 07:20:00-08:00,1801.4,1802.4,1801.0,1801.8,14.0,1801.88,7,202304,202212
2022-12-05 07:25:00-08:00,1801.6,1803.3,1801.2,1802.9,12.0,1802.25,9,202304,202212
2022-12-05 07:30:00-08:00,1802.3,1802.3,1800.8,1801.4,11.0,1801.35,8,202304,202212
2022-12-05 07:35:00-08:00,1803.6,1803.7,1803.5,1803.6,5.0,1803.6,5,202304,202212
2022-12-05 07:40:00-08:00,1805.0,1805.4,1804.9,1805.4,4.0,1805.05,4,202304,202212
2022-12-05 07:45:00-08:00,1805.6,1805.6,1805.0,1805.0,3.0,1805.2,2,202304,202212
2022-12-05 07:50:00-08:00,1805.8,1805.8,1804.4,1804.4,3.0,1805.2,3,202304,202212
2022-12-05 07:55:00-08:00,1804.4,1805.6,1804.4,1805.6,6.0,1805.27,4,202304,202212
2022-12-05 08:00:00-08:00,1805.7,1806.3,1805.4,1806.3,12.0,1805.79,8,202304,202212
2022-12-05 08:05:00-08:00,1805.1,1805.1,1805.1,1805.1,2.0,1805.1,1,202304,202212
2022-12-05 08:10:00-08:00,1806.6,1806.6,1806.3,1806.3,5.0,1806.5,3,202304,202212
2022-12-05 08:15:00-08:00,1803.5,1803.6,1803.5,1803.6,7.0,1803.54,5,202304,202212
2022-12-05 08:20:00-08:00,1803.1,1803.2,1802.4,1802.4,3.0,1802.9,3,202304,202212
2022-12-05 08:25:00-08:00,1804.0,1804.7,1804.0,1804.6,15.0,1804.27,9,202304,202212
2022-12-05 08:30:00-08:00,1804.6,1804.6,1803.6,1803.6,4.0,1804.23,4,202304,202212
2022-12-05 08:35:00-08:00,1801.8,1801.9,1801.6,1801.6,12.0,1801.79,5,202304,202212
2022-12-05 08:40:00-08:00,1801.5,1801.8,1801.4,1801.8,8.0,1801.51,3,202304,202212
2022-12-05 08:45:00-08:00,1800.7,1801.2,1799.7,1801.2,40.0,1800.29,24,202304,202212
2022-12-05 08:50:00-08:00,1801.3,1801.6,1801.2,1801.5,7.0,1801.37,6,202304,202212
2022-12-05 08:55:00-08:00,1800.3,1800.9,1800.3,1800.9,20.0,1800.6,8,202304,202212
2022-12-05 09:00:00-08:00,1800.9,1800.9,1799.4,1799.7,17.0,1799.92,10,202304,202212
2022-12-05 09:05:00-08:00,1799.8,1799.8,1798.8,1799.1,9.0,1799.28,9,202304,202212
2022-12-05 09:10:00-08:00,1798.4,1798.4,1796.8,1797.1,36.0,1797.78,22,202304,202212
2022-12-05 09:15:00-08:00,1797.3,1798.0,1797.3,1798.0,4.0,1797.7,4,202304,202212
2022-12-05 09:20:00-08:00,1798.3,1798.3,1798.3,1798.3,5.0,1798.3,2,202304,202212
2022-12-05 09:25:00-08:00,1798.3,1798.4,1798.0,1798.0,4.0,1798.25,3,202304,202212
2022-12-05 09:30:00-08:00,1798.1,1798.1,1797.7,1797.7,4.0,1797.9,3,202304,202212
2022-12-05 09:35:00-08:00,1796.9,1797.8,1796.9,1797.6,9.0,1797.48,7,202304,202212
2022-12-05 09:40:00-08:00,1797.6,1797.6,1797.2,1797.4,4.0,1797.38,4,202304,202212
2022-12-05 09:45:00-08:00,1797.4,1797.9,1797.4,1797.9,3.0,1797.67,3,202304,202212
2022-12-05 09:50:00-08:00,1797.4,1797.5,1797.0,1797.5,5.0,1797.18,4,202304,202212
2022-12-05 09:55:00-08:00,1796.8,1797.0,1796.8,1797.0,4.0,1796.88,4,202304,202212
2022-12-05 10:00:00-08:00,1797.3,1797.3,1797.1,1797.2,9.0,1797.14,4,202304,202212
2022-12-05 10:05:00-08:00,1796.5,1796.7,1796.4,1796.5,6.0,1796.55,6,202304,202212
2022-12-05 10:10:00-08:00,1797.5,1797.7,1797.5,1797.6,10.0,1797.56,6,202304,202212
2022-12-05 10:15:00-08:00,1797.7,1798.0,1797.7,1797.7,10.0,1797.75,6,202304,202212
2022-12-05 10:20:00-08:00,1797.1,1797.1,1796.4,1796.5,13.0,1796.57,5,202304,202212
2022-12-05 10:25:00-08:00,1796.1,1796.9,1796.0,1796.9,43.0,1796.33,32,202304,202212
2022-12-05 10:30:00-08:00,1796.8,1796.9,1796.5,1796.5,21.0,1796.77,11,202304,202212
2022-12-05 10:35:00-08:00,1796.7,1797.2,1795.7,1797.2,18.0,1796.46,14,202304,202212
2022-12-05 10:40:00-08:00,1796.4,1796.4,1795.8,1795.8,4.0,1796.25,3,202304,202212
2022-12-05 10:45:00-08:00,1795.7,1795.7,1795.7,1795.7,1.0,1795.7,1,202304,202212
2022-12-05 10:50:00-08:00,1795.1,1795.1,1795.0,1795.0,18.0,1795.04,4,202304,202212
2022-12-05 10:55:00-08:00,1795.0,1795.0,1795.0,1795.0,0.0,1795.0,0,202304,202212
2022-12-05 11:00:00-08:00,1794.4,1794.4,1794.3,1794.4,8.0,1794.39,4,202304,202212
2022-12-05 11:05:00-08:00,1793.6,1793.6,1793.6,1793.6,3.0,1793.6,2,202304,202212
2022-12-05 11:10:00-08:00,1793.6,1793.6,1793.6,1793.6,0.0,1793.6,0,202304,202212
2022-12-05 11:15:00-08:00,1794.7,1794.7,1793.9,1793.9,5.0,1794.2,4,202304,202212
2022-12-05 11:20:00-08:00,1793.8,1794.1,1793.8,1794.1,10.0,1793.93,4,202304,202212
2022-12-05 11:25:00-08:00,1794.1,1795.0,1794.1,1795.0,9.0,1794.37,3,202304,202212
2022-12-05 11:30:00-08:00,1795.0,1795.0,1795.0,1795.0,0.0,1795.0,0,202304,202212
2022-12-05 11:35:00-08:00,1793.9,1793.9,1793.9,1793.9,3.0,1793.9,1,202304,202212
2022-12-05 11:40:00-08:00,1793.9,1793.9,1793.9,1793.9,0.0,1793.9,0,202304,202212
2022-12-05 11:45:00-08:00,1794.2,1794.2,1794.2,1794.2,1.0,1794.2,1,202304,202212
2022-12-05 11:50:00-08:00,1794.6,1795.1,1794.6,1795.0,5.0,1794.92,5,202304,202212
2022-12-05 11:55:00-08:00,1795.4,1795.8,1795.3,1795.8,5.0,1795.52,4,202304,202212
2022-12-05 12:00:00-08:00,1796.0,1796.0,1795.5,1795.5,2.0,1795.75,2,202304,202212
2022-12-05 12:05:00-08:00,1795.5,1796.2,1795.5,1796.2,4.0,1795.83,3,202304,202212
2022-12-05 12:10:00-08:00,1796.1,1796.4,1796.1,1796.4,2.0,1796.25,2,202304,202212
2022-12-05 12:15:00-08:00,1796.4,1796.4,1796.4,1796.4,0.0,1796.4,0,202304,202212
2022-12-05 12:20:00-08:00,1795.5,1795.5,1795.2,1795.2,3.0,1795.3,2,202304,202212
2022-12-05 12:25:00-08:00,1795.2,1795.2,1795.2,1795.2,0.0,1795.2,0,202304,202212
2022-12-05 12:30:00-08:00,1795.4,1795.4,1795.4,1795.4,1.0,1795.4,1,202304,202212
2022-12-05 12:35:00-08:00,1795.0,1795.0,1795.0,1795.0,1.0,1795.0,1,202304,202212
2022-12-05 12:40:00-08:00,1794.9,1795.1,1794.9,1795.1,2.0,1795.0,2,202304,202212
2022-12-05 12:45:00-08:00,1795.0,1795.0,1795.0,1795.0,1.0,1795.0,1,202304,202212
2022-12-05 12:50:00-08:00,1795.0,1795.0,1795.0,1795.0,0.0,1795.0,0,202304,202212
2022-12-05 12:55:00-08:00,1794.7,1794.7,1794.7,1794.7,1.0,1794.7,1,202304,202212
2022-12-05 13:00:00-08:00,1794.7,1794.7,1794.7,1794.7,0.0,1794.7,0,202304,202212
2022-12-05 13:05:00-08:00,1794.7,1794.7,1794.7,1794.7,0.0,1794.7,0,202304,202212
2022-12-05 13:10:00-08:00,1795.6,1795.6,1795.6,1795.6,2.0,1795.6,1,202304,202212
2022-12-05 13:15:00-08:00,1795.6,1795.6,1795.6,1795.6,0.0,1795.6,0,202304,202212
2022-12-05 13:20:00-08:00,1795.6,1795.6,1795.6,1795.6,0.0,1795.6,0,202304,202212
