date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2024-02-20 06:30:00-08:00,2060.6,2060.6,2058.7,2059.1,66.0,2059.8,33,202406,202402
2024-02-20 06:35:00-08:00,2059.0,2059.8,2058.4,2059.1,28.0,2059.05,20,202406,202402
2024-02-20 06:40:00-08:00,2058.3,2058.4,2058.3,2058.4,2.0,2058.35,2,202406,202402
2024-02-20 06:45:00-08:00,2057.4,2057.7,2056.8,2057.4,24.0,2057.28,17,202406,202402
2024-02-20 06:50:00-08:00,2059.1,2059.1,2058.3,2058.3,5.0,2058.7,5,202406,202402
2024-02-20 06:55:00-08:00,2059.4,2059.4,2059.0,2059.3,20.0,2059.27,14,202406,202402
2024-02-20 07:00:00-08:00,2059.4,2060.8,2059.4,2060.4,56.0,2060.21,52,202406,202402
2024-02-20 07:05:00-08:00,2059.9,2060.0,2058.2,2058.2,87.0,2058.5,15,202406,202402
2024-02-20 07:10:00-08:00,2059.0,2059.5,2059.0,2059.3,9.0,2059.22,7,202406,202402
2024-02-20 07:15:00-08:00,2058.7,2059.6,2058.7,2059.6,5.0,2059.06,4,202406,202402
2024-02-20 07:20:00-08:00,2059.8,2060.9,2059.8,2060.6,27.0,2060.33,24,202406,202402
2024-02-20 07:25:00-08:00,2061.0,2061.1,2060.4,2060.4,41.0,2060.96,21,202406,202402
2024-02-20 07:30:00-08:00,2060.3,2061.1,2059.8,2059.8,17.0,2060.69,14,202406,202402
2024-02-20 07:35:00-08:00,2059.0,2059.0,2057.1,2058.8,69.0,2058.25,46,202406,202402
2024-02-20 07:40:00-08:00,2057.9,2058.1,2057.9,2058.1,28.0,2057.91,10,202406,202402
2024-02-20 07:45:00-08:00,2058.6,2058.9,2058.6,2058.7,4.0,2058.7,4,202406,202402
2024-02-20 07:50:00-08:00,2058.7,2058.7,2058.7,2058.7,0.0,2058.7,0,202406,202402
2024-02-20 07:55:00-08:00,2058.5,2058.9,2058.4,2058.8,7.0,2058.63,7,202406,202402
2024-02-20 08:00:00-08:00,2058.4,2058.4,2057.6,2057.8,7.0,2057.77,6,202406,202402
2024-02-20 08:05:00-08:00,2057.5,2057.6,2057.1,2057.6,9.0,2057.41,7,202406,202402
2024-02-20 08:10:00-08:00,2057.8,2057.9,2057.5,2057.9,11.0,2057.67,6,202406,202402
2024-02-20 08:15:00-08:00,2058.0,2058.0,2057.9,2057.9,3.0,2057.93,3,202406,202402
2024-02-20 08:20:00-08:00,2058.2,2058.2,2058.2,2058.2,3.0,2058.2,1,202406,202402
2024-02-20 08:25:00-08:00,2058.9,2059.1,2058.9,2059.0,5.0,2058.98,4,202406,202402
2024-02-20 08:30:00-08:00,2059.0,2059.0,2059.0,2059.0,3.0,2059.0,2,202406,202402
2024-02-20 08:35:00-08:00,2059.4,2059.4,2059.4,2059.4,3.0,2059.4,3,202406,202402
2024-02-20 08:40:00-08:00,2059.1,2059.1,2058.9,2058.9,2.0,2059.0,2,202406,202402
2024-02-20 08:45:00-08:00,2058.6,2058.6,2058.4,2058.4,2.0,2058.5,2,202406,202402
2024-02-20 08:50:00-08:00,2058.4,2058.4,2058.4,2058.4,0.0,2058.4,0,202406,202402
2024-02-20 08:55:00-08:00,2058.4,2058.4,2058.1,2058.2,34.0,2058.11,10,202406,202402
2024-02-20 09:00:00-08:00,2058.5,2058.5,2058.5,2058.5,1.0,2058.5,1,202406,202402
2024-02-20 09:05:00-08:00,2058.1,2058.2,2058.1,2058.1,17.0,2058.19,5,202406,202402
2024-02-20 09:10:00-08:00,2058.0,2058.0,2058.0,2058.0,3.0,2058.0,3,202406,202402
2024-02-20 09:15:00-08:00,2057.0,2057.2,2057.0,2057.2,2.0,2057.1,2,202406,202402
2024-02-20 09:20:00-08:00,2057.2,2057.2,2057.2,2057.2,0.0,2057.2,0,202406,202402
2024-02-20 09:25:00-08:00,2057.7,2057.7,2057.7,2057.7,1.0,2057.7,1,202406,202402
2024-02-20 09:30:00-08:00,2058.1,2058.2,2058.1,2058.1,20.0,2058.11,5,202406,202402
2024-02-20 09:35:00-08:00,2058.7,2058.7,2058.7,2058.7,3.0,2058.7,3,202406,202402
2024-02-20 09:40:00-08:00,2058.7,2058.7,2058.7,2058.7,0.0,2058.7,0,202406,202402
2024-02-20 09:45:00-08:00,2058.7,2058.7,2058.7,2058.7,0.0,2058.7,0,202406,202402
2024-02-20 09:50:00-08:00,2059.1,2059.6,2059.1,2059.2,56.0,2059.41,8,202406,202402
2024-02-20 09:55:00-08:00,2059.3,2059.3,2059.2,2059.2,5.0,2059.26,3,202406,202402
2024-02-20 10:00:00-08:00,2060.0,2060.0,2059.8,2059.8,12.0,2059.9,4,202406,202402
2024-02-20 10:05:00-08:00,2059.4,2059.5,2059.4,2059.5,10.0,2059.42,2,202406,202402
2024-02-20 10:10:00-08:00,2059.7,2059.7,2059.7,2059.7,1.0,2059.7,1,202406,202402
2024-02-20 10:15:00-08:00,2059.3,2059.4,2059.3,2059.4,8.0,2059.36,4,202406,202402
2024-02-20 10:20:00-08:00,2059.3,2059.3,2058.0,2058.1,30.0,2058.44,17,202406,202402
2024-02-20 10:25:00-08:00,2058.0,2059.8,2058.0,2059.8,79.0,2059.45,60,202406,202402
2024-02-20 10:30:00-08:00,2059.4,2059.5,2059.0,2059.0,9.0,2059.37,3,202406,202402
2024-02-20 10:35:00-08:00,2059.3,2059.3,2058.7,2058.7,4.0,2058.97,4,202406,202402
2024-02-20 10:40:00-08:00,2058.5,2058.5,2058.5,2058.5,4.0,2058.5,1,202406,202402
