date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2023-12-04 06:30:00-08:00,2054.3,2057.0,2054.1,2055.9,21.0,2055.71,18,202401,202312
2023-12-04 06:35:00-08:00,2057.1,2057.1,2055.4,2056.7,5.0,2056.34,5,202401,202312
2023-12-04 06:40:00-08:00,2055.4,2055.6,2053.0,2053.7,7.0,2054.56,7,202401,202312
2023-12-04 06:45:00-08:00,2057.2,2058.1,2057.2,2058.1,15.0,2057.9,5,202401,202312
2023-12-04 06:50:00-08:00,2057.8,2058.1,2056.0,2056.0,13.0,2056.94,7,202401,202312
2023-12-04 06:55:00-08:00,2059.4,2059.7,2058.9,2059.7,12.0,2059.38,9,202401,202312
2023-12-04 07:00:00-08:00,2060.0,2061.3,2059.9,2061.3,15.0,2060.31,11,202401,202312
2023-12-04 07:05:00-08:00,2062.2,2062.3,2061.2,2061.2,7.0,2061.94,4,202401,202312
2023-12-04 07:10:00-08:00,2059.9,2059.9,2058.3,2058.3,4.0,2058.78,3,202401,202312
2023-12-04 07:15:00-08:00,2058.3,2058.3,2058.3,2058.3,0.0,2058.3,0,202401,202312
2023-12-04 07:20:00-08:00,2057.7,2057.7,2045.7,2045.7,14.0,2050.86,10,202401,202312
2023-12-04 07:25:00-08:00,2045.3,2045.3,2035.5,2042.5,54.0,2040.47,37,202401,202312
2023-12-04 07:30:00-08:00,2042.5,2043.0,2032.0,2032.0,27.0,2036.44,18,202401,202312
2023-12-04 07:35:00-08:00,2032.2,2033.8,2030.0,2033.3,18.0,2032.28,15,202401,202312
2023-12-04 07:40:00-08:00,2032.8,2036.8,2031.0,2036.8,5.0,2034.16,5,202401,202312
2023-12-04 07:45:00-08:00,2036.9,2036.9,2034.1,2034.9,8.0,2035.63,7,202401,202312
2023-12-04 07:50:00-08:00,2033.0,2033.7,2032.5,2033.7,4.0,2033.05,4,202401,202312
2023-12-04 07:55:00-08:00,2032.0,2032.0,2031.6,2031.6,7.0,2031.83,3,202401,202312
2023-12-04 08:00:00-08:00,2030.1,2035.7,2030.1,2033.4,9.0,2033.73,9,202401,202312
2023-12-04 08:05:00-08:00,2033.4,2034.8,2033.4,2034.8,4.0,2033.75,4,202401,202312
2023-12-04 08:10:00-08:00,2036.0,2036.2,2035.5,2035.7,8.0,2035.78,6,202401,202312
2023-12-04 08:15:00-08:00,2034.5,2034.5,2034.5,2034.5,1.0,2034.5,1,202401,202312
2023-12-04 08:20:00-08:00,2034.5,2037.6,2034.5,2037.6,4.0,2036.23,4,202401,202312
2023-12-04 08:25:00-08:00,2036.1,2036.1,2033.0,2033.0,17.0,2033.92,11,202401,202312
2023-12-04 08:30:00-08:00,2033.2,2034.6,2033.2,2034.6,7.0,2034.2,6,202401,202312
2023-12-04 08:35:00-08:00,2034.4,2034.7,2033.1,2033.1,3.0,2034.07,3,202401,202312
2023-12-04 08:40:00-08:00,2033.3,2033.3,2030.7,2030.7,5.0,2032.22,4,202401,202312
2023-12-04 08:45:00-08:00,2030.7,2030.7,2030.7,2030.7,0.0,2030.7,0,202401,202312
2023-12-04 08:50:00-08:00,2033.4,2033.4,2032.8,2032.8,3.0,2033.13,3,202401,202312
2023-12-04 08:55:00-08:00,2033.2,2035.4,2033.2,2035.3,4.0,2034.4,4,202401,202312
2023-12-04 09:00:00-08:00,2035.3,2036.0,2035.3,2036.0,3.0,2035.73,3,202401,202312
2023-12-04 09:05:00-08:00,2035.2,2037.1,2035.2,2037.1,6.0,2036.7,6,202401,202312
2023-12-04 09:10:00-08:00,2038.1,2039.3,2037.6,2039.1,15.0,2038.03,9,202401,202312
2023-12-04 09:15:00-08:00,2039.5,2039.7,2039.1,2039.7,8.0,2039.54,7,202401,202312
2023-12-04 09:20:00-08:00,2036.6,2037.2,2035.4,2035.4,7.0,2036.19,7,202401,202312
2023-12-04 09:25:00-08:00,2035.1,2035.1,2033.6,2033.6,8.0,2034.39,8,202401,202312
2023-12-04 09:30:00-08:00,2034.9,2034.9,2034.1,2034.1,7.0,2034.31,4,202401,202312
2023-12-04 09:35:00-08:00,2034.6,2034.6,2033.0,2034.6,21.0,2033.5,16,202401,202312
2023-12-04 09:40:00-08:00,2033.9,2035.0,2033.9,2035.0,6.0,2034.13,3,202401,202312
2023-12-04 09:45:00-08:00,2034.7,2035.2,2034.7,2035.2,2.0,2034.95,2,202401,202312
