date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2022-12-14 06:30:00-08:00,1821.1,1821.5,1819.6,1820.9,779.0,1820.63,453,202302,202212
2022-12-14 06:35:00-08:00,1821.0,1823.5,1820.4,1822.7,2579.0,1822.27,1005,202302,202212
2022-12-14 06:40:00-08:00,1822.7,1823.4,1822.5,1823.0,762.0,1822.97,434,202302,202212
2022-12-14 06:45:00-08:00,1823.1,1823.3,1821.7,1822.0,1268.0,1822.43,590,202302,202212
2022-12-14 06:50:00-08:00,1821.9,1822.7,1821.8,1822.5,647.0,1822.32,375,202302,202212
2022-12-14 06:55:00-08:00,1822.4,1822.7,1821.2,1821.8,770.0,1822.02,379,202302,202212
2022-12-14 07:00:00-08:00,1821.7,1822.1,1819.9,1820.7,2459.0,1820.69,971,202302,202212
2022-12-14 07:05:00-08:00,1820.6,1820.8,1819.9,1820.4,700.0,1820.32,414,202302,202212
2022-12-14 07:10:00-08:00,1820.4,1821.8,1820.0,1821.4,1135.0,1821.13,460,202302,202212
2022-12-14 07:15:00-08:00,1821.4,1822.8,1820.9,1822.3,646.0,1821.93,329,202302,202212
2022-12-14 07:20:00-08:00,1822.3,1822.4,1821.4,1821.6,546.0,1821.88,294,202302,202212
2022-12-14 07:25:00-08:00,1821.6,1823.7,1821.6,1823.0,1013.0,1822.85,458,202302,202212
2022-12-14 07:30:00-08:00,1822.9,1822.9,1821.2,1822.0,876.0,1822.04,452,202302,202212
2022-12-14 07:35:00-08:00,1822.2,1822.4,1820.8,1821.9,634.0,1821.36,311,202302,202212
2022-12-14 07:40:00-08:00,1821.9,1823.6,1821.6,1823.2,759.0,1822.78,380,202302,202212
2022-12-14 07:45:00-08:00,1823.1,1823.8,1822.3,1823.8,357.0,1822.9,217,202302,202212
2022-12-14 07:50:00-08:00,1823.8,1824.0,1823.1,1823.4,415.0,1823.67,245,202302,202212
2022-12-14 07:55:00-08:00,1823.4,1824.4,1823.2,1823.4,659.0,1823.81,352,202302,202212
2022-12-14 08:00:00-08:00,1823.4,1823.7,1823.0,1823.1,457.0,1823.27,239,202302,202212
2022-12-14 08:05:00-08:00,1823.1,1823.1,1821.9,1822.3,511.0,1822.32,275,202302,202212
2022-12-14 08:10:00-08:00,1822.2,1822.8,1821.8,1822.7,340.0,1822.27,193,202302,202212
2022-12-14 08:15:00-08:00,1822.6,1823.5,1822.1,1822.9,623.0,1822.71,279,202302,202212
2022-12-14 08:20:00-08:00,1822.9,1823.8,1822.9,1823.2,412.0,1823.35,176,202302,202212
2022-12-14 08:25:00-08:00,1823.1,1823.7,1823.0,1823.6,394.0,1823.3,195,202302,202212
2022-12-14 08:30:00-08:00,1823.5,1823.8,1822.4,1822.5,422.0,1823.11,219,202302,202212
2022-12-14 08:35:00-08:00,1822.5,1822.7,1821.8,1822.0,432.0,1822.29,219,202302,202212
2022-12-14 08:40:00-08:00,1822.1,1823.0,1822.0,1822.8,472.0,1822.51,243,202302,202212
