date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2022-12-09 06:30:00-08:00,1809.1,1809.9,1808.1,1809.9,1145.0,1808.87,654,202302,202212
2022-12-09 06:35:00-08:00,1809.9,1811.1,1809.7,1810.8,1169.0,1810.53,609,202302,202212
2022-12-09 06:40:00-08:00,1810.9,1810.9,1808.5,1809.8,1025.0,1809.49,583,202302,202212
2022-12-09 06:45:00-08:00,1809.7,1810.5,1809.0,1809.4,808.0,1809.8,476,202302,202212
2022-12-09 06:50:00-08:00,1809.3,1809.4,1807.3,1809.1,795.0,1808.56,480,202302,202212
2022-12-09 06:55:00-08:00,1809.0,1810.3,1808.2,1810.2,626.0,1809.12,402,202302,202212
2022-12-09 07:00:00-08:00,1810.1,1812.5,1808.9,1809.3,4226.0,1810.14,1907,202302,202212
2022-12-09 07:05:00-08:00,1809.4,1809.8,1807.0,1807.3,1371.0,1808.32,715,202302,202212
2022-12-09 07:10:00-08:00,1807.4,1807.8,1804.5,1805.7,1842.0,1806.02,889,202302,202212
2022-12-09 07:15:00-08:00,1805.7,1806.0,1804.2,1804.4,1352.0,1805.13,649,202302,202212
2022-12-09 07:20:00-08:00,1804.3,1804.3,1801.9,1803.4,2504.0,1803.0,1070,202302,202212
2022-12-09 07:25:00-08:00,1803.4,1803.6,1802.2,1803.4,1140.0,1803.01,595,202302,202212
2022-12-09 07:30:00-08:00,1803.5,1805.6,1803.0,1804.2,1757.0,1804.56,814,202302,202212
2022-12-09 07:35:00-08:00,1804.3,1807.2,1803.9,1807.1,1195.0,1805.86,662,202302,202212
2022-12-09 07:40:00-08:00,1807.0,1807.6,1806.6,1807.1,1003.0,1807.19,533,202302,202212
2022-12-09 07:45:00-08:00,1807.1,1808.2,1806.7,1807.6,747.0,1807.48,369,202302,202212
2022-12-09 07:50:00-08:00,1807.5,1808.2,1807.0,1808.0,587.0,1807.58,317,202302,202212
2022-12-09 07:55:00-08:00,1808.0,1809.1,1807.9,1808.7,694.0,1808.53,349,202302,202212
2022-12-09 08:00:00-08:00,1808.8,1809.6,1807.9,1809.6,685.0,1808.75,378,202302,202212
2022-12-09 08:05:00-08:00,1809.7,1810.5,1808.8,1808.9,904.0,1809.71,394,202302,202212
2022-12-09 08:10:00-08:00,1808.9,1810.8,1808.7,1810.3,551.0,1809.9,274,202302,202212
2022-12-09 08:15:00-08:00,1810.3,1811.7,1810.3,1811.2,1003.0,1811.09,481,202302,202212
2022-12-09 08:20:00-08:00,1811.3,1814.6,1811.3,1813.7,2084.0,1813.05,832,202302,202212
2022-12-09 08:25:00-08:00,1813.7,1814.7,1813.3,1814.6,1290.0,1813.97,636,202302,202212
2022-12-09 08:30:00-08:00,1814.6,1817.6,1814.6,1815.9,3643.0,1816.19,1405,202302,202212
2022-12-09 08:35:00-08:00,1815.9,1816.7,1815.1,1815.4,1461.0,1815.87,608,202302,202212
2022-12-09 08:40:00-08:00,1815.5,1818.0,1815.4,1818.0,1274.0,1816.62,580,202302,202212
2022-12-09 08:45:00-08:00,1817.9,1818.3,1817.1,1817.7,1509.0,1817.82,649,202302,202212
2022-12-09 08:50:00-08:00,1817.7,1818.0,1816.5,1816.5,951.0,1817.3,422,202302,202212
2022-12-09 08:55:00-08:00,1816.5,1817.2,1816.2,1816.9,663.0,1816.7,329,202302,202212
2022-12-09 09:00:00-08:00,1816.8,1817.3,1815.6,1815.8,855.0,1816.2,447,202302,202212
2022-12-09 09:05:00-08:00,1815.8,1816.2,1815.4,1815.9,677.0,1815.88,289,202302,202212
2022-12-09 09:10:00-08:00,1816.0,1816.5,1815.7,1816.1,888.0,1816.1,318,202302,202212
2022-12-09 09:15:00-08:00,1816.1,1816.1,1814.2,1814.2,841.0,1814.89,342,202302,202212
2022-12-09 09:20:00-08:00,1814.2,1814.3,1812.3,1812.6,1201.0,1813.2,439,202302,202212
2022-12-09 09:25:00-08:00,1812.6,1813.0,1812.3,1812.6,571.0,1812.67,275,202302,202212
2022-12-09 09:30:00-08:00,1812.7,1813.3,1812.5,1812.7,641.0,1812.9,271,202302,202212
2022-12-09 09:35:00-08:00,1812.6,1813.0,1812.5,1812.5,410.0,1812.79,243,202302,202212
2022-12-09 09:40:00-08:00,1812.5,1812.6,1810.5,1811.1,825.0,1811.6,326,202302,202212
2022-12-09 09:45:00-08:00,1811.1,1811.6,1810.7,1811.4,648.0,1811.2,275,202302,202212
2022-12-09 09:50:00-08:00,1811.3,1811.9,1811.1,1811.7,516.0,1811.54,235,202302,202212
2022-12-09 09:55:00-08:00,1811.6,1812.3,1811.0,1811.0,410.0,1811.65,202,202302,202212
2022-12-09 10:00:00-08:00,1811.1,1811.1,1810.0,1810.5,647.0,1810.39,328,202302,202212
2022-12-09 10:05:00-08:00,1810.6,1810.7,1809.4,1810.0,420.0,1809.86,241,202302,202212
2022-12-09 10:10:00-08:00,1809.9,1810.7,1809.4,1810.6,533.0,1810.02,268,202302,202212
2022-12-09 10:15:00-08:00,1810.6,1810.8,1810.1,1810.5,378.0,1810.4,179,202302,202212
2022-12-09 10:20:00-08:00,1810.5,1810.5,1810.0,1810.1,279.0,1810.29,172,202302,202212
2022-12-09 10:25:00-08:00,1810.1,1811.1,1809.9,1810.8,1235.0,1810.56,700,202302,202212
2022-12-09 10:30:00-08:00,1810.8,1811.1,1810.4,1810.6,607.0,1810.75,281,202302,202212
2022-12-09 10:35:00-08:00,1810.5,1810.6,1810.3,1810.4,167.0,1810.4,84,202302,202212
2022-12-09 10:40:00-08:00,1810.4,1810.7,1810.0,1810.6,231.0,1810.42,115,202302,202212
2022-12-09 10:45:00-08:00,1810.5,1810.7,1809.9,1809.9,210.0,1810.08,111,202302,202212
2022-12-09 10:50:00-08:00,1810.0,1810.7,1809.8,1810.5,179.0,1810.35,105,202302,202212
2022-12-09 10:55:00-08:00,1810.6,1810.6,1810.2,1810.4,177.0,1810.45,76,202302,202212
2022-12-09 11:00:00-08:00,1810.5,1810.8,1810.2,1810.4,195.0,1810.53,99,202302,202212
2022-12-09 11:05:00-08:00,1810.4,1810.4,1809.3,1809.4,367.0,1809.87,170,202302,202212
2022-12-09 11:10:00-08:00,1809.3,1809.3,1808.7,1809.0,364.0,1808.97,164,202302,202212
2022-12-09 11:15:00-08:00,1809.1,1810.7,1809.0,1810.2,285.0,1809.98,148,202302,202212
2022-12-09 11:20:00-08:00,1810.3,1810.7,1809.8,1810.6,214.0,1810.2,109,202302,202212
2022-12-09 11:25:00-08:00,1810.7,1810.8,1810.2,1810.8,109.0,1810.47,68,202302,202212
2022-12-09 11:30:00-08:00,1810.8,1811.7,1810.6,1811.7,356.0,1811.18,184,202302,202212
2022-12-09 11:35:00-08:00,1811.5,1812.1,1811.5,1812.0,211.0,1811.91,104,202302,202212
2022-12-09 11:40:00-08:00,1812.0,1812.1,1810.9,1811.0,219.0,1811.32,104,202302,202212
2022-12-09 11:45:00-08:00,1811.0,1811.3,1810.7,1811.1,528.0,1810.92,157,202302,202212
2022-12-09 11:50:00-08:00,1811.1,1811.5,1810.9,1811.3,388.0,1811.26,153,202302,202212
2022-12-09 11:55:00-08:00,1811.2,1811.8,1811.2,1811.8,231.0,1811.49,147,202302,202212
2022-12-09 12:00:00-08:00,1811.7,1811.8,1810.7,1811.1,338.0,1811.19,195,202302,202212
2022-12-09 12:05:00-08:00,1811.1,1811.3,1810.4,1810.4,201.0,1810.84,96,202302,202212
2022-12-09 12:10:00-08:00,1810.4,1810.7,1810.1,1810.4,246.0,1810.36,136,202302,202212
2022-12-09 12:15:00-08:00,1810.2,1810.4,1810.0,1810.0,158.0,1810.19,91,202302,202212
2022-12-09 12:20:00-08:00,1809.9,1810.8,1809.9,1810.3,173.0,1810.41,76,202302,202212
2022-12-09 12:25:00-08:00,1810.2,1810.4,1809.7,1810.1,419.0,1810.08,107,202302,202212
2022-12-09 12:30:00-08:00,1810.0,1810.1,1809.7,1809.7,98.0,1809.92,69,202302,202212
2022-12-09 12:35:00-08:00,1809.8,1809.9,1808.9,1809.1,250.0,1809.38,110,202302,202212
