date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2023-11-07 06:30:00-08:00,1972.3,1973.5,1970.6,1970.7,1870.0,1972.03,940,202312,202311
2023-11-07 06:35:00-08:00,1970.8,1971.3,1969.7,1969.9,1756.0,1970.38,839,202312,202311
2023-11-07 06:40:00-08:00,1969.9,1970.6,1968.5,1969.6,1938.0,1969.66,839,202312,202311
2023-11-07 06:45:00-08:00,1969.5,1969.6,1967.1,1967.9,2449.0,1968.15,1102,202312,202311
2023-11-07 06:50:00-08:00,1967.8,1968.8,1966.6,1966.9,1591.0,1967.62,710,202312,202311
2023-11-07 06:55:00-08:00,1966.9,1967.7,1966.5,1966.7,1826.0,1967.05,843,202312,202311
2023-11-07 07:00:00-08:00,1966.7,1968.3,1966.5,1968.2,2006.0,1967.41,821,202312,202311
2023-11-07 07:05:00-08:00,1968.2,1970.8,1967.8,1970.5,1199.0,1969.22,622,202312,202311
2023-11-07 07:10:00-08:00,1970.5,1972.2,1970.2,1970.3,1092.0,1971.27,617,202312,202311
2023-11-07 07:15:00-08:00,1970.2,1970.6,1968.7,1968.9,1155.0,1969.52,549,202312,202311
2023-11-07 07:20:00-08:00,1968.9,1970.1,1968.2,1970.0,1253.0,1969.33,674,202312,202311
2023-11-07 07:25:00-08:00,1969.9,1971.2,1969.6,1969.9,1387.0,1970.24,606,202312,202311
2023-11-07 07:30:00-08:00,1969.9,1971.5,1969.3,1970.0,1081.0,1970.48,577,202312,202311
2023-11-07 07:35:00-08:00,1970.0,1970.5,1969.6,1969.8,1329.0,1970.06,546,202312,202311
2023-11-07 07:40:00-08:00,1969.7,1969.8,1968.5,1968.6,1218.0,1969.14,487,202312,202311
2023-11-07 07:45:00-08:00,1968.7,1970.6,1968.6,1970.5,1617.0,1969.52,640,202312,202311
2023-11-07 07:50:00-08:00,1970.4,1971.1,1968.5,1968.8,1115.0,1969.85,485,202312,202311
2023-11-07 07:55:00-08:00,1968.9,1970.4,1968.5,1969.9,640.0,1969.39,351,202312,202311
2023-11-07 08:00:00-08:00,1969.9,1970.9,1969.8,1970.3,638.0,1970.31,381,202312,202311
2023-11-07 08:05:00-08:00,1970.4,1971.7,1970.4,1971.7,1082.0,1971.13,505,202312,202311
2023-11-07 08:10:00-08:00,1971.7,1973.4,1971.5,1972.2,1418.0,1972.6,688,202312,202311
2023-11-07 08:15:00-08:00,1972.2,1972.4,1971.0,1971.3,747.0,1971.76,384,202312,202311
2023-11-07 08:20:00-08:00,1971.3,1971.6,1970.8,1971.1,424.0,1971.27,255,202312,202311
2023-11-07 08:25:00-08:00,1971.1,1971.1,1969.7,1970.5,1020.0,1970.35,524,202312,202311
2023-11-07 08:30:00-08:00,1970.4,1972.6,1970.4,1972.3,747.0,1971.52,449,202312,202311
2023-11-07 08:35:00-08:00,1972.3,1972.8,1971.7,1972.3,927.0,1972.29,434,202312,202311
2023-11-07 08:40:00-08:00,1972.2,1972.4,1971.9,1972.4,419.0,1972.15,218,202312,202311
2023-11-07 08:45:00-08:00,1972.4,1972.5,1970.7,1970.7,466.0,1971.75,215,202312,202311
2023-11-07 08:50:00-08:00,1970.7,1971.6,1970.6,1970.9,396.0,1971.01,221,202312,202311
2023-11-07 08:55:00-08:00,1971.0,1971.6,1970.8,1971.2,323.0,1971.18,182,202312,202311
2023-11-07 09:00:00-08:00,1971.3,1971.4,1969.8,1970.3,490.0,1970.4,265,202312,202311
2023-11-07 09:05:00-08:00,1970.3,1970.5,1969.6,1970.4,555.0,1970.07,321,202312,202311
2023-11-07 09:10:00-08:00,1970.3,1970.8,1969.6,1969.9,326.0,1970.05,204,202312,202311
2023-11-07 09:15:00-08:00,1970.0,1970.3,1969.4,1969.9,587.0,1969.81,308,202312,202311
2023-11-07 09:20:00-08:00,1969.9,1970.6,1969.8,1970.0,579.0,1970.12,321,202312,202311
2023-11-07 09:25:00-08:00,1970.0,1970.3,1968.4,1968.7,860.0,1969.49,523,202312,202311
2023-11-07 09:30:00-08:00,1968.6,1969.0,1968.2,1968.6,531.0,1968.57,289,202312,202311
2023-11-07 09:35:00-08:00,1968.5,1969.5,1968.5,1968.9,454.0,1969.11,252,202312,202311
2023-11-07 09:40:00-08:00,1968.8,1969.7,1968.8,1969.5,238.0,1969.3,139,202312,202311
2023-11-07 09:45:00-08:00,1969.6,1970.0,1968.9,1969.1,357.0,1969.41,227,202312,202311
2023-11-07 09:50:00-08:00,1969.1,1970.3,1969.0,1970.3,382.0,1969.64,189,202312,202311
2023-11-07 09:55:00-08:00,1970.3,1970.6,1970.0,1970.6,409.0,1970.29,273,202312,202311
2023-11-07 10:00:00-08:00,1970.5,1971.6,1970.2,1970.9,490.0,1970.93,263,202312,202311
2023-11-07 10:05:00-08:00,1971.0,1971.6,1970.8,1971.4,444.0,1971.23,285,202312,202311
2023-11-07 10:10:00-08:00,1971.4,1972.1,1971.3,1971.9,399.0,1971.74,221,202312,202311
2023-11-07 10:15:00-08:00,1972.0,1973.2,1971.9,1972.9,500.0,1972.6,275,202312,202311
2023-11-07 10:20:00-08:00,1972.9,1973.6,1972.7,1973.5,643.0,1973.16,326,202312,202311
2023-11-07 10:25:00-08:00,1973.5,1974.9,1973.2,1973.4,3016.0,1973.92,1241,202312,202311
2023-11-07 10:30:00-08:00,1973.5,1974.6,1973.3,1974.2,1333.0,1974.0,551,202312,202311
2023-11-07 10:35:00-08:00,1974.2,1974.9,1973.8,1974.7,707.0,1974.41,360,202312,202311
2023-11-07 10:40:00-08:00,1974.6,1975.0,1974.0,1975.0,595.0,1974.5,301,202312,202311
2023-11-07 10:45:00-08:00,1975.0,1976.3,1975.0,1976.2,942.0,1975.75,423,202312,202311
2023-11-07 10:50:00-08:00,1976.2,1976.5,1975.9,1976.3,631.0,1976.23,339,202312,202311
2023-11-07 10:55:00-08:00,1976.4,1976.4,1975.3,1976.1,565.0,1975.87,311,202312,202311
2023-11-07 11:00:00-08:00,1976.1,1976.6,1976.0,1976.2,398.0,1976.3,206,202312,202311
