date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2023-10-10 06:30:00-07:00,1887.8,1889.5,1887.8,1889.3,15.0,1888.83,11,202402,202310
2023-10-10 06:35:00-07:00,1887.6,1887.6,1886.4,1887.1,8.0,1887.01,8,202402,202310
2023-10-10 06:40:00-07:00,1887.2,1887.3,1887.2,1887.3,2.0,1887.25,2,202402,202310
2023-10-10 06:45:00-07:00,1887.7,1887.9,1887.5,1887.5,15.0,1887.67,12,202402,202310
2023-10-10 06:50:00-07:00,1887.6,1887.7,1887.5,1887.5,4.0,1887.63,4,202402,202310
2023-10-10 06:55:00-07:00,1888.5,1890.1,1888.4,1890.1,5.0,1889.02,5,202402,202310
2023-10-10 07:00:00-07:00,1890.1,1890.2,1889.0,1889.8,24.0,1889.85,17,202402,202310
2023-10-10 07:05:00-07:00,1889.3,1890.7,1889.0,1890.4,26.0,1890.33,15,202402,202310
2023-10-10 07:10:00-07:00,1889.8,1890.9,1889.8,1890.8,13.0,1890.33,11,202402,202310
2023-10-10 07:15:00-07:00,1890.5,1890.5,1889.9,1890.0,37.0,1890.29,6,202402,202310
2023-10-10 07:20:00-07:00,1889.1,1890.2,1889.1,1890.2,4.0,1889.48,4,202402,202310
2023-10-10 07:25:00-07:00,1890.2,1890.4,1890.1,1890.3,8.0,1890.23,6,202402,202310
2023-10-10 07:30:00-07:00,1889.2,1890.2,1889.2,1889.9,5.0,1889.86,4,202402,202310
2023-10-10 07:35:00-07:00,1888.9,1888.9,1887.6,1887.6,4.0,1888.1,3,202402,202310
2023-10-10 07:40:00-07:00,1887.9,1887.9,1887.0,1887.3,25.0,1887.24,16,202402,202310
2023-10-10 07:45:00-07:00,1886.4,1887.0,1886.0,1886.0,18.0,1886.41,12,202402,202310
2023-10-10 07:50:00-07:00,1886.4,1887.4,1885.8,1887.4,24.0,1886.43,21,202402,202310
2023-10-10 07:55:00-07:00,1887.0,1889.1,1887.0,1889.1,16.0,1888.41,8,202402,202310
2023-10-10 08:00:00-07:00,1888.9,1889.7,1888.7,1889.7,9.0,1889.19,9,202402,202310
2023-10-10 08:05:00-07:00,1890.0,1890.5,1890.0,1890.5,7.0,1890.21,7,202402,202310
2023-10-10 08:10:00-07:00,1890.4,1890.6,1889.5,1890.5,23.0,1889.88,11,202402,202310
2023-10-10 08:15:00-07:00,1891.2,1891.4,1890.6,1891.2,17.0,1891.15,12,202402,202310
2023-10-10 08:20:00-07:00,1890.8,1890.8,1888.6,1888.6,12.0,1889.42,8,202402,202310
2023-10-10 08:25:00-07:00,1889.7,1889.7,1889.7,1889.7,2.0,1889.7,2,202402,202310
2023-10-10 08:30:00-07:00,1891.5,1892.3,1891.5,1892.3,8.0,1891.69,5,202402,202310
2023-10-10 08:35:00-07:00,1892.6,1892.7,1892.3,1892.7,7.0,1892.46,6,202402,202310
2023-10-10 08:40:00-07:00,1892.1,1893.0,1892.0,1892.0,9.0,1892.69,7,202402,202310
2023-10-10 08:45:00-07:00,1891.5,1892.2,1891.5,1892.2,4.0,1891.9,3,202402,202310
2023-10-10 08:50:00-07:00,1892.0,1893.4,1892.0,1893.4,6.0,1892.48,4,202402,202310
2023-10-10 08:55:00-07:00,1893.6,1894.6,1893.6,1894.2,13.0,1894.19,8,202402,202310
2023-10-10 09:00:00-07:00,1893.9,1894.2,1893.2,1894.2,20.0,1894.0,12,202402,202310
2023-10-10 09:05:00-07:00,1893.4,1893.6,1893.4,1893.5,3.0,1893.5,3,202402,202310
2023-10-10 09:10:00-07:00,1893.7,1893.7,1892.7,1892.8,7.0,1893.11,7,202402,202310
2023-10-10 09:15:00-07:00,1891.6,1891.9,1891.2,1891.9,7.0,1891.56,7,202402,202310
2023-10-10 09:20:00-07:00,1892.2,1892.2,1891.2,1891.2,4.0,1891.9,4,202402,202310
2023-10-10 09:25:00-07:00,1892.0,1892.4,1892.0,1892.4,4.0,1892.23,4,202402,202310
2023-10-10 09:30:00-07:00,1892.6,1893.9,1892.6,1893.9,11.0,1893.0,8,202402,202310
2023-10-10 09:35:00-07:00,1893.9,1893.9,1893.4,1893.6,4.0,1893.6,4,202402,202310
2023-10-10 09:40:00-07:00,1894.2,1894.3,1894.0,1894.0,8.0,1894.2,7,202402,202310
2023-10-10 09:45:00-07:00,1894.1,1894.9,1894.1,1894.8,8.0,1894.53,8,202402,202310
2023-10-10 09:50:00-07:00,1894.8,1894.8,1894.6,1894.6,8.0,1894.69,6,202402,202310
2023-10-10 09:55:00-07:00,1894.5,1894.9,1894.1,1894.5,12.0,1894.52,12,202402,202310
2023-10-10 10:00:00-07:00,1895.1,1895.1,1893.7,1894.6,9.0,1894.24,8,202402,202310
2023-10-10 10:05:00-07:00,1894.5,1895.2,1894.3,1895.2,35.0,1894.91,22,202402,202310
2023-10-10 10:10:00-07:00,1895.5,1895.5,1894.7,1894.7,3.0,1895.1,3,202402,202310
2023-10-10 10:15:00-07:00,1894.6,1894.6,1894.6,1894.6,3.0,1894.6,2,202402,202310
2023-10-10 10:20:00-07:00,1893.9,1894.2,1893.4,1893.4,33.0,1893.8,20,202402,202310
2023-10-10 10:25:00-07:00,1893.4,1894.7,1893.3,1894.7,64.0,1894.37,50,202402,202310
2023-10-10 10:30:00-07:00,1894.8,1894.8,1893.3,1893.3,33.0,1894.03,23,202402,202310
2023-10-10 10:35:00-07:00,1892.5,1892.8,1892.0,1892.0,13.0,1892.49,11,202402,202310
2023-10-10 10:40:00-07:00,1892.4,1892.4,1891.6,1891.6,28.0,1892.12,15,202402,202310
2023-10-10 10:45:00-07:00,1891.3,1891.3,1891.3,1891.3,2.0,1891.3,2,202402,202310
2023-10-10 10:50:00-07:00,1892.4,1892.9,1891.8,1891.8,12.0,1892.31,11,202402,202310
2023-10-10 10:55:00-07:00,1891.8,1891.8,1891.1,1891.3,10.0,1891.41,9,202402,202310
2023-10-10 11:00:00-07:00,1891.2,1892.0,1891.2,1891.8,6.0,1891.75,6,202402,202310
2023-10-10 11:05:00-07:00,1891.7,1891.8,1891.5,1891.7,18.0,1891.7,12,202402,202310
2023-10-10 11:10:00-07:00,1891.6,1891.7,1891.5,1891.5,21.0,1891.63,12,202402,202310
2023-10-10 11:15:00-07:00,1891.6,1892.3,1891.6,1892.2,7.0,1892.03,5,202402,202310
2023-10-10 11:20:00-07:00,1892.4,1892.4,1891.6,1891.6,8.0,1891.84,5,202402,202310
2023-10-10 11:25:00-07:00,1892.1,1892.9,1892.1,1892.9,4.0,1892.3,3,202402,202310
2023-10-10 11:30:00-07:00,1892.9,1892.9,1892.9,1892.9,0.0,1892.9,0,202402,202310
2023-10-10 11:35:00-07:00,1892.9,1892.9,1892.9,1892.9,0.0,1892.9,0,202402,202310
2023-10-10 11:40:00-07:00,1892.6,1892.6,1892.6,1892.6,1.0,1892.6,1,202402,202310
2023-10-10 11:45:00-07:00,1892.6,1892.6,1892.6,1892.6,0.0,1892.6,0,202402,202310
2023-10-10 11:50:00-07:00,1892.6,1892.6,1892.6,1892.6,0.0,1892.6,0,202402,202310
2023-10-10 11:55:00-07:00,1892.0,1892.3,1892.0,1892.3,2.0,1892.15,2,202402,202310
2023-10-10 12:00:00-07:00,1892.4,1892.6,1892.4,1892.4,8.0,1892.45,4,202402,202310
