date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2024-09-16 06:30:00-07:00,2587.1,2588.7,2587.1,2588.6,10.0,2587.78,8,202410,202409
2024-09-16 06:35:00-07:00,2588.8,2589.8,2586.2,2588.0,18.0,2588.26,16,202410,202409
2024-09-16 06:40:00-07:00,2586.2,2586.9,2585.0,2586.4,20.0,2586.25,10,202410,202409
2024-09-16 06:45:00-07:00,2588.0,2589.7,2587.1,2589.7,24.0,2588.53,19,202410,202409
2024-09-16 06:50:00-07:00,2590.1,2592.1,2590.1,2592.1,17.0,2590.99,10,202410,202409
2024-09-16 06:55:00-07:00,2592.7,2592.9,2592.2,2592.9,15.0,2592.55,15,202410,202409
2024-09-16 07:00:00-07:00,2591.6,2591.6,2587.5,2587.8,60.0,2589.19,33,202410,202409
2024-09-16 07:05:00-07:00,2588.0,2588.0,2584.8,2587.8,83.0,2585.97,32,202410,202409
2024-09-16 07:10:00-07:00,2585.7,2587.1,2585.0,2585.3,25.0,2586.13,20,202410,202409
2024-09-16 07:15:00-07:00,2584.9,2584.9,2583.5,2583.6,42.0,2584.22,19,202410,202409
2024-09-16 07:20:00-07:00,2583.8,2583.9,2582.0,2583.9,23.0,2582.79,18,202410,202409
2024-09-16 07:25:00-07:00,2584.2,2584.6,2582.4,2582.6,13.0,2583.35,12,202410,202409
2024-09-16 07:30:00-07:00,2582.3,2582.3,2580.1,2581.0,23.0,2580.9,17,202410,202409
2024-09-16 07:35:00-07:00,2582.2,2583.3,2582.2,2583.3,6.0,2583.0,5,202410,202409
2024-09-16 07:40:00-07:00,2583.6,2583.9,2582.9,2583.7,10.0,2583.43,10,202410,202409
2024-09-16 07:45:00-07:00,2582.1,2583.9,2581.4,2583.9,9.0,2582.43,7,202410,202409
2024-09-16 07:50:00-07:00,2584.1,2584.3,2583.5,2583.5,11.0,2584.03,5,202410,202409
2024-09-16 07:55:00-07:00,2583.2,2584.0,2583.2,2584.0,2.0,2583.6,2,202410,202409
2024-09-16 08:00:00-07:00,2584.1,2585.5,2584.1,2584.6,8.0,2584.91,7,202410,202409
2024-09-16 08:05:00-07:00,2584.6,2584.6,2584.6,2584.6,0.0,2584.6,0,202410,202409
2024-09-16 08:10:00-07:00,2585.1,2585.1,2584.6,2584.9,6.0,2584.9,6,202410,202409
2024-09-16 08:15:00-07:00,2583.4,2583.4,2582.8,2582.8,3.0,2583.13,3,202410,202409
2024-09-16 08:20:00-07:00,2582.2,2582.2,2581.8,2582.1,12.0,2581.99,7,202410,202409
2024-09-16 08:25:00-07:00,2583.9,2584.5,2583.9,2584.5,2.0,2584.2,2,202410,202409
2024-09-16 08:30:00-07:00,2585.0,2585.1,2584.9,2584.9,4.0,2585.03,3,202410,202409
2024-09-16 08:35:00-07:00,2584.8,2585.4,2583.9,2583.9,7.0,2584.7,7,202410,202409
2024-09-16 08:40:00-07:00,2584.5,2584.5,2583.0,2583.0,9.0,2583.44,6,202410,202409
2024-09-16 08:45:00-07:00,2583.0,2583.0,2583.0,2583.0,1.0,2583.0,1,202410,202409
2024-09-16 08:50:00-07:00,2583.2,2583.5,2583.2,2583.5,3.0,2583.3,3,202410,202409
2024-09-16 08:55:00-07:00,2583.2,2583.5,2583.2,2583.5,2.0,2583.35,2,202410,202409
2024-09-16 09:00:00-07:00,2583.5,2583.5,2583.5,2583.5,0.0,2583.5,0,202410,202409
2024-09-16 09:05:00-07:00,2583.7,2584.9,2583.7,2584.9,2.0,2584.3,2,202410,202409
2024-09-16 09:10:00-07:00,2584.9,2584.9,2584.9,2584.9,0.0,2584.9,0,202410,202409
2024-09-16 09:15:00-07:00,2583.9,2583.9,2583.9,2583.9,2.0,2583.9,2,202410,202409
2024-09-16 09:20:00-07:00,2584.9,2585.3,2584.8,2585.1,21.0,2584.97,18,202410,202409
2024-09-16 09:25:00-07:00,2585.3,2586.0,2585.3,2586.0,4.0,2585.63,4,202410,202409
2024-09-16 09:30:00-07:00,2586.0,2586.0,2585.3,2585.3,7.0,2585.79,5,202410,202409
2024-09-16 09:35:00-07:00,2585.8,2586.0,2585.8,2586.0,2.0,2585.9,2,202410,202409
2024-09-16 09:40:00-07:00,2585.3,2585.3,2585.3,2585.3,1.0,2585.3,1,202410,202409
2024-09-16 09:45:00-07:00,2586.3,2587.4,2586.3,2587.0,13.0,2586.88,11,202410,202409
2024-09-16 09:50:00-07:00,2587.0,2587.1,2587.0,2587.1,2.0,2587.05,2,202410,202409
2024-09-16 09:55:00-07:00,2587.3,2587.6,2587.1,2587.6,6.0,2587.35,6,202410,202409
2024-09-16 10:00:00-07:00,2587.5,2587.5,2586.7,2586.7,2.0,2587.1,2,202410,202409
2024-09-16 10:05:00-07:00,2587.1,2587.1,2587.1,2587.1,3.0,2587.1,2,202410,202409
2024-09-16 10:10:00-07:00,2586.9,2586.9,2586.2,2586.2,8.0,2586.64,5,202410,202409
2024-09-16 10:15:00-07:00,2585.8,2585.8,2585.7,2585.7,4.0,2585.73,4,202410,202409
2024-09-16 10:20:00-07:00,2585.7,2585.7,2585.3,2585.3,4.0,2585.6,4,202410,202409
2024-09-16 10:25:00-07:00,2585.8,2586.1,2584.7,2585.0,14.0,2585.24,9,202410,202409
2024-09-16 10:30:00-07:00,2585.1,2585.1,2583.8,2584.6,50.0,2584.5,17,202410,202409
2024-09-16 10:35:00-07:00,2584.0,2584.0,2583.9,2583.9,3.0,2583.93,2,202410,202409
2024-09-16 10:40:00-07:00,2585.1,2585.8,2585.1,2585.8,67.0,2585.51,28,202410,202409
2024-09-16 10:45:00-07:00,2585.2,2585.2,2585.2,2585.2,1.0,2585.2,1,202410,202409
2024-09-16 10:50:00-07:00,2586.1,2586.1,2586.1,2586.1,1.0,2586.1,1,202410,202409
2024-09-16 10:55:00-07:00,2586.1,2586.2,2586.1,2586.2,3.0,2586.17,3,202410,202409
2024-09-16 11:00:00-07:00,2586.1,2586.1,2586.1,2586.1,1.0,2586.1,1,202410,202409
