date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2023-05-19 06:30:00-07:00,1963.8,1964.1,1961.3,1962.0,2008.0,1962.53,1098,202306,202305
2023-05-19 06:35:00-07:00,1962.0,1962.0,1959.6,1960.9,2558.0,1960.9,1325,202306,202305
2023-05-19 06:40:00-07:00,1960.9,1962.0,1960.2,1961.0,1893.0,1961.28,954,202306,202305
2023-05-19 06:45:00-07:00,1961.0,1962.8,1961.0,1962.6,1467.0,1962.04,743,202306,202305
2023-05-19 06:50:00-07:00,1962.6,1963.4,1961.9,1963.4,1427.0,1962.83,737,202306,202305
2023-05-19 06:55:00-07:00,1963.3,1963.9,1962.8,1963.1,1769.0,1963.3,762,202306,202305
2023-05-19 07:00:00-07:00,1963.2,1964.2,1962.6,1963.0,2257.0,1963.43,1062,202306,202305
2023-05-19 07:05:00-07:00,1963.1,1963.1,1961.3,1961.5,907.0,1962.09,475,202306,202305
2023-05-19 07:10:00-07:00,1961.6,1962.8,1961.5,1962.2,948.0,1962.29,502,202306,202305
2023-05-19 07:15:00-07:00,1962.3,1962.4,1961.4,1962.3,1360.0,1961.89,560,202306,202305
2023-05-19 07:20:00-07:00,1962.1,1963.5,1961.7,1963.0,776.0,1962.59,453,202306,202305
2023-05-19 07:25:00-07:00,1963.1,1964.0,1962.8,1964.0,954.0,1963.37,521,202306,202305
2023-05-19 07:30:00-07:00,1964.1,1964.1,1962.4,1962.5,1046.0,1963.25,554,202306,202305
2023-05-19 07:35:00-07:00,1962.6,1963.2,1961.8,1962.1,1375.0,1962.38,603,202306,202305
2023-05-19 07:40:00-07:00,1962.2,1962.3,1961.2,1961.5,1785.0,1961.73,717,202306,202305
2023-05-19 07:45:00-07:00,1961.5,1961.5,1958.9,1960.6,2470.0,1960.19,946,202306,202305
2023-05-19 07:50:00-07:00,1960.5,1961.1,1960.1,1960.6,1551.0,1960.62,646,202306,202305
2023-05-19 07:55:00-07:00,1960.7,1961.1,1959.8,1960.8,917.0,1960.57,455,202306,202305
2023-05-19 08:00:00-07:00,1960.8,1961.5,1960.4,1961.2,1053.0,1961.13,514,202306,202305
2023-05-19 08:05:00-07:00,1961.1,1964.4,1960.8,1961.2,2663.0,1962.54,1292,202306,202305
2023-05-19 08:10:00-07:00,1961.3,1970.5,1960.8,1969.9,6966.0,1965.9,3008,202306,202305
2023-05-19 08:15:00-07:00,1969.9,1977.6,1969.8,1976.6,12553.0,1974.63,5572,202306,202305
2023-05-19 08:20:00-07:00,1976.7,1979.3,1973.9,1975.9,7245.0,1976.41,3279,202306,202305
2023-05-19 08:25:00-07:00,1976.0,1979.8,1974.0,1977.6,5806.0,1976.93,2580,202306,202305
2023-05-19 08:30:00-07:00,1977.6,1987.4,1976.8,1984.1,9182.0,1981.86,3976,202306,202305
2023-05-19 08:35:00-07:00,1984.3,1987.0,1982.4,1983.2,8050.0,1984.77,3750,202306,202305
2023-05-19 08:40:00-07:00,1983.2,1983.6,1981.3,1981.5,4258.0,1982.28,1967,202306,202305
2023-05-19 08:45:00-07:00,1981.4,1981.7,1975.5,1976.9,5191.0,1978.38,2213,202306,202305
