date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2023-01-31 06:30:00-08:00,1923.6,1923.6,1923.6,1923.6,1.0,1923.6,1,202302,202301
2023-01-31 06:35:00-08:00,1922.1,1922.5,1920.5,1920.5,21.0,1921.36,13,202302,202301
2023-01-31 06:40:00-08:00,1921.5,1921.5,1921.5,1921.5,1.0,1921.5,1,202302,202301
2023-01-31 06:45:00-08:00,1920.8,1921.6,1920.8,1921.6,2.0,1921.2,2,202302,202301
2023-01-31 06:50:00-08:00,1925.0,1926.0,1923.9,1926.0,8.0,1924.96,8,202302,202301
2023-01-31 06:55:00-08:00,1923.9,1924.7,1923.9,1924.7,8.0,1924.29,8,202302,202301
2023-01-31 07:00:00-08:00,1924.8,1927.0,1924.8,1924.8,20.0,1925.65,14,202302,202301
2023-01-31 07:05:00-08:00,1924.2,1924.4,1922.0,1922.0,9.0,1923.43,8,202302,202301
2023-01-31 07:10:00-08:00,1921.5,1921.7,1920.8,1921.7,12.0,1921.18,10,202302,202301
2023-01-31 07:15:00-08:00,1922.1,1923.3,1922.1,1923.3,2.0,1922.7,2,202302,202301
2023-01-31 07:20:00-08:00,1922.2,1922.3,1922.2,1922.3,4.0,1922.28,2,202302,202301
2023-01-31 07:25:00-08:00,1922.2,1922.4,1920.8,1921.9,14.0,1921.68,10,202302,202301
2023-01-31 07:30:00-08:00,1923.2,1925.8,1922.5,1925.8,40.0,1923.13,34,202302,202301
2023-01-31 07:35:00-08:00,1925.4,1926.9,1925.4,1926.9,9.0,1926.0,6,202302,202301
2023-01-31 07:40:00-08:00,1926.7,1928.0,1926.7,1927.1,12.0,1927.33,11,202302,202301
2023-01-31 07:45:00-08:00,1927.1,1927.1,1927.1,1927.1,0.0,1927.1,0,202302,202301
2023-01-31 07:50:00-08:00,1927.0,1927.7,1927.0,1927.7,40.0,1927.37,15,202302,202301
2023-01-31 07:55:00-08:00,1928.1,1928.5,1927.7,1927.7,18.0,1928.23,11,202302,202301
2023-01-31 08:00:00-08:00,1928.9,1929.1,1928.6,1929.1,3.0,1928.87,3,202302,202301
2023-01-31 08:05:00-08:00,1928.1,1928.1,1927.8,1927.8,2.0,1927.95,2,202302,202301
2023-01-31 08:10:00-08:00,1927.0,1928.2,1926.7,1928.2,6.0,1927.7,4,202302,202301
2023-01-31 08:15:00-08:00,1928.0,1928.0,1926.7,1926.7,2.0,1927.35,2,202302,202301
2023-01-31 08:20:00-08:00,1926.2,1926.2,1926.2,1926.2,1.0,1926.2,1,202302,202301
2023-01-31 08:25:00-08:00,1928.0,1928.0,1928.0,1928.0,1.0,1928.0,1,202302,202301
2023-01-31 08:30:00-08:00,1927.7,1927.7,1927.3,1927.3,4.0,1927.55,4,202302,202301
2023-01-31 08:35:00-08:00,1928.3,1928.4,1928.3,1928.4,2.0,1928.35,2,202302,202301
2023-01-31 08:40:00-08:00,1928.5,1928.5,1928.1,1928.1,11.0,1928.19,3,202302,202301
2023-01-31 08:45:00-08:00,1928.1,1928.1,1928.1,1928.1,0.0,1928.1,0,202302,202301
2023-01-31 08:50:00-08:00,1927.4,1927.4,1927.4,1927.4,2.0,1927.4,1,202302,202301
2023-01-31 08:55:00-08:00,1927.4,1927.4,1927.4,1927.4,0.0,1927.4,0,202302,202301
2023-01-31 09:00:00-08:00,1927.4,1927.4,1927.4,1927.4,0.0,1927.4,0,202302,202301
2023-01-31 09:05:00-08:00,1927.4,1927.4,1927.4,1927.4,0.0,1927.4,0,202302,202301
2023-01-31 09:10:00-08:00,1927.4,1927.4,1927.4,1927.4,0.0,1927.4,0,202302,202301
2023-01-31 09:15:00-08:00,1928.6,1928.6,1928.6,1928.6,2.0,1928.6,2,202302,202301
2023-01-31 09:20:00-08:00,1929.6,1929.9,1929.6,1929.7,9.0,1929.69,6,202302,202301
2023-01-31 09:25:00-08:00,1929.7,1929.7,1929.7,1929.7,0.0,1929.7,0,202302,202301
2023-01-31 09:30:00-08:00,1929.8,1930.1,1929.3,1930.1,14.0,1929.6,10,202302,202301
2023-01-31 09:35:00-08:00,1930.4,1930.4,1929.8,1929.9,18.0,1930.15,15,202302,202301
