date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2024-01-29 06:30:00-08:00,2051.6,2051.6,2047.5,2047.8,2150.0,2049.16,982,202404,202401
2024-01-29 06:35:00-08:00,2047.7,2047.8,2045.4,2045.7,1909.0,2046.8,911,202404,202401
2024-01-29 06:40:00-08:00,2045.5,2045.5,2042.3,2042.7,3413.0,2043.56,1552,202404,202401
2024-01-29 06:45:00-08:00,2042.8,2042.8,2040.1,2040.4,2343.0,2041.41,1100,202404,202401
2024-01-29 06:50:00-08:00,2040.4,2042.0,2039.8,2042.0,1685.0,2041.05,784,202404,202401
2024-01-29 06:55:00-08:00,2042.0,2043.1,2041.0,2043.0,1205.0,2042.07,599,202404,202401
2024-01-29 07:00:00-08:00,2042.9,2042.9,2040.7,2042.3,1836.0,2041.67,706,202404,202401
2024-01-29 07:05:00-08:00,2042.3,2043.6,2042.2,2043.1,924.0,2042.88,453,202404,202401
2024-01-29 07:10:00-08:00,2043.1,2043.4,2041.5,2041.9,698.0,2042.39,328,202404,202401
2024-01-29 07:15:00-08:00,2041.7,2042.2,2041.2,2041.5,572.0,2041.64,282,202404,202401
2024-01-29 07:20:00-08:00,2041.5,2041.5,2040.2,2040.4,855.0,2040.78,429,202404,202401
2024-01-29 07:25:00-08:00,2040.3,2040.5,2038.7,2039.7,1765.0,2039.43,698,202404,202401
2024-01-29 07:30:00-08:00,2039.7,2041.5,2039.7,2040.8,887.0,2040.89,414,202404,202401
2024-01-29 07:35:00-08:00,2040.8,2041.7,2039.8,2041.7,787.0,2040.55,389,202404,202401
2024-01-29 07:40:00-08:00,2041.8,2042.9,2041.5,2042.8,884.0,2042.32,375,202404,202401
2024-01-29 07:45:00-08:00,2042.7,2043.7,2042.4,2043.4,853.0,2043.1,387,202404,202401
2024-01-29 07:50:00-08:00,2043.5,2044.0,2043.1,2043.6,703.0,2043.64,268,202404,202401
2024-01-29 07:55:00-08:00,2043.6,2044.4,2043.4,2043.6,569.0,2043.85,267,202404,202401
2024-01-29 08:00:00-08:00,2043.6,2045.1,2043.6,2043.8,829.0,2044.38,312,202404,202401
2024-01-29 08:05:00-08:00,2043.9,2044.1,2043.1,2043.9,498.0,2043.68,301,202404,202401
2024-01-29 08:10:00-08:00,2043.9,2044.1,2043.2,2043.8,331.0,2043.57,167,202404,202401
2024-01-29 08:15:00-08:00,2043.7,2043.8,2042.2,2042.8,513.0,2043.04,251,202404,202401
2024-01-29 08:20:00-08:00,2042.7,2043.9,2042.4,2043.8,355.0,2043.0,186,202404,202401
2024-01-29 08:25:00-08:00,2043.8,2045.2,2043.7,2044.7,432.0,2044.44,228,202404,202401
2024-01-29 08:30:00-08:00,2044.7,2045.7,2044.0,2045.6,610.0,2044.72,270,202404,202401
2024-01-29 08:35:00-08:00,2045.6,2045.7,2044.6,2045.2,420.0,2045.19,223,202404,202401
2024-01-29 08:40:00-08:00,2045.2,2045.6,2044.7,2045.5,383.0,2045.23,173,202404,202401
2024-01-29 08:45:00-08:00,2045.5,2046.1,2045.3,2045.9,468.0,2045.81,219,202404,202401
2024-01-29 08:50:00-08:00,2046.0,2046.2,2044.9,2045.3,399.0,2045.52,220,202404,202401
2024-01-29 08:55:00-08:00,2045.3,2045.5,2044.8,2045.4,257.0,2045.22,132,202404,202401
2024-01-29 09:00:00-08:00,2045.3,2045.9,2045.2,2045.2,378.0,2045.6,167,202404,202401
2024-01-29 09:05:00-08:00,2045.1,2045.7,2044.8,2045.2,237.0,2045.29,129,202404,202401
2024-01-29 09:10:00-08:00,2045.2,2045.9,2045.2,2045.6,209.0,2045.52,106,202404,202401
2024-01-29 09:15:00-08:00,2045.6,2046.7,2045.0,2046.7,444.0,2045.89,210,202404,202401
2024-01-29 09:20:00-08:00,2046.8,2048.1,2046.7,2048.1,835.0,2047.52,443,202404,202401
2024-01-29 09:25:00-08:00,2048.1,2048.6,2047.9,2048.3,526.0,2048.26,257,202404,202401
2024-01-29 09:30:00-08:00,2048.4,2049.1,2047.7,2048.7,725.0,2048.36,320,202404,202401
2024-01-29 09:35:00-08:00,2048.7,2049.5,2048.5,2048.9,768.0,2049.0,393,202404,202401
2024-01-29 09:40:00-08:00,2048.9,2049.2,2047.8,2047.9,584.0,2048.61,280,202404,202401
2024-01-29 09:45:00-08:00,2047.9,2048.3,2047.5,2047.5,400.0,2047.87,183,202404,202401
2024-01-29 09:50:00-08:00,2047.6,2048.3,2047.5,2048.2,295.0,2047.93,141,202404,202401
2024-01-29 09:55:00-08:00,2048.1,2048.3,2047.6,2047.7,322.0,2048.0,156,202404,202401
2024-01-29 10:00:00-08:00,2047.6,2048.1,2046.6,2046.7,562.0,2047.32,243,202404,202401
2024-01-29 10:05:00-08:00,2046.6,2046.8,2045.7,2045.9,437.0,2046.27,197,202404,202401
2024-01-29 10:10:00-08:00,2046.0,2046.1,2045.2,2045.4,322.0,2045.56,157,202404,202401
2024-01-29 10:15:00-08:00,2045.5,2045.7,2044.9,2045.2,414.0,2045.27,203,202404,202401
2024-01-29 10:20:00-08:00,2045.2,2045.2,2044.2,2044.7,574.0,2044.72,257,202404,202401
2024-01-29 10:25:00-08:00,2044.7,2044.9,2044.3,2044.5,1118.0,2044.57,467,202404,202401
2024-01-29 10:30:00-08:00,2044.6,2045.2,2044.4,2044.4,274.0,2044.74,128,202404,202401
2024-01-29 10:35:00-08:00,2044.4,2044.8,2044.2,2044.5,159.0,2044.48,76,202404,202401
2024-01-29 10:40:00-08:00,2044.5,2045.2,2044.4,2045.1,323.0,2044.89,97,202404,202401
2024-01-29 10:45:00-08:00,2045.1,2045.3,2043.3,2043.9,613.0,2043.94,209,202404,202401
2024-01-29 10:50:00-08:00,2044.0,2044.1,2043.2,2043.5,209.0,2043.56,96,202404,202401
2024-01-29 10:55:00-08:00,2043.5,2044.1,2043.5,2044.1,78.0,2043.84,52,202404,202401
2024-01-29 11:00:00-08:00,2044.1,2044.2,2043.4,2043.8,203.0,2043.89,115,202404,202401
2024-01-29 11:05:00-08:00,2043.8,2045.4,2043.8,2045.4,261.0,2044.56,102,202404,202401
2024-01-29 11:10:00-08:00,2045.4,2046.2,2045.3,2045.3,255.0,2045.82,108,202404,202401
2024-01-29 11:15:00-08:00,2045.2,2045.4,2044.2,2044.8,142.0,2044.79,84,202404,202401
2024-01-29 11:20:00-08:00,2044.9,2045.0,2044.1,2044.2,111.0,2044.55,65,202404,202401
2024-01-29 11:25:00-08:00,2044.3,2044.9,2044.2,2044.8,108.0,2044.48,70,202404,202401
2024-01-29 11:30:00-08:00,2044.8,2044.9,2044.4,2044.9,163.0,2044.54,111,202404,202401
2024-01-29 11:35:00-08:00,2044.7,2044.9,2044.3,2044.9,115.0,2044.5,86,202404,202401
2024-01-29 11:40:00-08:00,2044.9,2045.5,2044.5,2045.4,164.0,2045.15,87,202404,202401
2024-01-29 11:45:00-08:00,2045.4,2045.4,2045.0,2045.2,70.0,2045.21,52,202404,202401
2024-01-29 11:50:00-08:00,2045.2,2045.5,2045.1,2045.5,80.0,2045.31,54,202404,202401
2024-01-29 11:55:00-08:00,2045.5,2046.0,2045.2,2045.2,152.0,2045.81,91,202404,202401
2024-01-29 12:00:00-08:00,2045.3,2049.5,2045.3,2048.0,1173.0,2048.0,546,202404,202401
2024-01-29 12:05:00-08:00,2048.1,2049.0,2047.4,2048.2,371.0,2048.17,211,202404,202401
2024-01-29 12:10:00-08:00,2048.3,2049.4,2048.2,2049.2,228.0,2048.84,142,202404,202401
2024-01-29 12:15:00-08:00,2049.3,2052.7,2049.3,2052.6,1062.0,2051.39,427,202404,202401
2024-01-29 12:20:00-08:00,2052.6,2053.7,2050.9,2051.8,1339.0,2052.44,554,202404,202401
2024-01-29 12:25:00-08:00,2051.7,2053.2,2050.9,2051.1,637.0,2051.92,275,202404,202401
2024-01-29 12:30:00-08:00,2051.2,2051.8,2050.3,2050.4,420.0,2050.91,244,202404,202401
2024-01-29 12:35:00-08:00,2050.3,2050.5,2049.5,2049.9,239.0,2050.06,135,202404,202401
2024-01-29 12:40:00-08:00,2049.9,2050.8,2049.6,2050.3,185.0,2050.28,118,202404,202401
2024-01-29 12:45:00-08:00,2050.3,2051.0,2049.9,2050.9,247.0,2050.36,153,202404,202401
2024-01-29 12:50:00-08:00,2050.9,2051.5,2050.5,2050.6,319.0,2051.03,182,202404,202401
