date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2023-12-27 06:30:00-08:00,2080.3,2082.2,2079.7,2081.9,1222.0,2080.94,677,202402,202312
2023-12-27 06:35:00-08:00,2081.9,2084.2,2080.3,2080.9,3331.0,2082.41,1327,202402,202312
2023-12-27 06:40:00-08:00,2081.0,2081.1,2077.9,2080.0,1887.0,2079.37,897,202402,202312
2023-12-27 06:45:00-08:00,2080.2,2081.9,2080.1,2081.7,1074.0,2081.22,543,202402,202312
2023-12-27 06:50:00-08:00,2081.7,2082.2,2081.1,2081.7,882.0,2081.74,484,202402,202312
2023-12-27 06:55:00-08:00,2081.7,2082.0,2081.0,2081.6,809.0,2081.46,441,202402,202312
2023-12-27 07:00:00-08:00,2081.5,2081.5,2080.3,2080.5,1300.0,2080.72,581,202402,202312
2023-12-27 07:05:00-08:00,2080.6,2081.5,2080.5,2081.4,740.0,2080.9,333,202402,202312
2023-12-27 07:10:00-08:00,2081.4,2084.9,2081.3,2083.5,2075.0,2083.26,978,202402,202312
2023-12-27 07:15:00-08:00,2083.5,2086.3,2083.0,2084.6,1761.0,2084.78,808,202402,202312
2023-12-27 07:20:00-08:00,2084.6,2086.6,2084.1,2086.5,1356.0,2085.71,677,202402,202312
2023-12-27 07:25:00-08:00,2086.5,2089.3,2086.4,2088.6,2439.0,2087.7,1148,202402,202312
2023-12-27 07:30:00-08:00,2088.8,2089.9,2087.3,2089.5,2153.0,2088.81,1084,202402,202312
2023-12-27 07:35:00-08:00,2089.5,2093.8,2089.1,2093.2,3536.0,2091.51,1600,202402,202312
2023-12-27 07:40:00-08:00,2093.3,2093.8,2090.3,2090.4,2633.0,2092.12,1224,202402,202312
2023-12-27 07:45:00-08:00,2090.5,2090.8,2088.5,2088.8,2410.0,2089.59,1089,202402,202312
2023-12-27 07:50:00-08:00,2088.8,2091.1,2087.9,2090.3,1777.0,2089.79,878,202402,202312
2023-12-27 07:55:00-08:00,2090.3,2091.3,2089.1,2090.5,1262.0,2090.04,656,202402,202312
2023-12-27 08:00:00-08:00,2090.6,2090.8,2088.2,2088.4,1453.0,2089.36,708,202402,202312
2023-12-27 08:05:00-08:00,2088.5,2091.2,2088.5,2090.4,1495.0,2089.76,699,202402,202312
2023-12-27 08:10:00-08:00,2090.5,2091.4,2090.1,2090.5,1060.0,2090.71,532,202402,202312
2023-12-27 08:15:00-08:00,2090.4,2091.1,2089.4,2091.0,736.0,2090.13,384,202402,202312
2023-12-27 08:20:00-08:00,2091.0,2092.2,2091.0,2091.9,956.0,2091.46,489,202402,202312
2023-12-27 08:25:00-08:00,2091.8,2092.3,2091.2,2091.9,674.0,2091.79,370,202402,202312
2023-12-27 08:30:00-08:00,2092.0,2092.4,2091.7,2092.3,747.0,2092.06,369,202402,202312
2023-12-27 08:35:00-08:00,2092.3,2093.1,2091.8,2092.6,942.0,2092.5,490,202402,202312
2023-12-27 08:40:00-08:00,2092.6,2093.9,2092.5,2093.1,863.0,2093.3,459,202402,202312
2023-12-27 08:45:00-08:00,2093.1,2093.8,2092.8,2093.3,587.0,2093.38,347,202402,202312
2023-12-27 08:50:00-08:00,2093.4,2093.8,2092.8,2093.7,612.0,2093.2,356,202402,202312
2023-12-27 08:55:00-08:00,2093.7,2093.8,2092.8,2093.0,990.0,2093.31,443,202402,202312
2023-12-27 09:00:00-08:00,2093.0,2093.0,2090.9,2091.6,937.0,2091.99,439,202402,202312
2023-12-27 09:05:00-08:00,2091.6,2092.0,2090.7,2091.5,775.0,2091.32,310,202402,202312
2023-12-27 09:10:00-08:00,2091.5,2092.3,2091.4,2091.9,359.0,2091.92,208,202402,202312
2023-12-27 09:15:00-08:00,2091.9,2092.4,2091.5,2092.1,494.0,2091.89,251,202402,202312
2023-12-27 09:20:00-08:00,2092.1,2092.4,2091.5,2091.6,344.0,2091.92,224,202402,202312
2023-12-27 09:25:00-08:00,2091.7,2092.3,2091.4,2092.1,533.0,2091.92,247,202402,202312
2023-12-27 09:30:00-08:00,2092.1,2093.0,2092.0,2092.1,496.0,2092.58,250,202402,202312
2023-12-27 09:35:00-08:00,2092.1,2092.6,2091.6,2091.9,305.0,2092.03,190,202402,202312
2023-12-27 09:40:00-08:00,2092.0,2093.1,2092.0,2092.9,626.0,2092.78,336,202402,202312
2023-12-27 09:45:00-08:00,2092.8,2093.6,2092.6,2093.5,348.0,2093.08,205,202402,202312
2023-12-27 09:50:00-08:00,2093.4,2093.5,2092.9,2093.4,261.0,2093.2,168,202402,202312
2023-12-27 09:55:00-08:00,2093.5,2093.8,2093.1,2093.1,399.0,2093.44,239,202402,202312
2023-12-27 10:00:00-08:00,2093.1,2095.5,2092.7,2095.3,1748.0,2094.43,887,202402,202312
2023-12-27 10:05:00-08:00,2095.2,2095.8,2094.6,2095.0,869.0,2095.19,466,202402,202312
2023-12-27 10:10:00-08:00,2094.9,2095.2,2094.0,2094.0,624.0,2094.54,344,202402,202312
2023-12-27 10:15:00-08:00,2094.1,2095.2,2094.1,2095.2,413.0,2094.56,259,202402,202312
2023-12-27 10:20:00-08:00,2095.1,2095.3,2093.6,2093.8,787.0,2094.12,371,202402,202312
2023-12-27 10:25:00-08:00,2093.9,2094.4,2092.9,2093.0,1483.0,2093.37,711,202402,202312
2023-12-27 10:30:00-08:00,2092.9,2093.2,2089.8,2090.0,1441.0,2091.61,646,202402,202312
2023-12-27 10:35:00-08:00,2089.9,2090.2,2088.5,2089.3,1162.0,2089.49,504,202402,202312
2023-12-27 10:40:00-08:00,2089.4,2089.6,2087.8,2087.9,700.0,2088.56,367,202402,202312
2023-12-27 10:45:00-08:00,2087.8,2088.9,2087.4,2088.4,654.0,2088.12,368,202402,202312
2023-12-27 10:50:00-08:00,2088.5,2090.1,2088.4,2089.7,833.0,2089.33,363,202402,202312
