date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2024-05-20 06:30:00-07:00,2445.2,2445.2,2439.2,2439.7,48.0,2442.63,39,202408,202405
2024-05-20 06:35:00-07:00,2440.4,2442.3,2437.4,2441.4,145.0,2439.12,96,202408,202405
2024-05-20 06:40:00-07:00,2441.9,2442.1,2439.9,2441.3,63.0,2441.07,59,202408,202405
2024-05-20 06:45:00-07:00,2441.2,2442.3,2438.6,2442.3,153.0,2440.18,139,202408,202405
2024-05-20 06:50:00-07:00,2442.1,2445.0,2442.1,2444.0,65.0,2443.86,58,202408,202405
2024-05-20 06:55:00-07:00,2444.4,2447.8,2444.0,2447.4,130.0,2446.0,92,202408,202405
2024-05-20 07:00:00-07:00,2447.1,2448.7,2444.2,2444.2,73.0,2446.65,63,202408,202405
2024-05-20 07:05:00-07:00,2443.8,2445.7,2441.8,2445.2,73.0,2443.86,65,202408,202405
2024-05-20 07:10:00-07:00,2445.3,2446.5,2444.0,2445.5,44.0,2445.12,43,202408,202405
2024-05-20 07:15:00-07:00,2445.8,2445.8,2442.8,2444.3,46.0,2444.14,44,202408,202405
2024-05-20 07:20:00-07:00,2444.1,2445.8,2443.1,2445.7,50.0,2444.85,47,202408,202405
2024-05-20 07:25:00-07:00,2445.6,2445.9,2443.0,2444.3,62.0,2444.6,58,202408,202405
2024-05-20 07:30:00-07:00,2443.7,2446.7,2443.7,2445.8,40.0,2445.68,30,202408,202405
2024-05-20 07:35:00-07:00,2446.8,2446.8,2444.6,2444.9,19.0,2445.48,17,202408,202405
2024-05-20 07:40:00-07:00,2446.5,2448.1,2445.9,2447.7,38.0,2447.02,25,202408,202405
2024-05-20 07:45:00-07:00,2448.3,2449.3,2446.1,2446.7,37.0,2448.4,30,202408,202405
2024-05-20 07:50:00-07:00,2446.5,2448.5,2445.2,2448.5,26.0,2446.96,22,202408,202405
2024-05-20 07:55:00-07:00,2448.4,2450.8,2448.4,2450.1,45.0,2449.89,38,202408,202405
2024-05-20 08:00:00-07:00,2450.0,2450.8,2449.0,2449.3,70.0,2449.99,45,202408,202405
2024-05-20 08:05:00-07:00,2449.6,2450.9,2449.1,2450.1,76.0,2450.08,44,202408,202405
2024-05-20 08:10:00-07:00,2451.1,2452.0,2450.8,2451.0,64.0,2451.28,52,202408,202405
