date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2022-10-10 06:30:00-07:00,1694.3,1694.3,1693.8,1694.3,8.0,1694.09,6,202302,202210
2022-10-10 06:35:00-07:00,1694.1,1694.1,1692.8,1692.8,8.0,1692.99,7,202302,202210
2022-10-10 06:40:00-07:00,1692.7,1694.9,1692.7,1694.9,8.0,1693.96,6,202302,202210
2022-10-10 06:45:00-07:00,1694.9,1696.1,1694.5,1695.9,25.0,1695.54,9,202302,202210
2022-10-10 06:50:00-07:00,1696.1,1696.1,1696.1,1696.1,5.0,1696.1,2,202302,202210
2022-10-10 06:55:00-07:00,1697.4,1697.4,1696.8,1696.8,2.0,1697.1,2,202302,202210
2022-10-10 07:00:00-07:00,1698.2,1698.2,1698.2,1698.2,1.0,1698.2,1,202302,202210
2022-10-10 07:05:00-07:00,1697.1,1697.1,1697.1,1697.1,1.0,1697.1,1,202302,202210
2022-10-10 07:10:00-07:00,1695.7,1697.9,1695.7,1697.5,5.0,1696.88,4,202302,202210
2022-10-10 07:15:00-07:00,1698.6,1698.6,1696.9,1696.9,3.0,1697.87,3,202302,202210
2022-10-10 07:20:00-07:00,1695.3,1695.3,1695.3,1695.3,2.0,1695.3,2,202302,202210
2022-10-10 07:25:00-07:00,1695.0,1695.1,1693.6,1693.9,7.0,1694.5,5,202302,202210
2022-10-10 07:30:00-07:00,1693.9,1697.6,1693.9,1694.1,29.0,1695.84,15,202302,202210
2022-10-10 07:35:00-07:00,1694.7,1694.8,1690.0,1691.2,76.0,1691.46,27,202302,202210
2022-10-10 07:40:00-07:00,1690.6,1692.3,1690.6,1691.6,13.0,1691.71,8,202302,202210
2022-10-10 07:45:00-07:00,1691.8,1691.8,1688.4,1689.0,24.0,1689.27,18,202302,202210
2022-10-10 07:50:00-07:00,1689.0,1689.0,1687.3,1687.6,10.0,1687.88,9,202302,202210
2022-10-10 07:55:00-07:00,1686.3,1687.8,1686.3,1687.8,6.0,1686.93,6,202302,202210
2022-10-10 08:00:00-07:00,1687.7,1688.1,1686.5,1687.1,15.0,1687.26,15,202302,202210
2022-10-10 08:05:00-07:00,1686.5,1687.7,1686.2,1686.6,27.0,1687.09,23,202302,202210
2022-10-10 08:10:00-07:00,1686.6,1688.2,1686.2,1688.2,32.0,1687.11,21,202302,202210
2022-10-10 08:15:00-07:00,1687.7,1687.7,1686.2,1686.5,14.0,1686.91,11,202302,202210
2022-10-10 08:20:00-07:00,1686.8,1689.2,1686.8,1689.2,15.0,1688.36,14,202302,202210
2022-10-10 08:25:00-07:00,1689.1,1689.1,1688.1,1688.8,12.0,1688.63,9,202302,202210
2022-10-10 08:30:00-07:00,1689.2,1689.2,1687.2,1687.3,5.0,1688.02,5,202302,202210
2022-10-10 08:35:00-07:00,1687.4,1688.5,1687.0,1688.5,20.0,1687.52,14,202302,202210
2022-10-10 08:40:00-07:00,1687.7,1688.1,1687.2,1687.2,5.0,1687.56,5,202302,202210
2022-10-10 08:45:00-07:00,1687.1,1688.5,1687.0,1688.5,8.0,1687.34,8,202302,202210
2022-10-10 08:50:00-07:00,1689.0,1689.4,1687.8,1687.8,10.0,1688.84,8,202302,202210
2022-10-10 08:55:00-07:00,1688.0,1688.8,1688.0,1688.8,4.0,1688.45,4,202302,202210
2022-10-10 09:00:00-07:00,1687.6,1687.9,1687.6,1687.9,5.0,1687.72,4,202302,202210
2022-10-10 09:05:00-07:00,1688.2,1688.4,1687.7,1687.9,7.0,1688.06,6,202302,202210
2022-10-10 09:10:00-07:00,1688.3,1688.4,1687.7,1688.0,7.0,1687.99,6,202302,202210
2022-10-10 09:15:00-07:00,1688.2,1688.2,1687.8,1687.9,3.0,1687.97,3,202302,202210
2022-10-10 09:20:00-07:00,1688.3,1688.3,1687.4,1687.6,10.0,1687.77,8,202302,202210
2022-10-10 09:25:00-07:00,1687.6,1687.8,1687.6,1687.6,12.0,1687.67,8,202302,202210
2022-10-10 09:30:00-07:00,1687.7,1688.1,1687.7,1687.9,13.0,1687.85,11,202302,202210
2022-10-10 09:35:00-07:00,1688.3,1688.4,1688.0,1688.4,4.0,1688.18,4,202302,202210
2022-10-10 09:40:00-07:00,1688.7,1688.7,1688.4,1688.4,4.0,1688.58,3,202302,202210
2022-10-10 09:45:00-07:00,1688.5,1688.9,1688.5,1688.7,5.0,1688.66,5,202302,202210
2022-10-10 09:50:00-07:00,1688.9,1688.9,1688.2,1688.5,13.0,1688.37,8,202302,202210
2022-10-10 09:55:00-07:00,1688.0,1688.5,1688.0,1688.3,12.0,1688.29,8,202302,202210
2022-10-10 10:00:00-07:00,1688.3,1688.8,1688.3,1688.8,7.0,1688.61,5,202302,202210
2022-10-10 10:05:00-07:00,1688.2,1688.5,1687.7,1688.1,12.0,1688.08,9,202302,202210
2022-10-10 10:10:00-07:00,1688.1,1690.4,1688.1,1690.4,8.0,1689.51,5,202302,202210
2022-10-10 10:15:00-07:00,1689.9,1690.1,1688.4,1688.8,9.0,1689.01,9,202302,202210
2022-10-10 10:20:00-07:00,1688.5,1689.4,1688.5,1689.4,9.0,1688.92,5,202302,202210
2022-10-10 10:25:00-07:00,1688.8,1689.2,1688.5,1688.6,55.0,1688.75,47,202302,202210
2022-10-10 10:30:00-07:00,1688.5,1690.4,1688.5,1690.4,25.0,1689.45,7,202302,202210
2022-10-10 10:35:00-07:00,1690.0,1690.9,1690.0,1690.9,5.0,1690.38,5,202302,202210
2022-10-10 10:40:00-07:00,1690.8,1690.9,1690.7,1690.8,5.0,1690.8,4,202302,202210
2022-10-10 10:45:00-07:00,1690.7,1692.0,1690.2,1692.0,7.0,1691.14,7,202302,202210
2022-10-10 10:50:00-07:00,1691.8,1691.8,1691.3,1691.7,4.0,1691.55,4,202302,202210
2022-10-10 10:55:00-07:00,1691.2,1691.3,1690.5,1690.5,4.0,1691.0,4,202302,202210
2022-10-10 11:00:00-07:00,1690.5,1690.7,1689.9,1690.7,8.0,1690.14,5,202302,202210
2022-10-10 11:05:00-07:00,1690.7,1690.7,1690.7,1690.7,0.0,1690.7,0,202302,202210
2022-10-10 11:10:00-07:00,1690.7,1690.7,1690.7,1690.7,0.0,1690.7,0,202302,202210
2022-10-10 11:15:00-07:00,1689.7,1689.7,1689.7,1689.7,1.0,1689.7,1,202302,202210
2022-10-10 11:20:00-07:00,1689.7,1689.7,1689.7,1689.7,0.0,1689.7,0,202302,202210
2022-10-10 11:25:00-07:00,1689.7,1689.7,1689.7,1689.7,0.0,1689.7,0,202302,202210
2022-10-10 11:30:00-07:00,1689.9,1690.7,1689.9,1690.7,15.0,1690.07,9,202302,202210
2022-10-10 11:35:00-07:00,1690.6,1690.7,1690.4,1690.7,7.0,1690.56,7,202302,202210
2022-10-10 11:40:00-07:00,1689.9,1689.9,1689.8,1689.8,5.0,1689.82,2,202302,202210
2022-10-10 11:45:00-07:00,1689.6,1689.6,1689.0,1689.0,12.0,1689.3,7,202302,202210
2022-10-10 11:50:00-07:00,1689.2,1690.2,1689.2,1690.2,92.0,1689.83,42,202302,202210
2022-10-10 11:55:00-07:00,1690.1,1690.2,1690.1,1690.2,20.0,1690.15,6,202302,202210
2022-10-10 12:00:00-07:00,1691.4,1691.4,1691.4,1691.4,1.0,1691.4,1,202302,202210
2022-10-10 12:05:00-07:00,1689.5,1689.5,1689.5,1689.5,1.0,1689.5,1,202302,202210
2022-10-10 12:10:00-07:00,1689.5,1689.5,1689.5,1689.5,1.0,1689.5,1,202302,202210
2022-10-10 12:15:00-07:00,1689.5,1689.5,1689.5,1689.5,0.0,1689.5,0,202302,202210
2022-10-10 12:20:00-07:00,1689.5,1689.5,1689.5,1689.5,0.0,1689.5,0,202302,202210
2022-10-10 12:25:00-07:00,1688.9,1688.9,1688.9,1688.9,1.0,1688.9,1,202302,202210
2022-10-10 12:30:00-07:00,1688.6,1688.6,1688.6,1688.6,2.0,1688.6,1,202302,202210
2022-10-10 12:35:00-07:00,1688.6,1688.6,1688.6,1688.6,0.0,1688.6,0,202302,202210
2022-10-10 12:40:00-07:00,1689.1,1689.1,1689.1,1689.1,1.0,1689.1,1,202302,202210
2022-10-10 12:45:00-07:00,1688.5,1688.5,1688.5,1688.5,2.0,1688.5,1,202302,202210
2022-10-10 12:50:00-07:00,1688.5,1688.5,1688.5,1688.5,0.0,1688.5,0,202302,202210
2022-10-10 12:55:00-07:00,1689.3,1689.4,1689.3,1689.4,2.0,1689.35,2,202302,202210
2022-10-10 13:00:00-07:00,1689.4,1689.4,1689.4,1689.4,0.0,1689.4,0,202302,202210
2022-10-10 13:05:00-07:00,1689.4,1689.4,1689.4,1689.4,0.0,1689.4,0,202302,202210
2022-10-10 13:10:00-07:00,1689.4,1689.4,1689.4,1689.4,0.0,1689.4,0,202302,202210
2022-10-10 13:15:00-07:00,1689.4,1689.4,1689.4,1689.4,0.0,1689.4,0,202302,202210
2022-10-10 13:20:00-07:00,1688.4,1688.4,1688.3,1688.3,10.0,1688.35,2,202302,202210
2022-10-10 13:25:00-07:00,1688.5,1688.7,1688.5,1688.5,15.0,1688.55,5,202302,202210
2022-10-10 13:30:00-07:00,1688.5,1688.5,1688.5,1688.5,0.0,1688.5,0,202302,202210
2022-10-10 13:35:00-07:00,1688.5,1688.5,1688.5,1688.5,0.0,1688.5,0,202302,202210
2022-10-10 13:40:00-07:00,1688.5,1688.5,1688.5,1688.5,0.0,1688.5,0,202302,202210
2022-10-10 13:45:00-07:00,1688.6,1688.6,1688.6,1688.6,1.0,1688.6,1,202302,202210
2022-10-10 13:50:00-07:00,1688.9,1688.9,1688.9,1688.9,4.0,1688.9,1,202302,202210
2022-10-10 13:55:00-07:00,1688.8,1688.8,1688.8,1688.8,3.0,1688.8,1,202302,202210
