date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2024-04-01 06:30:00-07:00,2295.6,2295.6,2293.1,2294.2,52.0,2294.41,44,202408,202404
2024-04-01 06:35:00-07:00,2294.6,2295.2,2291.9,2291.9,30.0,2294.0,18,202408,202404
2024-04-01 06:40:00-07:00,2292.2,2292.2,2289.9,2289.9,14.0,2291.19,11,202408,202404
2024-04-01 06:45:00-07:00,2291.4,2291.4,2283.1,2283.2,41.0,2286.0,33,202408,202404
2024-04-01 06:50:00-07:00,2283.2,2285.6,2280.7,2285.0,50.0,2283.11,38,202408,202404
2024-04-01 06:55:00-07:00,2284.5,2287.2,2284.5,2287.1,13.0,2286.25,10,202408,202404
2024-04-01 07:00:00-07:00,2286.0,2286.0,2276.9,2277.1,72.0,2280.66,60,202408,202404
2024-04-01 07:05:00-07:00,2277.7,2278.9,2276.5,2278.8,32.0,2277.71,28,202408,202404
2024-04-01 07:10:00-07:00,2278.0,2279.1,2276.5,2279.0,26.0,2277.59,24,202408,202404
2024-04-01 07:15:00-07:00,2277.0,2277.0,2273.6,2273.6,10.0,2275.2,10,202408,202404
2024-04-01 07:20:00-07:00,2272.2,2274.9,2271.9,2273.6,20.0,2273.85,19,202408,202404
2024-04-01 07:25:00-07:00,2272.8,2276.2,2272.8,2274.0,13.0,2274.85,11,202408,202404
2024-04-01 07:30:00-07:00,2273.6,2276.5,2273.0,2276.1,56.0,2274.82,40,202408,202404
2024-04-01 07:35:00-07:00,2275.2,2275.2,2271.1,2271.1,16.0,2273.21,14,202408,202404
2024-04-01 07:40:00-07:00,2270.9,2271.8,2269.6,2271.3,30.0,2270.42,25,202408,202404
2024-04-01 07:45:00-07:00,2271.6,2275.8,2271.6,2275.4,56.0,2274.65,39,202408,202404
2024-04-01 07:50:00-07:00,2276.0,2277.9,2276.0,2276.9,28.0,2277.14,21,202408,202404
2024-04-01 07:55:00-07:00,2277.0,2278.6,2276.6,2277.0,61.0,2277.96,39,202408,202404
2024-04-01 08:00:00-07:00,2276.9,2280.0,2276.9,2277.6,40.0,2278.43,36,202408,202404
2024-04-01 08:05:00-07:00,2277.4,2277.4,2275.0,2275.4,28.0,2276.48,17,202408,202404
2024-04-01 08:10:00-07:00,2277.0,2277.0,2275.3,2277.0,21.0,2276.21,19,202408,202404
2024-04-01 08:15:00-07:00,2278.4,2279.1,2277.9,2279.1,8.0,2278.39,8,202408,202404
2024-04-01 08:20:00-07:00,2280.2,2280.2,2279.0,2279.0,4.0,2279.5,4,202408,202404
2024-04-01 08:25:00-07:00,2278.0,2280.8,2277.8,2280.7,12.0,2279.64,8,202408,202404
2024-04-01 08:30:00-07:00,2280.3,2280.7,2279.9,2279.9,12.0,2280.49,10,202408,202404
2024-04-01 08:35:00-07:00,2280.0,2280.0,2278.8,2279.2,9.0,2279.13,8,202408,202404
2024-04-01 08:40:00-07:00,2279.8,2280.0,2279.2,2279.2,5.0,2279.78,4,202408,202404
2024-04-01 08:45:00-07:00,2278.7,2279.3,2278.7,2279.3,6.0,2279.18,3,202408,202404
2024-04-01 08:50:00-07:00,2279.4,2281.7,2279.4,2281.2,18.0,2280.29,10,202408,202404
2024-04-01 08:55:00-07:00,2281.1,2281.4,2280.0,2280.7,37.0,2280.65,26,202408,202404
2024-04-01 09:00:00-07:00,2279.9,2280.4,2279.7,2280.4,5.0,2280.06,5,202408,202404
2024-04-01 09:05:00-07:00,2280.5,2280.5,2279.4,2279.4,11.0,2280.11,9,202408,202404
2024-04-01 09:10:00-07:00,2279.6,2280.8,2278.1,2280.8,18.0,2279.23,17,202408,202404
2024-04-01 09:15:00-07:00,2280.9,2282.8,2280.7,2281.7,16.0,2281.59,15,202408,202404
2024-04-01 09:20:00-07:00,2282.2,2283.4,2281.3,2283.4,10.0,2282.2,9,202408,202404
2024-04-01 09:25:00-07:00,2283.0,2283.0,2282.6,2282.7,10.0,2282.75,8,202408,202404
2024-04-01 09:30:00-07:00,2283.6,2283.6,2282.7,2282.7,2.0,2283.15,2,202408,202404
2024-04-01 09:35:00-07:00,2282.7,2282.9,2282.2,2282.7,83.0,2282.57,24,202408,202404
2024-04-01 09:40:00-07:00,2283.1,2284.7,2282.8,2282.8,15.0,2283.47,13,202408,202404
2024-04-01 09:45:00-07:00,2282.2,2282.2,2280.6,2280.6,12.0,2281.28,10,202408,202404
