date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2023-07-10 06:30:00-07:00,1926.3,1929.1,1926.0,1926.6,3365.0,1927.43,1512,202308,202307
2023-07-10 06:35:00-07:00,1926.6,1927.3,1925.3,1927.3,1859.0,1926.15,912,202308,202307
2023-07-10 06:40:00-07:00,1927.4,1927.9,1925.7,1925.8,1273.0,1926.36,673,202308,202307
2023-07-10 06:45:00-07:00,1925.8,1928.7,1925.2,1928.6,2063.0,1926.85,963,202308,202307
2023-07-10 06:50:00-07:00,1928.5,1929.7,1928.4,1928.5,2166.0,1928.98,1037,202308,202307
2023-07-10 06:55:00-07:00,1928.6,1929.9,1927.9,1928.3,1773.0,1929.14,913,202308,202307
2023-07-10 07:00:00-07:00,1928.2,1928.7,1927.3,1928.3,2122.0,1928.06,925,202308,202307
2023-07-10 07:05:00-07:00,1928.4,1929.7,1927.7,1929.1,1952.0,1928.92,869,202308,202307
2023-07-10 07:10:00-07:00,1929.2,1930.4,1928.9,1929.7,1466.0,1929.85,691,202308,202307
2023-07-10 07:15:00-07:00,1929.7,1930.4,1929.3,1929.5,1112.0,1929.97,535,202308,202307
2023-07-10 07:20:00-07:00,1929.5,1929.7,1927.4,1927.5,1295.0,1928.08,553,202308,202307
2023-07-10 07:25:00-07:00,1927.5,1928.6,1927.2,1927.9,1055.0,1927.74,423,202308,202307
2023-07-10 07:30:00-07:00,1928.0,1929.2,1927.4,1928.5,1483.0,1928.28,659,202308,202307
2023-07-10 07:35:00-07:00,1928.6,1928.7,1927.1,1927.5,1380.0,1927.73,515,202308,202307
2023-07-10 07:40:00-07:00,1927.4,1927.6,1926.3,1927.0,1305.0,1926.92,576,202308,202307
2023-07-10 07:45:00-07:00,1927.0,1927.4,1926.1,1926.6,1125.0,1926.74,463,202308,202307
2023-07-10 07:50:00-07:00,1926.6,1927.6,1926.4,1927.0,812.0,1927.07,352,202308,202307
2023-07-10 07:55:00-07:00,1926.9,1927.9,1926.3,1927.5,1219.0,1927.11,540,202308,202307
2023-07-10 08:00:00-07:00,1927.5,1929.0,1927.5,1929.0,997.0,1928.25,450,202308,202307
2023-07-10 08:05:00-07:00,1928.9,1929.4,1927.0,1927.3,1287.0,1928.1,496,202308,202307
2023-07-10 08:10:00-07:00,1927.2,1928.4,1927.0,1927.8,842.0,1927.71,397,202308,202307
2023-07-10 08:15:00-07:00,1927.8,1928.8,1927.5,1928.7,481.0,1928.18,260,202308,202307
2023-07-10 08:20:00-07:00,1928.7,1929.0,1927.7,1928.9,438.0,1928.38,245,202308,202307
2023-07-10 08:25:00-07:00,1928.9,1928.9,1928.3,1928.5,533.0,1928.58,306,202308,202307
2023-07-10 08:30:00-07:00,1928.5,1929.3,1927.7,1928.8,619.0,1928.31,310,202308,202307
2023-07-10 08:35:00-07:00,1928.7,1928.9,1927.7,1928.0,690.0,1928.52,284,202308,202307
