date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2023-06-05 06:30:00-07:00,1981.0,1981.0,1980.8,1980.9,3.0,1980.9,3,202310,202306
2023-06-05 06:35:00-07:00,1981.1,1981.1,1981.1,1981.1,1.0,1981.1,1,202310,202306
2023-06-05 06:40:00-07:00,1981.5,1982.1,1981.1,1981.1,10.0,1981.71,7,202310,202306
2023-06-05 06:45:00-07:00,1981.0,1984.0,1981.0,1984.0,10.0,1982.79,10,202310,202306
2023-06-05 06:50:00-07:00,1982.0,1982.0,1982.0,1982.0,1.0,1982.0,1,202310,202306
2023-06-05 06:55:00-07:00,1983.5,1983.5,1983.5,1983.5,1.0,1983.5,1,202310,202306
2023-06-05 07:00:00-07:00,1985.0,1996.6,1985.0,1996.6,34.0,1989.41,23,202310,202306
2023-06-05 07:05:00-07:00,1996.6,1996.9,1996.0,1996.0,13.0,1996.48,11,202310,202306
2023-06-05 07:10:00-07:00,1995.0,1996.3,1995.0,1995.9,8.0,1995.51,8,202310,202306
2023-06-05 07:15:00-07:00,1996.8,1997.2,1993.0,1993.3,8.0,1994.53,8,202310,202306
2023-06-05 07:20:00-07:00,1992.8,1992.8,1991.0,1992.5,7.0,1991.96,7,202310,202306
2023-06-05 07:25:00-07:00,1992.6,1994.5,1992.6,1994.5,10.0,1993.98,7,202310,202306
2023-06-05 07:30:00-07:00,1994.3,1994.3,1991.9,1991.9,4.0,1993.25,4,202310,202306
2023-06-05 07:35:00-07:00,1991.9,1993.1,1991.9,1993.1,4.0,1992.8,4,202310,202306
2023-06-05 07:40:00-07:00,1993.1,1993.1,1993.1,1993.1,0.0,1993.1,0,202310,202306
2023-06-05 07:45:00-07:00,1994.0,1994.0,1994.0,1994.0,1.0,1994.0,1,202310,202306
2023-06-05 07:50:00-07:00,1992.3,1992.3,1992.3,1992.3,1.0,1992.3,1,202310,202306
2023-06-05 07:55:00-07:00,1992.3,1992.3,1992.3,1992.3,0.0,1992.3,0,202310,202306
2023-06-05 08:00:00-07:00,1993.2,1993.2,1993.2,1993.2,10.0,1993.2,9,202310,202306
2023-06-05 08:05:00-07:00,1994.4,1994.4,1994.4,1994.4,2.0,1994.4,1,202310,202306
2023-06-05 08:10:00-07:00,1992.0,1992.8,1992.0,1992.8,4.0,1992.2,2,202310,202306
2023-06-05 08:15:00-07:00,1992.8,1992.8,1992.8,1992.8,0.0,1992.8,0,202310,202306
2023-06-05 08:20:00-07:00,1992.8,1992.8,1992.8,1992.8,0.0,1992.8,0,202310,202306
2023-06-05 08:25:00-07:00,1994.8,1995.0,1993.8,1993.8,8.0,1994.38,4,202310,202306
2023-06-05 08:30:00-07:00,1993.8,1993.9,1992.6,1992.8,20.0,1993.3,15,202310,202306
2023-06-05 08:35:00-07:00,1993.0,1993.0,1991.5,1991.5,2.0,1992.25,2,202310,202306
2023-06-05 08:40:00-07:00,1991.5,1991.5,1991.5,1991.5,0.0,1991.5,0,202310,202306
2023-06-05 08:45:00-07:00,1991.5,1991.5,1991.5,1991.5,0.0,1991.5,0,202310,202306
2023-06-05 08:50:00-07:00,1991.5,1991.5,1991.5,1991.5,0.0,1991.5,0,202310,202306
2023-06-05 08:55:00-07:00,1994.0,1994.0,1994.0,1994.0,1.0,1994.0,1,202310,202306
2023-06-05 09:00:00-07:00,1995.0,1995.0,1995.0,1995.0,2.0,1995.0,1,202310,202306
2023-06-05 09:05:00-07:00,1996.8,1996.8,1996.8,1996.8,1.0,1996.8,1,202310,202306
2023-06-05 09:10:00-07:00,1996.8,1996.8,1996.8,1996.8,0.0,1996.8,0,202310,202306
2023-06-05 09:15:00-07:00,1995.5,1995.5,1995.5,1995.5,2.0,1995.5,1,202310,202306
2023-06-05 09:20:00-07:00,1995.5,1995.5,1995.5,1995.5,0.0,1995.5,0,202310,202306
2023-06-05 09:25:00-07:00,1995.0,1995.0,1995.0,1995.0,2.0,1995.0,1,202310,202306
2023-06-05 09:30:00-07:00,1994.5,1994.5,1994.3,1994.3,3.0,1994.43,2,202310,202306
2023-06-05 09:35:00-07:00,1994.3,1994.3,1994.3,1994.3,0.0,1994.3,0,202310,202306
2023-06-05 09:40:00-07:00,1993.7,1993.7,1993.5,1993.5,3.0,1993.57,2,202310,202306
2023-06-05 09:45:00-07:00,1993.5,1993.5,1993.5,1993.5,0.0,1993.5,0,202310,202306
2023-06-05 09:50:00-07:00,1994.0,1994.0,1994.0,1994.0,1.0,1994.0,1,202310,202306
