date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2024-05-16 06:30:00-07:00,2392.9,2393.8,2390.8,2390.8,3.0,2392.5,3,202407,202405
2024-05-16 06:35:00-07:00,2390.8,2390.8,2390.8,2390.8,0.0,2390.8,0,202407,202405
2024-05-16 06:40:00-07:00,2388.3,2388.3,2388.3,2388.3,2.0,2388.3,2,202407,202405
2024-05-16 06:45:00-07:00,2389.8,2389.8,2389.8,2389.8,1.0,2389.8,1,202407,202405
2024-05-16 06:50:00-07:00,2391.3,2391.4,2391.3,2391.4,2.0,2391.35,2,202407,202405
2024-05-16 06:55:00-07:00,2391.4,2391.4,2389.1,2389.1,14.0,2389.36,12,202407,202405
2024-05-16 07:00:00-07:00,2390.3,2392.9,2390.3,2392.9,3.0,2392.03,2,202407,202405
2024-05-16 07:05:00-07:00,2392.2,2392.2,2391.3,2391.3,3.0,2391.83,3,202407,202405
2024-05-16 07:10:00-07:00,2390.1,2390.1,2390.1,2390.1,1.0,2390.1,1,202407,202405
2024-05-16 07:15:00-07:00,2389.5,2389.5,2389.5,2389.5,1.0,2389.5,1,202407,202405
2024-05-16 07:20:00-07:00,2389.8,2390.0,2388.5,2388.5,7.0,2389.64,4,202407,202405
2024-05-16 07:25:00-07:00,2388.0,2388.0,2388.0,2388.0,1.0,2388.0,1,202407,202405
2024-05-16 07:30:00-07:00,2390.0,2390.5,2390.0,2390.5,2.0,2390.25,2,202407,202405
2024-05-16 07:35:00-07:00,2390.5,2390.5,2390.5,2390.5,0.0,2390.5,0,202407,202405
2024-05-16 07:40:00-07:00,2390.5,2390.5,2390.5,2390.5,0.0,2390.5,0,202407,202405
2024-05-16 07:45:00-07:00,2390.5,2390.5,2390.5,2390.5,0.0,2390.5,0,202407,202405
2024-05-16 07:50:00-07:00,2387.0,2387.0,2387.0,2387.0,1.0,2387.0,1,202407,202405
2024-05-16 07:55:00-07:00,2387.0,2387.0,2387.0,2387.0,0.0,2387.0,0,202407,202405
2024-05-16 08:00:00-07:00,2389.6,2389.6,2389.2,2389.2,2.0,2389.4,2,202407,202405
2024-05-16 08:05:00-07:00,2389.5,2389.5,2389.5,2389.5,1.0,2389.5,1,202407,202405
2024-05-16 08:10:00-07:00,2392.3,2393.4,2392.3,2392.7,5.0,2392.9,3,202407,202405
2024-05-16 08:15:00-07:00,2392.1,2392.1,2392.1,2392.1,1.0,2392.1,1,202407,202405
2024-05-16 08:20:00-07:00,2392.1,2392.1,2392.1,2392.1,0.0,2392.1,0,202407,202405
2024-05-16 08:25:00-07:00,2392.1,2392.1,2392.1,2392.1,0.0,2392.1,0,202407,202405
2024-05-16 08:30:00-07:00,2396.5,2396.5,2396.5,2396.5,2.0,2396.5,2,202407,202405
2024-05-16 08:35:00-07:00,2396.5,2396.5,2396.5,2396.5,0.0,2396.5,0,202407,202405
2024-05-16 08:40:00-07:00,2397.3,2397.3,2397.3,2397.3,1.0,2397.3,1,202407,202405
2024-05-16 08:45:00-07:00,2397.3,2397.3,2397.3,2397.3,0.0,2397.3,0,202407,202405
2024-05-16 08:50:00-07:00,2397.3,2397.3,2397.3,2397.3,0.0,2397.3,0,202407,202405
2024-05-16 08:55:00-07:00,2397.3,2397.3,2397.3,2397.3,0.0,2397.3,0,202407,202405
2024-05-16 09:00:00-07:00,2397.3,2397.3,2397.3,2397.3,0.0,2397.3,0,202407,202405
2024-05-16 09:05:00-07:00,2397.3,2397.3,2397.3,2397.3,0.0,2397.3,0,202407,202405
2024-05-16 09:10:00-07:00,2397.3,2397.3,2397.3,2397.3,0.0,2397.3,0,202407,202405
2024-05-16 09:15:00-07:00,2397.3,2397.3,2397.3,2397.3,0.0,2397.3,0,202407,202405
2024-05-16 09:20:00-07:00,2397.3,2397.3,2397.3,2397.3,0.0,2397.3,0,202407,202405
2024-05-16 09:25:00-07:00,2397.3,2397.3,2397.3,2397.3,0.0,2397.3,0,202407,202405
2024-05-16 09:30:00-07:00,2397.3,2397.3,2397.3,2397.3,0.0,2397.3,0,202407,202405
2024-05-16 09:35:00-07:00,2397.3,2397.3,2397.3,2397.3,0.0,2397.3,0,202407,202405
2024-05-16 09:40:00-07:00,2397.3,2397.3,2397.3,2397.3,0.0,2397.3,0,202407,202405
2024-05-16 09:45:00-07:00,2397.3,2397.3,2397.3,2397.3,0.0,2397.3,0,202407,202405
2024-05-16 09:50:00-07:00,2397.3,2397.3,2397.3,2397.3,0.0,2397.3,0,202407,202405
2024-05-16 09:55:00-07:00,2397.3,2397.3,2397.3,2397.3,0.0,2397.3,0,202407,202405
2024-05-16 10:00:00-07:00,2397.3,2397.3,2397.3,2397.3,0.0,2397.3,0,202407,202405
2024-05-16 10:05:00-07:00,2397.3,2397.3,2397.3,2397.3,0.0,2397.3,0,202407,202405
2024-05-16 10:10:00-07:00,2397.3,2397.3,2397.3,2397.3,0.0,2397.3,0,202407,202405
2024-05-16 10:15:00-07:00,2397.3,2397.3,2397.3,2397.3,0.0,2397.3,0,202407,202405
2024-05-16 10:20:00-07:00,2397.3,2397.3,2397.3,2397.3,0.0,2397.3,0,202407,202405
2024-05-16 10:25:00-07:00,2397.3,2397.3,2397.3,2397.3,0.0,2397.3,0,202407,202405
2024-05-16 10:30:00-07:00,2397.3,2397.3,2397.3,2397.3,0.0,2397.3,0,202407,202405
2024-05-16 10:35:00-07:00,2397.3,2397.3,2397.3,2397.3,0.0,2397.3,0,202407,202405
2024-05-16 10:40:00-07:00,2395.7,2395.7,2395.7,2395.7,1.0,2395.7,1,202407,202405
2024-05-16 10:45:00-07:00,2395.7,2395.7,2395.7,2395.7,0.0,2395.7,0,202407,202405
2024-05-16 10:50:00-07:00,2395.7,2395.7,2395.7,2395.7,0.0,2395.7,0,202407,202405
2024-05-16 10:55:00-07:00,2395.7,2395.7,2395.7,2395.7,0.0,2395.7,0,202407,202405
2024-05-16 11:00:00-07:00,2395.7,2395.7,2395.7,2395.7,0.0,2395.7,0,202407,202405
2024-05-16 11:05:00-07:00,2395.7,2395.7,2395.7,2395.7,0.0,2395.7,0,202407,202405
2024-05-16 11:10:00-07:00,2395.7,2395.7,2395.7,2395.7,0.0,2395.7,0,202407,202405
2024-05-16 11:15:00-07:00,2395.7,2395.7,2395.7,2395.7,0.0,2395.7,0,202407,202405
2024-05-16 11:20:00-07:00,2395.7,2395.7,2395.7,2395.7,0.0,2395.7,0,202407,202405
2024-05-16 11:25:00-07:00,2395.7,2395.7,2395.7,2395.7,0.0,2395.7,0,202407,202405
2024-05-16 11:30:00-07:00,2395.0,2395.0,2395.0,2395.0,1.0,2395.0,1,202407,202405
2024-05-16 11:35:00-07:00,2395.0,2395.0,2395.0,2395.0,0.0,2395.0,0,202407,202405
2024-05-16 11:40:00-07:00,2395.0,2395.0,2395.0,2395.0,0.0,2395.0,0,202407,202405
2024-05-16 11:45:00-07:00,2395.0,2395.0,2395.0,2395.0,0.0,2395.0,0,202407,202405
2024-05-16 11:50:00-07:00,2395.0,2395.0,2395.0,2395.0,0.0,2395.0,0,202407,202405
2024-05-16 11:55:00-07:00,2395.0,2395.0,2395.0,2395.0,0.0,2395.0,0,202407,202405
2024-05-16 12:00:00-07:00,2395.0,2395.0,2395.0,2395.0,0.0,2395.0,0,202407,202405
2024-05-16 12:05:00-07:00,2395.0,2395.0,2395.0,2395.0,0.0,2395.0,0,202407,202405
2024-05-16 12:10:00-07:00,2395.0,2395.0,2395.0,2395.0,0.0,2395.0,0,202407,202405
2024-05-16 12:15:00-07:00,2395.0,2395.0,2395.0,2395.0,0.0,2395.0,0,202407,202405
2024-05-16 12:20:00-07:00,2395.0,2395.0,2395.0,2395.0,0.0,2395.0,0,202407,202405
2024-05-16 12:25:00-07:00,2395.0,2395.0,2395.0,2395.0,0.0,2395.0,0,202407,202405
2024-05-16 12:30:00-07:00,2395.0,2395.0,2395.0,2395.0,0.0,2395.0,0,202407,202405
2024-05-16 12:35:00-07:00,2395.0,2395.0,2395.0,2395.0,0.0,2395.0,0,202407,202405
2024-05-16 12:40:00-07:00,2395.0,2395.0,2395.0,2395.0,0.0,2395.0,0,202407,202405
2024-05-16 12:45:00-07:00,2395.0,2395.0,2395.0,2395.0,0.0,2395.0,0,202407,202405
2024-05-16 12:50:00-07:00,2395.0,2395.0,2395.0,2395.0,0.0,2395.0,0,202407,202405
2024-05-16 12:55:00-07:00,2393.9,2394.0,2393.9,2394.0,10.0,2393.91,2,202407,202405
2024-05-16 13:00:00-07:00,2393.7,2393.7,2393.7,2393.7,1.0,2393.7,1,202407,202405
2024-05-16 13:05:00-07:00,2393.7,2393.7,2393.7,2393.7,1.0,2393.7,1,202407,202405
2024-05-16 13:10:00-07:00,2393.7,2393.7,2393.7,2393.7,0.0,2393.7,0,202407,202405
2024-05-16 13:15:00-07:00,2393.7,2393.7,2393.7,2393.7,0.0,2393.7,0,202407,202405
2024-05-16 13:20:00-07:00,2393.7,2393.7,2393.7,2393.7,0.0,2393.7,0,202407,202405
2024-05-16 13:25:00-07:00,2393.7,2393.7,2393.7,2393.7,0.0,2393.7,0,202407,202405
2024-05-16 13:30:00-07:00,2392.5,2392.5,2392.5,2392.5,1.0,2392.5,1,202407,202405
2024-05-16 13:35:00-07:00,2392.5,2392.5,2392.5,2392.5,0.0,2392.5,0,202407,202405
2024-05-16 13:40:00-07:00,2392.5,2392.5,2392.5,2392.5,0.0,2392.5,0,202407,202405
2024-05-16 13:45:00-07:00,2392.5,2392.5,2392.5,2392.5,0.0,2392.5,0,202407,202405
2024-05-16 13:50:00-07:00,2392.5,2392.5,2392.5,2392.5,0.0,2392.5,0,202407,202405
2024-05-16 13:55:00-07:00,2392.5,2392.5,2392.5,2392.5,0.0,2392.5,0,202407,202405
