date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2023-06-14 06:30:00-07:00,1990.8,1990.8,1990.8,1990.8,2.0,1990.8,1,202310,202306
2023-06-14 06:35:00-07:00,1990.8,1990.8,1990.8,1990.8,0.0,1990.8,0,202310,202306
2023-06-14 06:40:00-07:00,1991.0,1991.0,1991.0,1991.0,1.0,1991.0,1,202310,202306
2023-06-14 06:45:00-07:00,1988.5,1988.5,1988.5,1988.5,4.0,1988.5,2,202310,202306
2023-06-14 06:50:00-07:00,1989.5,1989.5,1989.5,1989.5,4.0,1989.5,2,202310,202306
2023-06-14 06:55:00-07:00,1988.5,1989.7,1988.5,1988.7,7.0,1988.87,5,202310,202306
2023-06-14 07:00:00-07:00,1989.1,1989.1,1989.1,1989.1,1.0,1989.1,1,202310,202306
2023-06-14 07:05:00-07:00,1988.0,1989.2,1988.0,1989.2,4.0,1988.6,3,202310,202306
2023-06-14 07:10:00-07:00,1989.2,1989.2,1989.2,1989.2,0.0,1989.2,0,202310,202306
2023-06-14 07:15:00-07:00,1990.9,1991.0,1990.9,1991.0,2.0,1990.95,2,202310,202306
2023-06-14 07:20:00-07:00,1991.7,1991.7,1991.7,1991.7,1.0,1991.7,1,202310,202306
2023-06-14 07:25:00-07:00,1991.7,1991.7,1991.7,1991.7,0.0,1991.7,0,202310,202306
2023-06-14 07:30:00-07:00,1991.3,1991.3,1990.5,1990.5,3.0,1990.77,2,202310,202306
2023-06-14 07:35:00-07:00,1990.0,1990.0,1989.2,1989.2,8.0,1989.48,3,202310,202306
2023-06-14 07:40:00-07:00,1990.0,1990.0,1990.0,1990.0,2.0,1990.0,1,202310,202306
2023-06-14 07:45:00-07:00,1989.5,1989.6,1989.5,1989.6,3.0,1989.53,2,202310,202306
2023-06-14 07:50:00-07:00,1990.2,1990.2,1990.2,1990.2,1.0,1990.2,1,202310,202306
2023-06-14 07:55:00-07:00,1989.5,1989.5,1989.4,1989.4,10.0,1989.42,2,202310,202306
2023-06-14 08:00:00-07:00,1989.4,1989.4,1989.4,1989.4,0.0,1989.4,0,202310,202306
2023-06-14 08:05:00-07:00,1989.4,1989.4,1989.4,1989.4,0.0,1989.4,0,202310,202306
2023-06-14 08:10:00-07:00,1990.3,1990.3,1990.3,1990.3,3.0,1990.3,1,202310,202306
2023-06-14 08:15:00-07:00,1990.3,1990.3,1990.3,1990.3,0.0,1990.3,0,202310,202306
2023-06-14 08:20:00-07:00,1990.1,1990.1,1990.1,1990.1,1.0,1990.1,1,202310,202306
2023-06-14 08:25:00-07:00,1990.1,1990.1,1990.1,1990.1,0.0,1990.1,0,202310,202306
2023-06-14 08:30:00-07:00,1991.4,1991.7,1991.4,1991.4,3.0,1991.5,3,202310,202306
2023-06-14 08:35:00-07:00,1991.4,1991.4,1991.4,1991.4,0.0,1991.4,0,202310,202306
2023-06-14 08:40:00-07:00,1989.6,1989.6,1989.6,1989.6,2.0,1989.6,1,202310,202306
2023-06-14 08:45:00-07:00,1989.6,1989.6,1989.6,1989.6,0.0,1989.6,0,202310,202306
2023-06-14 08:50:00-07:00,1988.7,1988.7,1988.4,1988.4,2.0,1988.55,2,202310,202306
2023-06-14 08:55:00-07:00,1988.4,1988.4,1988.4,1988.4,0.0,1988.4,0,202310,202306
2023-06-14 09:00:00-07:00,1988.4,1988.4,1988.4,1988.4,0.0,1988.4,0,202310,202306
2023-06-14 09:05:00-07:00,1988.4,1988.4,1988.4,1988.4,0.0,1988.4,0,202310,202306
2023-06-14 09:10:00-07:00,1988.4,1988.4,1988.4,1988.4,0.0,1988.4,0,202310,202306
2023-06-14 09:15:00-07:00,1988.4,1988.4,1988.4,1988.4,0.0,1988.4,0,202310,202306
2023-06-14 09:20:00-07:00,1988.4,1988.4,1988.4,1988.4,0.0,1988.4,0,202310,202306
2023-06-14 09:25:00-07:00,1988.4,1988.4,1988.4,1988.4,0.0,1988.4,0,202310,202306
2023-06-14 09:30:00-07:00,1988.4,1988.4,1988.4,1988.4,0.0,1988.4,0,202310,202306
2023-06-14 09:35:00-07:00,1988.6,1988.6,1988.6,1988.6,6.0,1988.6,1,202310,202306
2023-06-14 09:40:00-07:00,1988.6,1988.6,1988.6,1988.6,0.0,1988.6,0,202310,202306
2023-06-14 09:45:00-07:00,1988.6,1988.6,1988.6,1988.6,0.0,1988.6,0,202310,202306
2023-06-14 09:50:00-07:00,1988.6,1988.6,1988.6,1988.6,0.0,1988.6,0,202310,202306
2023-06-14 09:55:00-07:00,1988.6,1988.6,1988.6,1988.6,0.0,1988.6,0,202310,202306
2023-06-14 10:00:00-07:00,1988.6,1988.6,1988.6,1988.6,0.0,1988.6,0,202310,202306
2023-06-14 10:05:00-07:00,1987.9,1987.9,1987.9,1987.9,1.0,1987.9,1,202310,202306
2023-06-14 10:10:00-07:00,1987.9,1987.9,1987.9,1987.9,0.0,1987.9,0,202310,202306
2023-06-14 10:15:00-07:00,1987.9,1987.9,1987.9,1987.9,0.0,1987.9,0,202310,202306
2023-06-14 10:20:00-07:00,1987.9,1987.9,1987.9,1987.9,0.0,1987.9,0,202310,202306
2023-06-14 10:25:00-07:00,1987.9,1987.9,1987.9,1987.9,0.0,1987.9,0,202310,202306
2023-06-14 10:30:00-07:00,1987.9,1987.9,1987.9,1987.9,0.0,1987.9,0,202310,202306
2023-06-14 10:35:00-07:00,1987.9,1987.9,1987.9,1987.9,0.0,1987.9,0,202310,202306
2023-06-14 10:40:00-07:00,1987.9,1987.9,1987.9,1987.9,0.0,1987.9,0,202310,202306
2023-06-14 10:45:00-07:00,1986.8,1986.8,1986.7,1986.7,2.0,1986.75,2,202310,202306
2023-06-14 10:50:00-07:00,1986.3,1986.3,1986.3,1986.3,1.0,1986.3,1,202310,202306
2023-06-14 10:55:00-07:00,1987.4,1987.4,1987.1,1987.1,2.0,1987.25,2,202310,202306
2023-06-14 11:00:00-07:00,1986.0,1986.0,1975.3,1978.3,47.0,1979.4,31,202310,202306
2023-06-14 11:05:00-07:00,1977.5,1977.5,1972.3,1972.5,21.0,1973.59,13,202310,202306
