date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2023-11-21 06:30:00-08:00,2015.0,2015.7,2015.0,2015.7,4.0,2015.23,3,202401,202311
2023-11-21 06:35:00-08:00,2018.0,2018.0,2017.4,2017.4,3.0,2017.73,3,202401,202311
2023-11-21 06:40:00-08:00,2017.6,2017.6,2016.4,2017.0,107.0,2016.63,22,202401,202311
2023-11-21 06:45:00-08:00,2017.0,2017.0,2017.0,2017.0,0.0,2017.0,0,202401,202311
2023-11-21 06:50:00-08:00,2017.5,2019.5,2017.5,2019.5,106.0,2017.98,20,202401,202311
2023-11-21 06:55:00-08:00,2018.5,2018.5,2018.5,2018.5,1.0,2018.5,1,202401,202311
2023-11-21 07:00:00-08:00,2018.3,2019.1,2018.3,2018.3,4.0,2018.63,4,202401,202311
2023-11-21 07:05:00-08:00,2018.3,2018.3,2018.3,2018.3,0.0,2018.3,0,202401,202311
2023-11-21 07:10:00-08:00,2018.3,2018.3,2018.3,2018.3,0.0,2018.3,0,202401,202311
2023-11-21 07:15:00-08:00,2018.3,2018.3,2018.3,2018.3,0.0,2018.3,0,202401,202311
2023-11-21 07:20:00-08:00,2018.3,2018.3,2018.3,2018.3,0.0,2018.3,0,202401,202311
2023-11-21 07:25:00-08:00,2016.5,2016.5,2016.5,2016.5,1.0,2016.5,1,202401,202311
2023-11-21 07:30:00-08:00,2016.9,2018.0,2016.9,2018.0,2.0,2017.45,2,202401,202311
2023-11-21 07:35:00-08:00,2018.1,2018.1,2018.1,2018.1,1.0,2018.1,1,202401,202311
2023-11-21 07:40:00-08:00,2017.5,2017.5,2017.5,2017.5,3.0,2017.5,2,202401,202311
2023-11-21 07:45:00-08:00,2016.6,2016.6,2016.6,2016.6,1.0,2016.6,1,202401,202311
2023-11-21 07:50:00-08:00,2016.6,2016.6,2016.6,2016.6,0.0,2016.6,0,202401,202311
2023-11-21 07:55:00-08:00,2016.6,2016.6,2016.6,2016.6,0.0,2016.6,0,202401,202311
2023-11-21 08:00:00-08:00,2017.5,2017.5,2017.5,2017.5,1.0,2017.5,1,202401,202311
2023-11-21 08:05:00-08:00,2017.5,2017.5,2016.8,2016.8,2.0,2017.15,2,202401,202311
2023-11-21 08:10:00-08:00,2017.0,2017.0,2017.0,2017.0,1.0,2017.0,1,202401,202311
2023-11-21 08:15:00-08:00,2015.1,2015.2,2015.1,2015.2,2.0,2015.15,2,202401,202311
2023-11-21 08:20:00-08:00,2015.2,2015.2,2015.2,2015.2,0.0,2015.2,0,202401,202311
2023-11-21 08:25:00-08:00,2012.2,2012.2,2012.2,2012.2,1.0,2012.2,1,202401,202311
2023-11-21 08:30:00-08:00,2013.4,2013.4,2013.4,2013.4,1.0,2013.4,1,202401,202311
2023-11-21 08:35:00-08:00,2013.0,2013.0,2013.0,2013.0,1.0,2013.0,1,202401,202311
2023-11-21 08:40:00-08:00,2014.0,2014.0,2014.0,2014.0,1.0,2014.0,1,202401,202311
2023-11-21 08:45:00-08:00,2014.0,2014.0,2014.0,2014.0,0.0,2014.0,0,202401,202311
2023-11-21 08:50:00-08:00,2014.3,2014.3,2014.3,2014.3,1.0,2014.3,1,202401,202311
2023-11-21 08:55:00-08:00,2014.6,2014.6,2014.0,2014.0,3.0,2014.4,2,202401,202311
2023-11-21 09:00:00-08:00,2014.0,2014.0,2014.0,2014.0,0.0,2014.0,0,202401,202311
2023-11-21 09:05:00-08:00,2014.0,2014.0,2014.0,2014.0,0.0,2014.0,0,202401,202311
2023-11-21 09:10:00-08:00,2014.0,2014.0,2014.0,2014.0,0.0,2014.0,0,202401,202311
2023-11-21 09:15:00-08:00,2014.0,2014.0,2014.0,2014.0,0.0,2014.0,0,202401,202311
2023-11-21 09:20:00-08:00,2014.0,2014.0,2014.0,2014.0,0.0,2014.0,0,202401,202311
2023-11-21 09:25:00-08:00,2012.5,2012.5,2012.1,2012.2,3.0,2012.27,3,202401,202311
2023-11-21 09:30:00-08:00,2013.2,2013.2,2013.2,2013.2,1.0,2013.2,1,202401,202311
2023-11-21 09:35:00-08:00,2012.9,2012.9,2012.9,2012.9,1.0,2012.9,1,202401,202311
2023-11-21 09:40:00-08:00,2012.9,2012.9,2012.9,2012.9,0.0,2012.9,0,202401,202311
2023-11-21 09:45:00-08:00,2012.9,2012.9,2012.9,2012.9,1.0,2012.9,1,202401,202311
2023-11-21 09:50:00-08:00,2012.9,2012.9,2012.9,2012.9,1.0,2012.9,1,202401,202311
2023-11-21 09:55:00-08:00,2012.9,2012.9,2012.9,2012.9,0.0,2012.9,0,202401,202311
2023-11-21 10:00:00-08:00,2012.9,2012.9,2012.9,2012.9,1.0,2012.9,1,202401,202311
2023-11-21 10:05:00-08:00,2012.9,2012.9,2012.9,2012.9,0.0,2012.9,0,202401,202311
2023-11-21 10:10:00-08:00,2012.9,2012.9,2012.9,2012.9,0.0,2012.9,0,202401,202311
2023-11-21 10:15:00-08:00,2012.9,2012.9,2012.9,2012.9,0.0,2012.9,0,202401,202311
2023-11-21 10:20:00-08:00,2012.9,2012.9,2012.9,2012.9,0.0,2012.9,0,202401,202311
2023-11-21 10:25:00-08:00,2011.0,2012.1,2011.0,2011.7,5.0,2011.8,5,202401,202311
2023-11-21 10:30:00-08:00,2011.7,2011.7,2011.7,2011.7,0.0,2011.7,0,202401,202311
2023-11-21 10:35:00-08:00,2011.7,2011.7,2011.7,2011.7,0.0,2011.7,0,202401,202311
2023-11-21 10:40:00-08:00,2011.7,2011.7,2011.7,2011.7,0.0,2011.7,0,202401,202311
2023-11-21 10:45:00-08:00,2011.7,2011.7,2011.7,2011.7,0.0,2011.7,0,202401,202311
2023-11-21 10:50:00-08:00,2011.7,2011.7,2011.7,2011.7,0.0,2011.7,0,202401,202311
2023-11-21 10:55:00-08:00,2011.7,2011.7,2011.7,2011.7,0.0,2011.7,0,202401,202311
