date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2023-07-13 06:30:00-07:00,1983.5,1983.5,1981.0,1981.0,13.0,1982.31,8,202310,202307
2023-07-13 06:35:00-07:00,1983.0,1983.0,1981.7,1981.7,8.0,1982.28,6,202310,202307
2023-07-13 06:40:00-07:00,1983.0,1983.0,1983.0,1983.0,2.0,1983.0,1,202310,202307
2023-07-13 06:45:00-07:00,1982.7,1982.7,1981.3,1981.3,6.0,1982.17,6,202310,202307
2023-07-13 06:50:00-07:00,1981.9,1981.9,1981.9,1981.9,1.0,1981.9,1,202310,202307
2023-07-13 06:55:00-07:00,1982.8,1982.8,1982.8,1982.8,1.0,1982.8,1,202310,202307
2023-07-13 07:00:00-07:00,1981.5,1981.7,1981.1,1981.5,33.0,1981.48,24,202310,202307
2023-07-13 07:05:00-07:00,1981.4,1984.6,1981.4,1984.6,7.0,1983.39,6,202310,202307
2023-07-13 07:10:00-07:00,1985.1,1985.1,1984.5,1984.5,2.0,1984.8,2,202310,202307
2023-07-13 07:15:00-07:00,1984.3,1984.8,1983.4,1983.4,10.0,1983.99,9,202310,202307
2023-07-13 07:20:00-07:00,1983.4,1983.4,1983.4,1983.4,0.0,1983.4,0,202310,202307
2023-07-13 07:25:00-07:00,1982.6,1982.6,1981.0,1981.5,14.0,1981.9,7,202310,202307
2023-07-13 07:30:00-07:00,1981.5,1981.5,1981.5,1981.5,0.0,1981.5,0,202310,202307
2023-07-13 07:35:00-07:00,1983.5,1983.5,1983.5,1983.5,2.0,1983.5,1,202310,202307
2023-07-13 07:40:00-07:00,1983.8,1983.8,1983.8,1983.8,1.0,1983.8,1,202310,202307
2023-07-13 07:45:00-07:00,1983.9,1984.1,1983.0,1983.8,6.0,1983.6,5,202310,202307
2023-07-13 07:50:00-07:00,1984.4,1985.2,1984.4,1985.1,6.0,1985.02,4,202310,202307
2023-07-13 07:55:00-07:00,1985.1,1985.1,1984.1,1984.1,8.0,1984.6,4,202310,202307
2023-07-13 08:00:00-07:00,1984.5,1984.5,1984.5,1984.5,5.0,1984.5,4,202310,202307
2023-07-13 08:05:00-07:00,1982.9,1983.1,1982.4,1982.9,9.0,1982.81,9,202310,202307
2023-07-13 08:10:00-07:00,1982.9,1982.9,1982.9,1982.9,0.0,1982.9,0,202310,202307
2023-07-13 08:15:00-07:00,1984.5,1985.1,1984.5,1985.1,4.0,1984.78,3,202310,202307
2023-07-13 08:20:00-07:00,1984.9,1984.9,1984.9,1984.9,1.0,1984.9,1,202310,202307
2023-07-13 08:25:00-07:00,1984.3,1984.5,1984.0,1984.5,7.0,1984.34,4,202310,202307
2023-07-13 08:30:00-07:00,1984.8,1984.8,1984.0,1984.5,3.0,1984.43,3,202310,202307
2023-07-13 08:35:00-07:00,1984.4,1984.4,1983.9,1984.1,6.0,1984.17,5,202310,202307
2023-07-13 08:40:00-07:00,1983.0,1983.3,1982.9,1983.3,12.0,1983.07,7,202310,202307
2023-07-13 08:45:00-07:00,1983.3,1983.3,1983.3,1983.3,0.0,1983.3,0,202310,202307
2023-07-13 08:50:00-07:00,1981.5,1981.5,1978.9,1978.9,24.0,1980.13,12,202310,202307
2023-07-13 08:55:00-07:00,1979.1,1979.3,1978.4,1978.6,5.0,1978.88,5,202310,202307
2023-07-13 09:00:00-07:00,1978.8,1979.4,1978.5,1979.4,3.0,1978.9,3,202310,202307
2023-07-13 09:05:00-07:00,1979.9,1980.8,1979.9,1980.8,5.0,1980.3,4,202310,202307
2023-07-13 09:10:00-07:00,1979.9,1980.7,1979.9,1980.7,3.0,1980.4,3,202310,202307
