date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2022-11-11 06:30:00-08:00,1764.2,1765.2,1761.9,1762.6,1986.0,1763.79,977,202212,202211
2022-11-11 06:35:00-08:00,1762.6,1763.7,1761.2,1762.0,2728.0,1762.21,1237,202212,202211
2022-11-11 06:40:00-08:00,1762.0,1762.6,1758.6,1760.0,2136.0,1760.54,1009,202212,202211
2022-11-11 06:45:00-08:00,1760.0,1763.3,1760.0,1763.1,1681.0,1761.91,831,202212,202211
2022-11-11 06:50:00-08:00,1763.0,1764.0,1762.6,1762.8,1303.0,1763.36,656,202212,202211
2022-11-11 06:55:00-08:00,1762.7,1764.6,1761.7,1764.3,1127.0,1763.39,640,202212,202211
2022-11-11 07:00:00-08:00,1764.1,1768.1,1761.3,1762.1,4736.0,1764.03,2264,202212,202211
2022-11-11 07:05:00-08:00,1762.3,1764.4,1761.7,1763.0,1812.0,1762.98,1038,202212,202211
2022-11-11 07:10:00-08:00,1762.9,1766.2,1762.7,1765.6,1384.0,1764.55,761,202212,202211
2022-11-11 07:15:00-08:00,1765.6,1766.4,1765.0,1765.1,1176.0,1765.68,599,202212,202211
2022-11-11 07:20:00-08:00,1765.2,1766.7,1764.8,1765.3,1067.0,1765.82,603,202212,202211
2022-11-11 07:25:00-08:00,1765.4,1767.4,1765.0,1766.8,1386.0,1766.24,627,202212,202211
2022-11-11 07:30:00-08:00,1766.9,1767.6,1766.3,1767.4,881.0,1766.85,472,202212,202211
2022-11-11 07:35:00-08:00,1767.4,1767.6,1764.8,1765.7,969.0,1765.95,555,202212,202211
2022-11-11 07:40:00-08:00,1765.6,1765.8,1764.1,1765.0,939.0,1764.96,490,202212,202211
2022-11-11 07:45:00-08:00,1765.0,1765.4,1764.1,1765.3,985.0,1764.89,458,202212,202211
2022-11-11 07:50:00-08:00,1765.3,1766.6,1765.0,1765.3,934.0,1765.78,440,202212,202211
2022-11-11 07:55:00-08:00,1765.2,1767.2,1765.2,1766.9,746.0,1766.18,366,202212,202211
2022-11-11 08:00:00-08:00,1766.9,1767.6,1766.5,1767.2,767.0,1766.97,383,202212,202211
2022-11-11 08:05:00-08:00,1767.3,1768.0,1766.1,1766.5,966.0,1767.33,472,202212,202211
2022-11-11 08:10:00-08:00,1766.5,1766.6,1764.9,1765.2,919.0,1765.61,437,202212,202211
2022-11-11 08:15:00-08:00,1765.1,1766.7,1764.6,1766.5,1518.0,1765.32,556,202212,202211
2022-11-11 08:20:00-08:00,1766.4,1767.5,1765.1,1765.5,923.0,1766.67,406,202212,202211
2022-11-11 08:25:00-08:00,1765.5,1765.8,1763.4,1763.4,807.0,1764.38,383,202212,202211
2022-11-11 08:30:00-08:00,1763.3,1763.8,1762.9,1763.7,914.0,1763.3,452,202212,202211
2022-11-11 08:35:00-08:00,1763.6,1764.5,1763.3,1764.2,733.0,1763.93,345,202212,202211
2022-11-11 08:40:00-08:00,1764.1,1766.5,1764.1,1765.6,899.0,1765.65,462,202212,202211
2022-11-11 08:45:00-08:00,1765.6,1766.7,1765.2,1766.7,590.0,1765.86,263,202212,202211
2022-11-11 08:50:00-08:00,1766.7,1767.8,1766.4,1766.6,817.0,1767.06,378,202212,202211
2022-11-11 08:55:00-08:00,1766.6,1767.2,1766.5,1766.8,529.0,1766.88,251,202212,202211
