date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2023-04-25 06:30:00-07:00,1999.7,2000.3,1996.6,1998.1,3049.0,1998.51,1510,202306,202304
2023-04-25 06:35:00-07:00,1998.0,1999.0,1995.3,1997.3,2715.0,1996.83,1503,202306,202304
2023-04-25 06:40:00-07:00,1997.3,1999.3,1996.6,1997.5,3059.0,1997.82,1567,202306,202304
2023-04-25 06:45:00-07:00,1997.4,1998.6,1995.9,1996.8,1496.0,1997.11,882,202306,202304
2023-04-25 06:50:00-07:00,1996.7,1998.1,1995.6,1997.5,1941.0,1996.93,1098,202306,202304
2023-04-25 06:55:00-07:00,1997.6,1997.6,1994.3,1995.7,1482.0,1996.12,845,202306,202304
2023-04-25 07:00:00-07:00,1995.8,1999.6,1994.0,1999.1,3541.0,1997.57,1880,202306,202304
2023-04-25 07:05:00-07:00,1999.1,1999.6,1997.2,1997.8,1833.0,1998.26,924,202306,202304
2023-04-25 07:10:00-07:00,1997.8,1999.4,1996.2,1996.7,2324.0,1997.98,1081,202306,202304
2023-04-25 07:15:00-07:00,1996.6,1998.1,1993.0,1995.7,2439.0,1995.06,1232,202306,202304
2023-04-25 07:20:00-07:00,1995.6,1996.9,1995.2,1995.3,1749.0,1996.04,933,202306,202304
2023-04-25 07:25:00-07:00,1995.4,1996.0,1994.2,1995.9,1312.0,1994.98,724,202306,202304
2023-04-25 07:30:00-07:00,1995.9,1997.8,1995.1,1996.0,1945.0,1996.46,1060,202306,202304
2023-04-25 07:35:00-07:00,1996.0,1997.7,1995.7,1996.1,1388.0,1996.51,718,202306,202304
2023-04-25 07:40:00-07:00,1996.3,1997.6,1996.0,1996.4,645.0,1996.85,399,202306,202304
2023-04-25 07:45:00-07:00,1996.3,1998.5,1996.3,1998.3,809.0,1997.53,490,202306,202304
2023-04-25 07:50:00-07:00,1998.2,1998.2,1996.1,1996.3,814.0,1997.14,540,202306,202304
2023-04-25 07:55:00-07:00,1996.1,1996.6,1995.5,1996.1,620.0,1996.03,389,202306,202304
