date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2024-01-26 06:30:00-08:00,2030.5,2030.5,2030.5,2030.5,0.0,2030.5,0,202403,202401
2024-01-26 06:35:00-08:00,2030.1,2031.4,2030.1,2031.4,4.0,2030.75,2,202403,202401
2024-01-26 06:40:00-08:00,2030.7,2030.7,2030.7,2030.7,1.0,2030.7,1,202403,202401
2024-01-26 06:45:00-08:00,2030.7,2030.7,2030.7,2030.7,0.0,2030.7,0,202403,202401
2024-01-26 06:50:00-08:00,2029.5,2029.5,2029.5,2029.5,4.0,2029.5,2,202403,202401
2024-01-26 06:55:00-08:00,2029.5,2029.5,2029.5,2029.5,2.0,2029.5,1,202403,202401
2024-01-26 07:00:00-08:00,2028.1,2028.6,2026.9,2026.9,6.0,2027.73,6,202403,202401
2024-01-26 07:05:00-08:00,2026.2,2026.2,2026.1,2026.1,4.0,2026.18,3,202403,202401
2024-01-26 07:10:00-08:00,2027.7,2028.3,2027.5,2028.3,4.0,2027.88,4,202403,202401
2024-01-26 07:15:00-08:00,2028.3,2028.3,2028.3,2028.3,0.0,2028.3,0,202403,202401
2024-01-26 07:20:00-08:00,2027.5,2027.5,2027.2,2027.2,3.0,2027.4,3,202403,202401
2024-01-26 07:25:00-08:00,2027.6,2027.6,2027.3,2027.3,4.0,2027.38,3,202403,202401
2024-01-26 07:30:00-08:00,2026.1,2028.2,2026.1,2028.2,5.0,2027.62,5,202403,202401
2024-01-26 07:35:00-08:00,2027.8,2027.8,2027.8,2027.8,1.0,2027.8,1,202403,202401
2024-01-26 07:40:00-08:00,2027.8,2027.8,2027.8,2027.8,0.0,2027.8,0,202403,202401
2024-01-26 07:45:00-08:00,2027.1,2027.1,2026.8,2026.8,2.0,2026.95,2,202403,202401
2024-01-26 07:50:00-08:00,2026.1,2026.1,2026.1,2026.1,1.0,2026.1,1,202403,202401
2024-01-26 07:55:00-08:00,2026.1,2026.1,2026.1,2026.1,0.0,2026.1,0,202403,202401
2024-01-26 08:00:00-08:00,2026.0,2026.0,2025.6,2025.6,6.0,2025.87,5,202403,202401
2024-01-26 08:05:00-08:00,2027.8,2027.8,2027.8,2027.8,4.0,2027.8,1,202403,202401
2024-01-26 08:10:00-08:00,2027.8,2027.8,2027.8,2027.8,0.0,2027.8,0,202403,202401
2024-01-26 08:15:00-08:00,2026.3,2026.4,2026.3,2026.4,3.0,2026.33,2,202403,202401
2024-01-26 08:20:00-08:00,2027.7,2027.7,2027.7,2027.7,1.0,2027.7,1,202403,202401
2024-01-26 08:25:00-08:00,2027.7,2027.7,2027.7,2027.7,0.0,2027.7,0,202403,202401
2024-01-26 08:30:00-08:00,2027.7,2027.7,2027.7,2027.7,0.0,2027.7,0,202403,202401
2024-01-26 08:35:00-08:00,2027.7,2027.7,2027.7,2027.7,1.0,2027.7,1,202403,202401
2024-01-26 08:40:00-08:00,2027.4,2027.4,2027.4,2027.4,1.0,2027.4,1,202403,202401
2024-01-26 08:45:00-08:00,2027.4,2027.4,2027.4,2027.4,0.0,2027.4,0,202403,202401
2024-01-26 08:50:00-08:00,2027.4,2027.4,2027.4,2027.4,0.0,2027.4,0,202403,202401
2024-01-26 08:55:00-08:00,2027.4,2027.4,2027.4,2027.4,0.0,2027.4,0,202403,202401
2024-01-26 09:00:00-08:00,2027.4,2027.4,2027.4,2027.4,0.0,2027.4,0,202403,202401
2024-01-26 09:05:00-08:00,2027.4,2027.4,2027.4,2027.4,0.0,2027.4,0,202403,202401
2024-01-26 09:10:00-08:00,2027.4,2027.4,2027.4,2027.4,0.0,2027.4,0,202403,202401
2024-01-26 09:15:00-08:00,2027.4,2027.4,2027.3,2027.3,2.0,2027.35,2,202403,202401
2024-01-26 09:20:00-08:00,2027.3,2027.3,2027.3,2027.3,0.0,2027.3,0,202403,202401
2024-01-26 09:25:00-08:00,2026.8,2026.8,2026.7,2026.7,3.0,2026.77,2,202403,202401
2024-01-26 09:30:00-08:00,2026.7,2026.7,2026.7,2026.7,0.0,2026.7,0,202403,202401
2024-01-26 09:35:00-08:00,2026.7,2026.7,2026.7,2026.7,0.0,2026.7,0,202403,202401
2024-01-26 09:40:00-08:00,2026.7,2026.7,2026.7,2026.7,0.0,2026.7,0,202403,202401
2024-01-26 09:45:00-08:00,2025.8,2025.8,2025.6,2025.6,3.0,2025.7,3,202403,202401
2024-01-26 09:50:00-08:00,2025.6,2025.6,2025.6,2025.6,0.0,2025.6,0,202403,202401
2024-01-26 09:55:00-08:00,2025.5,2025.6,2025.4,2025.5,6.0,2025.48,6,202403,202401
2024-01-26 10:00:00-08:00,2025.5,2025.5,2025.5,2025.5,1.0,2025.5,1,202403,202401
2024-01-26 10:05:00-08:00,2025.5,2025.5,2025.5,2025.5,0.0,2025.5,0,202403,202401
2024-01-26 10:10:00-08:00,2025.6,2025.6,2025.6,2025.6,1.0,2025.6,1,202403,202401
2024-01-26 10:15:00-08:00,2025.4,2025.4,2025.4,2025.4,1.0,2025.4,1,202403,202401
2024-01-26 10:20:00-08:00,2025.4,2025.4,2025.4,2025.4,0.0,2025.4,0,202403,202401
2024-01-26 10:25:00-08:00,2026.9,2026.9,2026.9,2026.9,4.0,2026.9,1,202403,202401
2024-01-26 10:30:00-08:00,2026.9,2026.9,2026.9,2026.9,0.0,2026.9,0,202403,202401
2024-01-26 10:35:00-08:00,2026.9,2026.9,2026.9,2026.9,0.0,2026.9,0,202403,202401
2024-01-26 10:40:00-08:00,2026.9,2026.9,2026.9,2026.9,0.0,2026.9,0,202403,202401
2024-01-26 10:45:00-08:00,2026.0,2026.0,2026.0,2026.0,1.0,2026.0,1,202403,202401
2024-01-26 10:50:00-08:00,2026.0,2026.0,2026.0,2026.0,0.0,2026.0,0,202403,202401
2024-01-26 10:55:00-08:00,2026.0,2026.0,2026.0,2026.0,0.0,2026.0,0,202403,202401
2024-01-26 11:00:00-08:00,2026.0,2026.0,2026.0,2026.0,0.0,2026.0,0,202403,202401
2024-01-26 11:05:00-08:00,2026.0,2026.0,2026.0,2026.0,0.0,2026.0,0,202403,202401
2024-01-26 11:10:00-08:00,2026.0,2026.0,2026.0,2026.0,0.0,2026.0,0,202403,202401
2024-01-26 11:15:00-08:00,2026.0,2026.0,2026.0,2026.0,0.0,2026.0,0,202403,202401
2024-01-26 11:20:00-08:00,2025.6,2025.6,2025.6,2025.6,4.0,2025.6,1,202403,202401
2024-01-26 11:25:00-08:00,2025.5,2025.5,2025.5,2025.5,1.0,2025.5,1,202403,202401
2024-01-26 11:30:00-08:00,2025.5,2025.5,2025.5,2025.5,0.0,2025.5,0,202403,202401
2024-01-26 11:35:00-08:00,2025.5,2025.5,2025.5,2025.5,0.0,2025.5,0,202403,202401
2024-01-26 11:40:00-08:00,2026.0,2026.0,2026.0,2026.0,1.0,2026.0,1,202403,202401
2024-01-26 11:45:00-08:00,2026.0,2026.0,2026.0,2026.0,0.0,2026.0,0,202403,202401
2024-01-26 11:50:00-08:00,2026.0,2026.0,2026.0,2026.0,0.0,2026.0,0,202403,202401
2024-01-26 11:55:00-08:00,2026.1,2026.1,2026.1,2026.1,1.0,2026.1,1,202403,202401
2024-01-26 12:00:00-08:00,2026.1,2026.1,2026.1,2026.1,0.0,2026.1,0,202403,202401
2024-01-26 12:05:00-08:00,2025.6,2025.8,2025.6,2025.8,3.0,2025.7,3,202403,202401
2024-01-26 12:10:00-08:00,2025.8,2025.8,2025.8,2025.8,0.0,2025.8,0,202403,202401
2024-01-26 12:15:00-08:00,2026.2,2026.8,2026.2,2026.8,18.0,2026.3,2,202403,202401
2024-01-26 12:20:00-08:00,2027.1,2027.1,2027.1,2027.1,2.0,2027.1,2,202403,202401
2024-01-26 12:25:00-08:00,2027.1,2027.1,2027.1,2027.1,0.0,2027.1,0,202403,202401
2024-01-26 12:30:00-08:00,2027.1,2027.1,2027.1,2027.1,0.0,2027.1,0,202403,202401
2024-01-26 12:35:00-08:00,2027.6,2027.7,2027.6,2027.7,2.0,2027.65,2,202403,202401
2024-01-26 12:40:00-08:00,2027.9,2027.9,2027.9,2027.9,1.0,2027.9,1,202403,202401
2024-01-26 12:45:00-08:00,2028.0,2028.0,2028.0,2028.0,1.0,2028.0,1,202403,202401
2024-01-26 12:50:00-08:00,2028.0,2028.0,2028.0,2028.0,0.0,2028.0,0,202403,202401
2024-01-26 12:55:00-08:00,2027.5,2027.7,2027.5,2027.7,2.0,2027.6,2,202403,202401
2024-01-26 13:00:00-08:00,2027.7,2027.7,2027.7,2027.7,0.0,2027.7,0,202403,202401
2024-01-26 13:05:00-08:00,2027.7,2027.7,2027.7,2027.7,0.0,2027.7,0,202403,202401
2024-01-26 13:10:00-08:00,2028.0,2028.0,2028.0,2028.0,1.0,2028.0,1,202403,202401
2024-01-26 13:15:00-08:00,2028.0,2028.0,2028.0,2028.0,0.0,2028.0,0,202403,202401
2024-01-26 13:20:00-08:00,2028.0,2028.0,2028.0,2028.0,0.0,2028.0,0,202403,202401
2024-01-26 13:25:00-08:00,2028.0,2028.0,2028.0,2028.0,0.0,2028.0,0,202403,202401
2024-01-26 13:30:00-08:00,2028.0,2028.0,2028.0,2028.0,0.0,2028.0,0,202403,202401
2024-01-26 13:35:00-08:00,2028.0,2028.0,2028.0,2028.0,0.0,2028.0,0,202403,202401
2024-01-26 13:40:00-08:00,2028.0,2028.0,2028.0,2028.0,0.0,2028.0,0,202403,202401
2024-01-26 13:45:00-08:00,2028.0,2028.0,2028.0,2028.0,0.0,2028.0,0,202403,202401
2024-01-26 13:50:00-08:00,2027.8,2027.8,2027.8,2027.8,1.0,2027.8,1,202403,202401
2024-01-26 13:55:00-08:00,2027.5,2027.5,2027.5,2027.5,2.0,2027.5,1,202403,202401
