date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2022-09-28 06:30:00-07:00,1649.0,1650.7,1647.7,1647.7,48.0,1649.36,15,202211,202209
2022-09-28 06:35:00-07:00,1647.3,1647.3,1646.4,1646.4,22.0,1646.94,5,202211,202209
2022-09-28 06:40:00-07:00,1645.2,1647.8,1645.2,1647.7,25.0,1646.32,12,202211,202209
2022-09-28 06:45:00-07:00,1649.5,1652.1,1649.5,1652.1,59.0,1650.87,17,202211,202209
2022-09-28 06:50:00-07:00,1655.0,1655.5,1655.0,1655.5,12.0,1655.42,2,202211,202209
2022-09-28 06:55:00-07:00,1654.0,1654.0,1653.0,1653.0,6.0,1653.73,4,202211,202209
2022-09-28 07:00:00-07:00,1653.7,1653.7,1653.7,1653.7,5.0,1653.7,1,202211,202209
2022-09-28 07:05:00-07:00,1655.0,1657.0,1654.9,1657.0,40.0,1655.61,11,202211,202209
2022-09-28 07:10:00-07:00,1654.1,1654.5,1654.0,1654.4,18.0,1654.21,5,202211,202209
2022-09-28 07:15:00-07:00,1655.0,1655.0,1655.0,1655.0,1.0,1655.0,1,202211,202209
2022-09-28 07:20:00-07:00,1655.0,1655.0,1655.0,1655.0,0.0,1655.0,0,202211,202209
2022-09-28 07:25:00-07:00,1655.0,1655.0,1655.0,1655.0,0.0,1655.0,0,202211,202209
2022-09-28 07:30:00-07:00,1653.6,1654.0,1652.8,1653.3,28.0,1653.43,16,202211,202209
2022-09-28 07:35:00-07:00,1653.8,1655.7,1653.1,1653.1,56.0,1654.5,24,202211,202209
2022-09-28 07:40:00-07:00,1653.1,1654.2,1653.0,1654.1,9.0,1653.48,6,202211,202209
2022-09-28 07:45:00-07:00,1655.0,1655.0,1654.5,1654.5,30.0,1654.71,4,202211,202209
2022-09-28 07:50:00-07:00,1653.0,1653.0,1653.0,1653.0,20.0,1653.0,6,202211,202209
2022-09-28 07:55:00-07:00,1654.0,1654.0,1654.0,1654.0,1.0,1654.0,1,202211,202209
2022-09-28 08:00:00-07:00,1654.5,1658.5,1654.5,1658.5,3.0,1657.17,3,202211,202209
2022-09-28 08:05:00-07:00,1655.4,1655.4,1655.4,1655.4,5.0,1655.4,2,202211,202209
2022-09-28 08:10:00-07:00,1655.4,1655.4,1655.4,1655.4,0.0,1655.4,0,202211,202209
2022-09-28 08:15:00-07:00,1655.4,1655.4,1655.4,1655.4,0.0,1655.4,0,202211,202209
2022-09-28 08:20:00-07:00,1655.4,1655.4,1655.4,1655.4,0.0,1655.4,0,202211,202209
2022-09-28 08:25:00-07:00,1658.9,1658.9,1658.9,1658.9,10.0,1658.9,1,202211,202209
2022-09-28 08:30:00-07:00,1658.9,1658.9,1658.9,1658.9,0.0,1658.9,0,202211,202209
2022-09-28 08:35:00-07:00,1656.1,1656.1,1656.1,1656.1,1.0,1656.1,1,202211,202209
2022-09-28 08:40:00-07:00,1656.2,1656.2,1656.2,1656.2,1.0,1656.2,1,202211,202209
2022-09-28 08:45:00-07:00,1659.0,1659.0,1659.0,1659.0,1.0,1659.0,1,202211,202209
2022-09-28 08:50:00-07:00,1660.0,1660.0,1660.0,1660.0,2.0,1660.0,1,202211,202209
2022-09-28 08:55:00-07:00,1662.3,1663.0,1662.3,1663.0,11.0,1662.86,3,202211,202209
2022-09-28 09:00:00-07:00,1664.2,1664.2,1663.6,1663.6,2.0,1663.9,2,202211,202209
2022-09-28 09:05:00-07:00,1663.6,1663.6,1663.6,1663.6,0.0,1663.6,0,202211,202209
2022-09-28 09:10:00-07:00,1662.6,1662.6,1662.6,1662.6,10.0,1662.6,3,202211,202209
