date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2023-03-10 06:30:00-08:00,1870.6,1873.3,1870.2,1872.8,185.0,1872.23,109,202306,202303
2023-03-10 06:35:00-08:00,1872.8,1878.3,1872.8,1877.4,385.0,1875.28,174,202306,202303
2023-03-10 06:40:00-08:00,1878.0,1880.1,1877.9,1879.5,249.0,1879.07,157,202306,202303
2023-03-10 06:45:00-08:00,1879.5,1880.0,1876.8,1878.1,253.0,1878.14,177,202306,202303
2023-03-10 06:50:00-08:00,1877.6,1880.4,1877.0,1879.8,147.0,1878.77,97,202306,202303
2023-03-10 06:55:00-08:00,1880.2,1881.7,1878.1,1880.5,140.0,1880.21,116,202306,202303
2023-03-10 07:00:00-08:00,1880.1,1883.2,1879.9,1881.8,292.0,1882.1,209,202306,202303
2023-03-10 07:05:00-08:00,1882.2,1883.2,1881.0,1881.0,126.0,1882.27,73,202306,202303
2023-03-10 07:10:00-08:00,1880.8,1881.7,1879.2,1880.8,76.0,1880.42,49,202306,202303
2023-03-10 07:15:00-08:00,1880.9,1882.7,1880.9,1881.8,65.0,1882.11,42,202306,202303
2023-03-10 07:20:00-08:00,1881.7,1885.2,1881.7,1885.1,111.0,1883.64,80,202306,202303
2023-03-10 07:25:00-08:00,1885.2,1886.0,1884.5,1885.3,128.0,1885.19,66,202306,202303
2023-03-10 07:30:00-08:00,1885.5,1887.9,1885.5,1887.5,226.0,1886.92,129,202306,202303
2023-03-10 07:35:00-08:00,1887.6,1888.0,1885.4,1886.3,214.0,1886.53,160,202306,202303
2023-03-10 07:40:00-08:00,1887.6,1888.1,1885.5,1888.1,95.0,1887.0,52,202306,202303
2023-03-10 07:45:00-08:00,1888.0,1888.7,1887.0,1887.5,118.0,1887.96,59,202306,202303
2023-03-10 07:50:00-08:00,1887.8,1887.8,1885.4,1885.6,85.0,1886.37,52,202306,202303
2023-03-10 07:55:00-08:00,1885.5,1886.8,1884.0,1884.4,68.0,1885.12,49,202306,202303
2023-03-10 08:00:00-08:00,1884.6,1885.0,1883.9,1884.1,49.0,1884.46,35,202306,202303
2023-03-10 08:05:00-08:00,1883.4,1884.0,1882.0,1882.6,66.0,1882.8,56,202306,202303
2023-03-10 08:10:00-08:00,1882.7,1883.0,1880.1,1880.1,82.0,1881.64,63,202306,202303
2023-03-10 08:15:00-08:00,1880.0,1880.6,1878.0,1878.3,64.0,1879.33,45,202306,202303
2023-03-10 08:20:00-08:00,1877.7,1879.4,1877.0,1877.5,93.0,1878.18,71,202306,202303
2023-03-10 08:25:00-08:00,1877.2,1879.5,1876.8,1877.0,56.0,1878.31,43,202306,202303
2023-03-10 08:30:00-08:00,1877.0,1877.8,1875.5,1875.6,54.0,1876.49,46,202306,202303
2023-03-10 08:35:00-08:00,1875.6,1878.1,1874.9,1878.0,138.0,1875.93,58,202306,202303
2023-03-10 08:40:00-08:00,1878.7,1881.1,1878.7,1880.9,68.0,1879.9,41,202306,202303
2023-03-10 08:45:00-08:00,1880.8,1881.2,1878.7,1879.3,51.0,1879.56,28,202306,202303
2023-03-10 08:50:00-08:00,1879.3,1879.6,1877.5,1879.1,32.0,1878.35,25,202306,202303
2023-03-10 08:55:00-08:00,1879.0,1879.0,1876.3,1876.4,59.0,1877.12,46,202306,202303
2023-03-10 09:00:00-08:00,1876.4,1879.8,1876.3,1879.6,39.0,1878.78,27,202306,202303
2023-03-10 09:05:00-08:00,1879.7,1880.2,1878.9,1879.7,38.0,1879.64,34,202306,202303
2023-03-10 09:10:00-08:00,1879.8,1880.8,1879.3,1880.4,46.0,1880.11,30,202306,202303
2023-03-10 09:15:00-08:00,1880.5,1882.0,1880.2,1882.0,18.0,1881.07,17,202306,202303
2023-03-10 09:20:00-08:00,1881.8,1882.4,1881.6,1882.2,19.0,1881.99,14,202306,202303
2023-03-10 09:25:00-08:00,1882.7,1883.5,1882.4,1883.4,28.0,1882.9,24,202306,202303
2023-03-10 09:30:00-08:00,1883.8,1884.2,1882.4,1882.7,49.0,1883.48,36,202306,202303
2023-03-10 09:35:00-08:00,1882.9,1884.2,1882.1,1884.1,18.0,1883.33,14,202306,202303
2023-03-10 09:40:00-08:00,1884.4,1885.7,1884.4,1885.4,50.0,1885.06,31,202306,202303
2023-03-10 09:45:00-08:00,1885.6,1886.0,1885.3,1885.3,46.0,1885.62,31,202306,202303
2023-03-10 09:50:00-08:00,1885.7,1886.2,1885.4,1886.1,38.0,1885.77,24,202306,202303
2023-03-10 09:55:00-08:00,1886.1,1886.2,1885.4,1885.4,32.0,1885.84,26,202306,202303
2023-03-10 10:00:00-08:00,1885.5,1886.4,1885.1,1885.1,32.0,1885.92,21,202306,202303
2023-03-10 10:05:00-08:00,1885.3,1886.0,1884.9,1884.9,35.0,1885.38,26,202306,202303
2023-03-10 10:10:00-08:00,1884.8,1884.8,1883.6,1883.6,30.0,1884.11,22,202306,202303
2023-03-10 10:15:00-08:00,1883.4,1883.4,1881.9,1882.9,55.0,1882.71,33,202306,202303
2023-03-10 10:20:00-08:00,1882.8,1883.3,1882.4,1883.3,38.0,1882.77,21,202306,202303
2023-03-10 10:25:00-08:00,1883.3,1884.3,1882.8,1884.0,173.0,1883.96,104,202306,202303
2023-03-10 10:30:00-08:00,1884.0,1885.5,1884.0,1884.5,161.0,1884.62,76,202306,202303
2023-03-10 10:35:00-08:00,1884.3,1884.3,1884.0,1884.1,11.0,1884.13,7,202306,202303
2023-03-10 10:40:00-08:00,1885.3,1886.5,1885.3,1885.7,43.0,1885.91,27,202306,202303
2023-03-10 10:45:00-08:00,1885.3,1885.6,1885.2,1885.5,11.0,1885.43,7,202306,202303
