date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2024-04-16 17:00:00-07:00,106.16,106.165,106.14,106.165,90.0,106.1485,35,202406,202404
2024-04-16 17:05:00-07:00,106.17,106.17,106.155,106.165,10.0,106.164,10,202406,202404
2024-04-16 17:10:00-07:00,106.165,106.175,106.16,106.17,52.0,106.1645,23,202406,202404
2024-04-16 17:15:00-07:00,106.165,106.165,106.135,106.145,30.0,106.147,14,202406,202404
2024-04-16 17:20:00-07:00,106.135,106.135,106.115,106.125,10.0,106.1265,9,202406,202404
2024-04-16 17:25:00-07:00,106.125,106.13,106.125,106.125,11.0,106.1275,7,202406,202404
2024-04-16 17:30:00-07:00,106.135,106.15,106.135,106.15,7.0,106.142,6,202406,202404
2024-04-16 17:35:00-07:00,106.16,106.16,106.155,106.155,5.0,106.159,4,202406,202404
2024-04-16 17:40:00-07:00,106.15,106.16,106.15,106.16,3.0,106.1535,3,202406,202404
2024-04-16 17:45:00-07:00,106.16,106.16,106.16,106.16,0.0,106.16,0,202406,202404
2024-04-16 17:50:00-07:00,106.15,106.155,106.13,106.13,20.0,106.144,15,202406,202404
2024-04-16 17:55:00-07:00,106.145,106.155,106.145,106.15,3.0,106.15,3,202406,202404
2024-04-16 18:00:00-07:00,106.165,106.165,106.16,106.16,22.0,106.165,8,202406,202404
2024-04-16 18:05:00-07:00,106.15,106.16,106.145,106.145,15.0,106.1575,7,202406,202404
2024-04-16 18:10:00-07:00,106.145,106.16,106.145,106.16,5.0,106.157,3,202406,202404
2024-04-16 18:15:00-07:00,106.14,106.155,106.14,106.14,6.0,106.144,6,202406,202404
2024-04-16 18:20:00-07:00,106.125,106.125,106.095,106.1,15.0,106.1055,10,202406,202404
2024-04-16 18:25:00-07:00,106.105,106.105,106.1,106.1,6.0,106.1035,5,202406,202404
2024-04-16 18:30:00-07:00,106.105,106.11,106.1,106.11,6.0,106.1065,5,202406,202404
2024-04-16 18:35:00-07:00,106.105,106.105,106.105,106.105,2.0,106.105,2,202406,202404
2024-04-16 18:40:00-07:00,106.125,106.125,106.11,106.115,6.0,106.1185,5,202406,202404
2024-04-16 18:45:00-07:00,106.125,106.125,106.115,106.115,23.0,106.116,15,202406,202404
2024-04-16 18:50:00-07:00,106.12,106.12,106.085,106.1,48.0,106.099,27,202406,202404
2024-04-16 18:55:00-07:00,106.1,106.1,106.09,106.1,14.0,106.0915,11,202406,202404
2024-04-16 19:00:00-07:00,106.1,106.1,106.08,106.085,31.0,106.0895,19,202406,202404
2024-04-16 19:05:00-07:00,106.095,106.1,106.09,106.095,10.0,106.096,9,202406,202404
2024-04-16 19:10:00-07:00,106.09,106.09,106.075,106.08,22.0,106.0825,15,202406,202404
2024-04-16 19:15:00-07:00,106.08,106.08,106.075,106.075,5.0,106.078,5,202406,202404
2024-04-16 19:20:00-07:00,106.07,106.07,106.05,106.055,20.0,106.063,11,202406,202404
2024-04-16 19:25:00-07:00,106.055,106.055,106.055,106.055,2.0,106.055,2,202406,202404
2024-04-16 19:30:00-07:00,106.065,106.07,106.06,106.06,17.0,106.068,9,202406,202404
2024-04-16 19:35:00-07:00,106.07,106.07,106.065,106.065,7.0,106.0695,4,202406,202404
2024-04-16 19:40:00-07:00,106.055,106.06,106.055,106.055,9.0,106.0565,6,202406,202404
2024-04-16 19:45:00-07:00,106.05,106.055,106.05,106.055,16.0,106.0535,11,202406,202404
2024-04-16 19:50:00-07:00,106.05,106.055,106.04,106.055,31.0,106.0525,15,202406,202404
2024-04-16 19:55:00-07:00,106.06,106.06,106.05,106.06,23.0,106.0585,13,202406,202404
2024-04-16 20:00:00-07:00,106.06,106.07,106.06,106.06,8.0,106.065,8,202406,202404
2024-04-16 20:05:00-07:00,106.07,106.07,106.07,106.07,218.0,106.07,31,202406,202404
2024-04-16 20:10:00-07:00,106.07,106.07,106.055,106.06,23.0,106.0595,16,202406,202404
2024-04-16 20:15:00-07:00,106.065,106.07,106.065,106.07,8.0,106.0655,3,202406,202404
2024-04-16 20:20:00-07:00,106.07,106.08,106.07,106.08,17.0,106.0745,9,202406,202404
2024-04-16 20:25:00-07:00,106.08,106.08,106.075,106.08,15.0,106.0785,12,202406,202404
2024-04-16 20:30:00-07:00,106.085,106.09,106.08,106.08,63.0,106.0885,22,202406,202404
2024-04-16 20:35:00-07:00,106.085,106.085,106.08,106.085,5.0,106.084,5,202406,202404
2024-04-16 20:40:00-07:00,106.09,106.095,106.09,106.095,6.0,106.0935,4,202406,202404
2024-04-16 20:45:00-07:00,106.085,106.105,106.085,106.105,5.0,106.099,5,202406,202404
2024-04-16 20:50:00-07:00,106.1,106.1,106.095,106.095,3.0,106.0985,3,202406,202404
2024-04-16 20:55:00-07:00,106.11,106.11,106.11,106.11,9.0,106.11,5,202406,202404
2024-04-16 21:00:00-07:00,106.105,106.115,106.1,106.115,56.0,106.105,16,202406,202404
2024-04-16 21:05:00-07:00,106.105,106.105,106.105,106.105,1.0,106.105,1,202406,202404
2024-04-16 21:10:00-07:00,106.095,106.095,106.08,106.085,21.0,106.086,14,202406,202404
2024-04-16 21:15:00-07:00,106.09,106.095,106.09,106.095,2.0,106.0925,2,202406,202404
2024-04-16 21:20:00-07:00,106.08,106.08,106.075,106.075,3.0,106.0765,3,202406,202404
2024-04-16 21:25:00-07:00,106.075,106.08,106.075,106.08,5.0,106.076,4,202406,202404
2024-04-16 21:30:00-07:00,106.085,106.105,106.085,106.105,8.0,106.1005,7,202406,202404
2024-04-16 21:35:00-07:00,106.115,106.12,106.11,106.115,12.0,106.1165,7,202406,202404
2024-04-16 21:40:00-07:00,106.125,106.125,106.12,106.12,2.0,106.1225,2,202406,202404
2024-04-16 21:45:00-07:00,106.12,106.12,106.12,106.12,2.0,106.12,2,202406,202404
2024-04-16 21:50:00-07:00,106.12,106.12,106.12,106.12,3.0,106.12,2,202406,202404
2024-04-16 21:55:00-07:00,106.12,106.12,106.12,106.12,1.0,106.12,1,202406,202404
2024-04-16 22:00:00-07:00,106.125,106.14,106.125,106.14,70.0,106.1375,31,202406,202404
2024-04-16 22:05:00-07:00,106.14,106.145,106.135,106.145,24.0,106.1445,10,202406,202404
2024-04-16 22:10:00-07:00,106.15,106.155,106.15,106.155,6.0,106.1515,6,202406,202404
2024-04-16 22:15:00-07:00,106.165,106.175,106.165,106.175,12.0,106.1715,11,202406,202404
2024-04-16 22:20:00-07:00,106.18,106.185,106.18,106.18,11.0,106.1805,5,202406,202404
2024-04-16 22:25:00-07:00,106.185,106.185,106.18,106.18,3.0,106.1835,3,202406,202404
2024-04-16 22:30:00-07:00,106.195,106.2,106.195,106.2,10.0,106.199,8,202406,202404
2024-04-16 22:35:00-07:00,106.205,106.21,106.2,106.2,24.0,106.203,12,202406,202404
2024-04-16 22:40:00-07:00,106.21,106.215,106.2,106.2,19.0,106.208,11,202406,202404
2024-04-16 22:45:00-07:00,106.2,106.205,106.2,106.205,98.0,106.201,28,202406,202404
2024-04-16 22:50:00-07:00,106.21,106.22,106.21,106.22,15.0,106.2135,14,202406,202404
2024-04-16 22:55:00-07:00,106.225,106.235,106.19,106.2,74.0,106.2115,58,202406,202404
