date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2024-05-23 21:35:00-07:00,104.615,104.615,104.615,104.615,1.0,104.615,1,202409,202405
2024-05-23 21:40:00-07:00,104.615,104.615,104.615,104.615,0.0,104.615,0,202409,202405
2024-05-23 21:45:00-07:00,104.615,104.615,104.615,104.615,0.0,104.615,0,202409,202405
2024-05-23 21:50:00-07:00,104.615,104.615,104.615,104.615,0.0,104.615,0,202409,202405
2024-05-23 21:55:00-07:00,104.605,104.605,104.605,104.605,1.0,104.605,1,202409,202405
2024-05-23 22:00:00-07:00,104.605,104.605,104.605,104.605,0.0,104.605,0,202409,202405
2024-05-23 22:05:00-07:00,104.605,104.605,104.605,104.605,0.0,104.605,0,202409,202405
2024-05-23 22:10:00-07:00,104.605,104.605,104.605,104.605,0.0,104.605,0,202409,202405
2024-05-23 22:15:00-07:00,104.605,104.605,104.605,104.605,0.0,104.605,0,202409,202405
2024-05-23 22:20:00-07:00,104.605,104.605,104.605,104.605,0.0,104.605,0,202409,202405
2024-05-23 22:25:00-07:00,104.605,104.605,104.605,104.605,0.0,104.605,0,202409,202405
2024-05-23 22:30:00-07:00,104.605,104.605,104.605,104.605,0.0,104.605,0,202409,202405
2024-05-23 22:35:00-07:00,104.605,104.605,104.605,104.605,0.0,104.605,0,202409,202405
2024-05-23 22:40:00-07:00,104.605,104.605,104.605,104.605,0.0,104.605,0,202409,202405
2024-05-23 22:45:00-07:00,104.605,104.605,104.605,104.605,0.0,104.605,0,202409,202405
2024-05-23 22:50:00-07:00,104.605,104.605,104.605,104.605,0.0,104.605,0,202409,202405
2024-05-23 22:55:00-07:00,104.605,104.605,104.605,104.605,0.0,104.605,0,202409,202405
