date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2024-10-02 17:00:00-07:00,101.405,101.43,101.405,101.42,110.0,101.4215,76,202412,202410
2024-10-02 17:05:00-07:00,101.415,101.42,101.41,101.42,7.0,101.4155,6,202412,202410
2024-10-02 17:10:00-07:00,101.42,101.43,101.42,101.43,100.0,101.4265,30,202412,202410
2024-10-02 17:15:00-07:00,101.43,101.455,101.43,101.455,53.0,101.4415,36,202412,202410
2024-10-02 17:20:00-07:00,101.455,101.465,101.45,101.465,105.0,101.4565,55,202412,202410
2024-10-02 17:25:00-07:00,101.465,101.515,101.465,101.515,225.0,101.4985,140,202412,202410
2024-10-02 17:30:00-07:00,101.52,101.53,101.49,101.49,166.0,101.508,71,202412,202410
2024-10-02 17:35:00-07:00,101.495,101.505,101.485,101.485,26.0,101.493,18,202412,202410
2024-10-02 17:40:00-07:00,101.485,101.5,101.485,101.5,51.0,101.4915,36,202412,202410
2024-10-02 17:45:00-07:00,101.5,101.51,101.49,101.505,104.0,101.5005,58,202412,202410
2024-10-02 17:50:00-07:00,101.51,101.52,101.495,101.52,83.0,101.508,51,202412,202410
2024-10-02 17:55:00-07:00,101.515,101.515,101.5,101.51,133.0,101.5105,75,202412,202410
2024-10-02 18:00:00-07:00,101.51,101.52,101.51,101.515,80.0,101.5125,40,202412,202410
2024-10-02 18:05:00-07:00,101.52,101.565,101.515,101.56,142.0,101.5465,89,202412,202410
2024-10-02 18:10:00-07:00,101.56,101.565,101.54,101.54,63.0,101.549,35,202412,202410
2024-10-02 18:15:00-07:00,101.54,101.54,101.53,101.54,27.0,101.536,17,202412,202410
2024-10-02 18:20:00-07:00,101.54,101.545,101.525,101.525,34.0,101.535,22,202412,202410
2024-10-02 18:25:00-07:00,101.53,101.535,101.51,101.51,71.0,101.526,43,202412,202410
2024-10-02 18:30:00-07:00,101.505,101.525,101.5,101.525,84.0,101.5105,55,202412,202410
2024-10-02 18:35:00-07:00,101.515,101.53,101.51,101.53,89.0,101.518,53,202412,202410
2024-10-02 18:40:00-07:00,101.53,101.535,101.52,101.52,77.0,101.527,38,202412,202410
2024-10-02 18:45:00-07:00,101.52,101.52,101.51,101.51,25.0,101.515,16,202412,202410
2024-10-02 18:50:00-07:00,101.515,101.515,101.505,101.51,28.0,101.514,19,202412,202410
2024-10-02 18:55:00-07:00,101.51,101.51,101.5,101.5,10.0,101.5055,8,202412,202410
2024-10-02 19:00:00-07:00,101.5,101.51,101.5,101.51,9.0,101.5015,6,202412,202410
2024-10-02 19:05:00-07:00,101.515,101.525,101.51,101.52,12.0,101.5175,9,202412,202410
2024-10-02 19:10:00-07:00,101.515,101.53,101.515,101.52,19.0,101.523,12,202412,202410
2024-10-02 19:15:00-07:00,101.515,101.515,101.515,101.515,6.0,101.515,4,202412,202410
2024-10-02 19:20:00-07:00,101.515,101.52,101.505,101.52,25.0,101.5135,12,202412,202410
2024-10-02 19:25:00-07:00,101.515,101.52,101.515,101.52,2.0,101.5175,2,202412,202410
2024-10-02 19:30:00-07:00,101.51,101.515,101.51,101.515,11.0,101.5125,7,202412,202410
2024-10-02 19:35:00-07:00,101.515,101.53,101.515,101.53,4.0,101.524,4,202412,202410
2024-10-02 19:40:00-07:00,101.525,101.53,101.525,101.53,9.0,101.5295,3,202412,202410
2024-10-02 19:45:00-07:00,101.51,101.51,101.5,101.5,6.0,101.505,3,202412,202410
2024-10-02 19:50:00-07:00,101.51,101.51,101.5,101.505,16.0,101.506,14,202412,202410
2024-10-02 19:55:00-07:00,101.515,101.515,101.515,101.515,5.0,101.515,3,202412,202410
2024-10-02 20:00:00-07:00,101.515,101.525,101.515,101.52,31.0,101.518,15,202412,202410
2024-10-02 20:05:00-07:00,101.525,101.525,101.52,101.525,22.0,101.5245,16,202412,202410
2024-10-02 20:10:00-07:00,101.53,101.535,101.53,101.535,9.0,101.534,7,202412,202410
2024-10-02 20:15:00-07:00,101.53,101.535,101.525,101.535,17.0,101.532,10,202412,202410
2024-10-02 20:20:00-07:00,101.54,101.555,101.54,101.55,43.0,101.548,23,202412,202410
2024-10-02 20:25:00-07:00,101.555,101.555,101.555,101.555,3.0,101.555,3,202412,202410
2024-10-02 20:30:00-07:00,101.555,101.555,101.545,101.545,8.0,101.5485,8,202412,202410
2024-10-02 20:35:00-07:00,101.545,101.56,101.54,101.54,63.0,101.5515,46,202412,202410
2024-10-02 20:40:00-07:00,101.54,101.54,101.53,101.53,12.0,101.5335,9,202412,202410
2024-10-02 20:45:00-07:00,101.53,101.53,101.53,101.53,0.0,101.53,0,202412,202410
2024-10-02 20:50:00-07:00,101.53,101.53,101.525,101.525,28.0,101.5255,14,202412,202410
