date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2022-08-25 17:25:00-07:00,108.235,108.235,108.235,108.235,3.0,108.235,1,202212,202208
2022-08-25 17:30:00-07:00,108.235,108.235,108.235,108.235,0.0,108.235,0,202212,202208
2022-08-25 17:35:00-07:00,108.235,108.235,108.235,108.235,0.0,108.235,0,202212,202208
2022-08-25 17:40:00-07:00,108.195,108.195,108.195,108.195,1.0,108.195,1,202212,202208
2022-08-25 17:45:00-07:00,108.195,108.195,108.195,108.195,0.0,108.195,0,202212,202208
2022-08-25 17:50:00-07:00,108.195,108.195,108.195,108.195,0.0,108.195,0,202212,202208
2022-08-25 17:55:00-07:00,108.195,108.195,108.195,108.195,0.0,108.195,0,202212,202208
2022-08-25 18:00:00-07:00,108.195,108.195,108.195,108.195,0.0,108.195,0,202212,202208
2022-08-25 18:05:00-07:00,108.195,108.195,108.195,108.195,0.0,108.195,0,202212,202208
2022-08-25 18:10:00-07:00,108.195,108.195,108.195,108.195,0.0,108.195,0,202212,202208
2022-08-25 18:15:00-07:00,108.195,108.195,108.195,108.195,0.0,108.195,0,202212,202208
2022-08-25 18:20:00-07:00,108.195,108.195,108.195,108.195,0.0,108.195,0,202212,202208
2022-08-25 18:25:00-07:00,108.195,108.195,108.195,108.195,0.0,108.195,0,202212,202208
2022-08-25 18:30:00-07:00,108.195,108.195,108.195,108.195,0.0,108.195,0,202212,202208
2022-08-25 18:35:00-07:00,108.195,108.195,108.195,108.195,0.0,108.195,0,202212,202208
2022-08-25 18:40:00-07:00,108.195,108.195,108.195,108.195,0.0,108.195,0,202212,202208
2022-08-25 18:45:00-07:00,108.195,108.195,108.195,108.195,0.0,108.195,0,202212,202208
2022-08-25 18:50:00-07:00,108.195,108.195,108.195,108.195,0.0,108.195,0,202212,202208
2022-08-25 18:55:00-07:00,108.195,108.195,108.195,108.195,0.0,108.195,0,202212,202208
2022-08-25 19:00:00-07:00,108.195,108.195,108.195,108.195,0.0,108.195,0,202212,202208
2022-08-25 19:05:00-07:00,108.195,108.195,108.195,108.195,0.0,108.195,0,202212,202208
2022-08-25 19:10:00-07:00,108.195,108.195,108.195,108.195,0.0,108.195,0,202212,202208
2022-08-25 19:15:00-07:00,108.195,108.195,108.195,108.195,0.0,108.195,0,202212,202208
2022-08-25 19:20:00-07:00,108.195,108.195,108.195,108.195,0.0,108.195,0,202212,202208
2022-08-25 19:25:00-07:00,108.195,108.195,108.195,108.195,0.0,108.195,0,202212,202208
2022-08-25 19:30:00-07:00,108.195,108.195,108.195,108.195,0.0,108.195,0,202212,202208
2022-08-25 19:35:00-07:00,108.195,108.195,108.195,108.195,0.0,108.195,0,202212,202208
2022-08-25 19:40:00-07:00,108.195,108.195,108.195,108.195,0.0,108.195,0,202212,202208
2022-08-25 19:45:00-07:00,108.195,108.195,108.195,108.195,0.0,108.195,0,202212,202208
2022-08-25 19:50:00-07:00,108.195,108.195,108.195,108.195,0.0,108.195,0,202212,202208
2022-08-25 19:55:00-07:00,108.195,108.195,108.195,108.195,0.0,108.195,0,202212,202208
2022-08-25 20:00:00-07:00,108.195,108.195,108.195,108.195,0.0,108.195,0,202212,202208
2022-08-25 20:05:00-07:00,108.195,108.195,108.195,108.195,0.0,108.195,0,202212,202208
2022-08-25 20:10:00-07:00,108.195,108.195,108.195,108.195,0.0,108.195,0,202212,202208
2022-08-25 20:15:00-07:00,108.195,108.195,108.195,108.195,0.0,108.195,0,202212,202208
2022-08-25 20:20:00-07:00,108.195,108.195,108.195,108.195,0.0,108.195,0,202212,202208
2022-08-25 20:25:00-07:00,108.195,108.195,108.195,108.195,0.0,108.195,0,202212,202208
2022-08-25 20:30:00-07:00,108.195,108.195,108.195,108.195,0.0,108.195,0,202212,202208
2022-08-25 20:35:00-07:00,108.195,108.195,108.195,108.195,0.0,108.195,0,202212,202208
2022-08-25 20:40:00-07:00,108.195,108.195,108.195,108.195,0.0,108.195,0,202212,202208
2022-08-25 20:45:00-07:00,108.195,108.195,108.195,108.195,0.0,108.195,0,202212,202208
2022-08-25 20:50:00-07:00,108.195,108.195,108.195,108.195,0.0,108.195,0,202212,202208
2022-08-25 20:55:00-07:00,108.195,108.195,108.195,108.195,0.0,108.195,0,202212,202208
2022-08-25 21:00:00-07:00,108.195,108.195,108.195,108.195,0.0,108.195,0,202212,202208
2022-08-25 21:05:00-07:00,108.195,108.195,108.195,108.195,0.0,108.195,0,202212,202208
2022-08-25 21:10:00-07:00,108.195,108.195,108.195,108.195,0.0,108.195,0,202212,202208
2022-08-25 21:15:00-07:00,108.195,108.195,108.195,108.195,0.0,108.195,0,202212,202208
2022-08-25 21:20:00-07:00,108.195,108.195,108.195,108.195,0.0,108.195,0,202212,202208
2022-08-25 21:25:00-07:00,108.195,108.195,108.195,108.195,0.0,108.195,0,202212,202208
2022-08-25 21:30:00-07:00,108.195,108.195,108.195,108.195,0.0,108.195,0,202212,202208
2022-08-25 21:35:00-07:00,108.195,108.195,108.195,108.195,0.0,108.195,0,202212,202208
2022-08-25 21:40:00-07:00,108.195,108.195,108.195,108.195,0.0,108.195,0,202212,202208
2022-08-25 21:45:00-07:00,108.195,108.195,108.195,108.195,0.0,108.195,0,202212,202208
2022-08-25 21:50:00-07:00,108.195,108.195,108.195,108.195,0.0,108.195,0,202212,202208
2022-08-25 21:55:00-07:00,108.195,108.195,108.195,108.195,0.0,108.195,0,202212,202208
2022-08-25 22:00:00-07:00,108.195,108.195,108.195,108.195,0.0,108.195,0,202212,202208
2022-08-25 22:05:00-07:00,108.195,108.195,108.195,108.195,0.0,108.195,0,202212,202208
2022-08-25 22:10:00-07:00,108.195,108.195,108.195,108.195,0.0,108.195,0,202212,202208
2022-08-25 22:15:00-07:00,108.195,108.195,108.195,108.195,0.0,108.195,0,202212,202208
2022-08-25 22:20:00-07:00,108.195,108.195,108.195,108.195,0.0,108.195,0,202212,202208
2022-08-25 22:25:00-07:00,108.195,108.195,108.195,108.195,0.0,108.195,0,202212,202208
2022-08-25 22:30:00-07:00,108.195,108.195,108.195,108.195,0.0,108.195,0,202212,202208
2022-08-25 22:35:00-07:00,108.195,108.195,108.195,108.195,0.0,108.195,0,202212,202208
2022-08-25 22:40:00-07:00,108.195,108.195,108.195,108.195,0.0,108.195,0,202212,202208
2022-08-25 22:45:00-07:00,108.195,108.195,108.195,108.195,0.0,108.195,0,202212,202208
2022-08-25 22:50:00-07:00,108.195,108.195,108.195,108.195,0.0,108.195,0,202212,202208
2022-08-25 22:55:00-07:00,108.195,108.195,108.195,108.195,0.0,108.195,0,202212,202208
2022-08-25 23:00:00-07:00,108.195,108.195,108.195,108.195,0.0,108.195,0,202212,202208
2022-08-25 23:05:00-07:00,108.195,108.195,108.195,108.195,0.0,108.195,0,202212,202208
2022-08-25 23:10:00-07:00,108.195,108.195,108.195,108.195,0.0,108.195,0,202212,202208
2022-08-25 23:15:00-07:00,108.195,108.195,108.195,108.195,0.0,108.195,0,202212,202208
2022-08-25 23:20:00-07:00,108.195,108.195,108.195,108.195,0.0,108.195,0,202212,202208
2022-08-25 23:25:00-07:00,108.195,108.195,108.195,108.195,0.0,108.195,0,202212,202208
2022-08-25 23:30:00-07:00,108.195,108.195,108.195,108.195,0.0,108.195,0,202212,202208
2022-08-25 23:35:00-07:00,108.195,108.195,108.195,108.195,0.0,108.195,0,202212,202208
