date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2022-09-19 17:00:00-07:00,109.29,109.29,109.15,109.155,321.0,109.204,211,202212,202209
2022-09-19 17:05:00-07:00,109.16,109.16,109.075,109.085,278.0,109.1095,185,202212,202209
2022-09-19 17:10:00-07:00,109.085,109.11,109.085,109.09,48.0,109.098,44,202212,202209
2022-09-19 17:15:00-07:00,109.1,109.125,109.1,109.125,83.0,109.1105,59,202212,202209
2022-09-19 17:20:00-07:00,109.135,109.135,109.085,109.095,164.0,109.1035,94,202212,202209
2022-09-19 17:25:00-07:00,109.1,109.13,109.1,109.13,25.0,109.1115,15,202212,202209
2022-09-19 17:30:00-07:00,109.135,109.155,109.11,109.155,104.0,109.135,66,202212,202209
2022-09-19 17:35:00-07:00,109.165,109.195,109.165,109.185,124.0,109.186,67,202212,202209
2022-09-19 17:40:00-07:00,109.185,109.25,109.185,109.25,89.0,109.215,68,202212,202209
2022-09-19 17:45:00-07:00,109.255,109.28,109.245,109.28,96.0,109.259,62,202212,202209
2022-09-19 17:50:00-07:00,109.28,109.325,109.28,109.285,186.0,109.296,107,202212,202209
2022-09-19 17:55:00-07:00,109.29,109.305,109.265,109.27,52.0,109.287,50,202212,202209
2022-09-19 18:00:00-07:00,109.275,109.3,109.27,109.28,30.0,109.2885,26,202212,202209
2022-09-19 18:05:00-07:00,109.28,109.28,109.245,109.26,21.0,109.259,21,202212,202209
2022-09-19 18:10:00-07:00,109.26,109.26,109.23,109.245,45.0,109.245,41,202212,202209
2022-09-19 18:15:00-07:00,109.265,109.265,109.24,109.26,84.0,109.255,62,202212,202209
2022-09-19 18:20:00-07:00,109.255,109.3,109.25,109.29,27.0,109.275,23,202212,202209
2022-09-19 18:25:00-07:00,109.29,109.295,109.285,109.29,29.0,109.29,25,202212,202209
2022-09-19 18:30:00-07:00,109.28,109.315,109.28,109.3,20.0,109.3005,19,202212,202209
2022-09-19 18:35:00-07:00,109.31,109.325,109.31,109.32,35.0,109.3145,30,202212,202209
2022-09-19 18:40:00-07:00,109.32,109.35,109.315,109.35,53.0,109.3415,36,202212,202209
2022-09-19 18:45:00-07:00,109.345,109.36,109.33,109.33,56.0,109.34,49,202212,202209
2022-09-19 18:50:00-07:00,109.335,109.35,109.325,109.34,65.0,109.344,52,202212,202209
2022-09-19 18:55:00-07:00,109.345,109.37,109.345,109.365,45.0,109.36,34,202212,202209
2022-09-19 19:00:00-07:00,109.365,109.405,109.36,109.395,74.0,109.3845,60,202212,202209
