date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2023-10-16 17:00:00-07:00,106.04,106.04,106.03,106.04,45.0,106.0345,27,202312,202310
2023-10-16 17:05:00-07:00,106.04,106.045,106.025,106.025,53.0,106.0285,23,202312,202310
2023-10-16 17:10:00-07:00,106.015,106.015,106.015,106.015,9.0,106.015,6,202312,202310
2023-10-16 17:15:00-07:00,106.02,106.03,106.02,106.03,19.0,106.021,10,202312,202310
2023-10-16 17:20:00-07:00,106.035,106.045,106.035,106.035,6.0,106.0375,5,202312,202310
2023-10-16 17:25:00-07:00,106.015,106.015,106.0,106.0,9.0,106.008,6,202312,202310
2023-10-16 17:30:00-07:00,106.015,106.025,106.015,106.025,7.0,106.0205,4,202312,202310
2023-10-16 17:35:00-07:00,106.01,106.035,106.0,106.025,30.0,106.014,23,202312,202310
2023-10-16 17:40:00-07:00,106.02,106.02,106.015,106.015,19.0,106.016,8,202312,202310
2023-10-16 17:45:00-07:00,106.02,106.02,106.015,106.015,3.0,106.0165,2,202312,202310
2023-10-16 17:50:00-07:00,106.01,106.035,106.01,106.03,8.0,106.027,4,202312,202310
2023-10-16 17:55:00-07:00,106.03,106.035,106.025,106.03,14.0,106.0295,12,202312,202310
2023-10-16 18:00:00-07:00,106.04,106.04,106.035,106.035,5.0,106.037,5,202312,202310
2023-10-16 18:05:00-07:00,106.05,106.06,106.05,106.06,33.0,106.055,14,202312,202310
2023-10-16 18:10:00-07:00,106.065,106.075,106.06,106.075,33.0,106.0685,20,202312,202310
2023-10-16 18:15:00-07:00,106.065,106.075,106.055,106.06,60.0,106.0615,8,202312,202310
2023-10-16 18:20:00-07:00,106.07,106.07,106.05,106.065,24.0,106.059,17,202312,202310
2023-10-16 18:25:00-07:00,106.085,106.095,106.085,106.09,6.0,106.09,5,202312,202310
2023-10-16 18:30:00-07:00,106.09,106.09,106.08,106.085,19.0,106.083,12,202312,202310
2023-10-16 18:35:00-07:00,106.085,106.085,106.08,106.08,4.0,106.081,3,202312,202310
2023-10-16 18:40:00-07:00,106.075,106.075,106.07,106.07,6.0,106.0715,4,202312,202310
2023-10-16 18:45:00-07:00,106.065,106.065,106.06,106.065,17.0,106.062,12,202312,202310
2023-10-16 18:50:00-07:00,106.07,106.07,106.07,106.07,2.0,106.07,1,202312,202310
2023-10-16 18:55:00-07:00,106.075,106.075,106.07,106.07,5.0,106.073,4,202312,202310
2023-10-16 19:00:00-07:00,106.07,106.095,106.07,106.095,9.0,106.0805,7,202312,202310
2023-10-16 19:05:00-07:00,106.095,106.12,106.095,106.115,20.0,106.1035,14,202312,202310
2023-10-16 19:10:00-07:00,106.09,106.09,106.09,106.09,5.0,106.09,3,202312,202310
2023-10-16 19:15:00-07:00,106.095,106.1,106.09,106.09,8.0,106.094,4,202312,202310
2023-10-16 19:20:00-07:00,106.095,106.105,106.095,106.105,4.0,106.1025,3,202312,202310
2023-10-16 19:25:00-07:00,106.11,106.115,106.105,106.115,22.0,106.1125,11,202312,202310
2023-10-16 19:30:00-07:00,106.115,106.115,106.105,106.105,10.0,106.11,7,202312,202310
