date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2023-02-23 17:00:00-08:00,104.07,104.07,104.035,104.035,2.0,104.0525,2,202306,202302
2023-02-23 17:05:00-08:00,104.035,104.035,104.035,104.035,0.0,104.035,0,202306,202302
2023-02-23 17:10:00-08:00,104.035,104.035,104.035,104.035,1.0,104.035,1,202306,202302
2023-02-23 17:15:00-08:00,104.035,104.035,104.035,104.035,0.0,104.035,0,202306,202302
2023-02-23 17:20:00-08:00,104.075,104.075,104.075,104.075,1.0,104.075,1,202306,202302
2023-02-23 17:25:00-08:00,104.075,104.075,104.075,104.075,0.0,104.075,0,202306,202302
2023-02-23 17:30:00-08:00,104.075,104.075,104.075,104.075,0.0,104.075,0,202306,202302
2023-02-23 17:35:00-08:00,104.075,104.075,104.075,104.075,0.0,104.075,0,202306,202302
2023-02-23 17:40:00-08:00,104.075,104.075,104.075,104.075,0.0,104.075,0,202306,202302
2023-02-23 17:45:00-08:00,104.18,104.18,104.18,104.18,1.0,104.18,1,202306,202302
2023-02-23 17:50:00-08:00,104.18,104.18,104.18,104.18,0.0,104.18,0,202306,202302
2023-02-23 17:55:00-08:00,104.18,104.18,104.18,104.18,0.0,104.18,0,202306,202302
2023-02-23 18:00:00-08:00,104.18,104.18,104.18,104.18,0.0,104.18,0,202306,202302
2023-02-23 18:05:00-08:00,104.135,104.135,104.135,104.135,1.0,104.135,1,202306,202302
2023-02-23 18:10:00-08:00,104.135,104.135,104.135,104.135,0.0,104.135,0,202306,202302
2023-02-23 18:15:00-08:00,104.135,104.135,104.135,104.135,0.0,104.135,0,202306,202302
2023-02-23 18:20:00-08:00,104.135,104.135,104.135,104.135,2.0,104.135,2,202306,202302
2023-02-23 18:25:00-08:00,104.135,104.135,104.135,104.135,0.0,104.135,0,202306,202302
2023-02-23 18:30:00-08:00,104.135,104.135,104.135,104.135,0.0,104.135,0,202306,202302
2023-02-23 18:35:00-08:00,104.135,104.135,104.135,104.135,0.0,104.135,0,202306,202302
