date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2024-01-18 17:00:00-08:00,103.14,103.16,103.125,103.155,120.0,103.137,59,202403,202401
2024-01-18 17:05:00-08:00,103.16,103.19,103.16,103.19,17.0,103.177,17,202403,202401
2024-01-18 17:10:00-08:00,103.185,103.185,103.155,103.165,29.0,103.1735,23,202403,202401
2024-01-18 17:15:00-08:00,103.16,103.185,103.15,103.185,36.0,103.167,25,202403,202401
2024-01-18 17:20:00-08:00,103.19,103.19,103.18,103.18,4.0,103.1825,3,202403,202401
2024-01-18 17:25:00-08:00,103.195,103.205,103.185,103.195,33.0,103.1975,23,202403,202401
2024-01-18 17:30:00-08:00,103.19,103.19,103.16,103.16,8.0,103.178,7,202403,202401
2024-01-18 17:35:00-08:00,103.165,103.175,103.16,103.165,27.0,103.169,17,202403,202401
2024-01-18 17:40:00-08:00,103.16,103.16,103.135,103.145,42.0,103.1425,17,202403,202401
2024-01-18 17:45:00-08:00,103.16,103.16,103.16,103.16,4.0,103.16,1,202403,202401
2024-01-18 17:50:00-08:00,103.17,103.17,103.155,103.155,11.0,103.167,7,202403,202401
2024-01-18 17:55:00-08:00,103.155,103.16,103.15,103.155,19.0,103.1555,11,202403,202401
2024-01-18 18:00:00-08:00,103.15,103.16,103.15,103.16,18.0,103.159,12,202403,202401
2024-01-18 18:05:00-08:00,103.16,103.17,103.16,103.17,20.0,103.167,13,202403,202401
2024-01-18 18:10:00-08:00,103.165,103.17,103.165,103.165,23.0,103.166,12,202403,202401
2024-01-18 18:15:00-08:00,103.17,103.185,103.17,103.185,10.0,103.172,8,202403,202401
2024-01-18 18:20:00-08:00,103.18,103.18,103.15,103.15,8.0,103.167,7,202403,202401
2024-01-18 18:25:00-08:00,103.145,103.145,103.13,103.13,25.0,103.1375,14,202403,202401
2024-01-18 18:30:00-08:00,103.13,103.13,103.125,103.125,11.0,103.127,8,202403,202401
2024-01-18 18:35:00-08:00,103.125,103.125,103.125,103.125,0.0,103.125,0,202403,202401
2024-01-18 18:40:00-08:00,103.125,103.125,103.11,103.115,6.0,103.116,6,202403,202401
2024-01-18 18:45:00-08:00,103.115,103.12,103.1,103.1,7.0,103.108,7,202403,202401
2024-01-18 18:50:00-08:00,103.1,103.11,103.1,103.11,10.0,103.106,8,202403,202401
2024-01-18 18:55:00-08:00,103.12,103.12,103.12,103.12,8.0,103.12,5,202403,202401
2024-01-18 19:00:00-08:00,103.125,103.13,103.125,103.13,3.0,103.1265,2,202403,202401
2024-01-18 19:05:00-08:00,103.125,103.13,103.12,103.13,6.0,103.125,4,202403,202401
2024-01-18 19:10:00-08:00,103.12,103.13,103.12,103.13,25.0,103.1295,15,202403,202401
2024-01-18 19:15:00-08:00,103.13,103.13,103.115,103.12,8.0,103.1215,4,202403,202401
2024-01-18 19:20:00-08:00,103.12,103.13,103.12,103.125,18.0,103.1265,9,202403,202401
2024-01-18 19:25:00-08:00,103.13,103.13,103.13,103.13,33.0,103.13,5,202403,202401
2024-01-18 19:30:00-08:00,103.125,103.145,103.125,103.135,25.0,103.136,12,202403,202401
2024-01-18 19:35:00-08:00,103.135,103.135,103.13,103.13,10.0,103.1345,5,202403,202401
2024-01-18 19:40:00-08:00,103.14,103.14,103.14,103.14,2.0,103.14,1,202403,202401
2024-01-18 19:45:00-08:00,103.125,103.13,103.125,103.13,6.0,103.1265,4,202403,202401
2024-01-18 19:50:00-08:00,103.13,103.13,103.12,103.12,5.0,103.126,5,202403,202401
2024-01-18 19:55:00-08:00,103.12,103.12,103.12,103.12,1.0,103.12,1,202403,202401
2024-01-18 20:00:00-08:00,103.115,103.115,103.115,103.115,2.0,103.115,1,202403,202401
2024-01-18 20:05:00-08:00,103.12,103.12,103.12,103.12,3.0,103.12,2,202403,202401
2024-01-18 20:10:00-08:00,103.125,103.13,103.125,103.13,7.0,103.128,6,202403,202401
2024-01-18 20:15:00-08:00,103.135,103.135,103.13,103.13,3.0,103.1315,2,202403,202401
2024-01-18 20:20:00-08:00,103.14,103.14,103.14,103.14,1.0,103.14,1,202403,202401
2024-01-18 20:25:00-08:00,103.145,103.145,103.145,103.145,1.0,103.145,1,202403,202401
2024-01-18 20:30:00-08:00,103.14,103.14,103.14,103.14,2.0,103.14,2,202403,202401
2024-01-18 20:35:00-08:00,103.145,103.145,103.145,103.145,5.0,103.145,4,202403,202401
2024-01-18 20:40:00-08:00,103.145,103.145,103.14,103.14,13.0,103.1425,9,202403,202401
2024-01-18 20:45:00-08:00,103.14,103.14,103.14,103.14,0.0,103.14,0,202403,202401
2024-01-18 20:50:00-08:00,103.135,103.135,103.135,103.135,1.0,103.135,1,202403,202401
2024-01-18 20:55:00-08:00,103.135,103.135,103.135,103.135,0.0,103.135,0,202403,202401
2024-01-18 21:00:00-08:00,103.15,103.15,103.15,103.15,1.0,103.15,1,202403,202401
2024-01-18 21:05:00-08:00,103.16,103.165,103.16,103.165,2.0,103.1625,2,202403,202401
2024-01-18 21:10:00-08:00,103.15,103.155,103.15,103.15,7.0,103.1505,5,202403,202401
2024-01-18 21:15:00-08:00,103.15,103.15,103.15,103.15,0.0,103.15,0,202403,202401
2024-01-18 21:20:00-08:00,103.16,103.17,103.16,103.17,4.0,103.165,3,202403,202401
2024-01-18 21:25:00-08:00,103.17,103.18,103.17,103.175,13.0,103.1735,8,202403,202401
2024-01-18 21:30:00-08:00,103.18,103.19,103.18,103.19,5.0,103.186,4,202403,202401
2024-01-18 21:35:00-08:00,103.2,103.205,103.2,103.205,10.0,103.2015,8,202403,202401
2024-01-18 21:40:00-08:00,103.21,103.23,103.21,103.225,11.0,103.222,8,202403,202401
2024-01-18 21:45:00-08:00,103.225,103.225,103.225,103.225,0.0,103.225,0,202403,202401
2024-01-18 21:50:00-08:00,103.22,103.22,103.22,103.22,2.0,103.22,2,202403,202401
2024-01-18 21:55:00-08:00,103.23,103.23,103.225,103.225,3.0,103.2265,2,202403,202401
2024-01-18 22:00:00-08:00,103.22,103.24,103.22,103.24,5.0,103.225,4,202403,202401
2024-01-18 22:05:00-08:00,103.24,103.245,103.23,103.23,8.0,103.236,6,202403,202401
2024-01-18 22:10:00-08:00,103.24,103.245,103.235,103.24,42.0,103.239,26,202403,202401
2024-01-18 22:15:00-08:00,103.23,103.23,103.22,103.225,9.0,103.2235,6,202403,202401
2024-01-18 22:20:00-08:00,103.23,103.245,103.23,103.245,39.0,103.2365,20,202403,202401
2024-01-18 22:25:00-08:00,103.25,103.265,103.25,103.255,13.0,103.2565,12,202403,202401
2024-01-18 22:30:00-08:00,103.26,103.275,103.26,103.265,19.0,103.268,12,202403,202401
2024-01-18 22:35:00-08:00,103.26,103.26,103.245,103.245,33.0,103.2515,20,202403,202401
2024-01-18 22:40:00-08:00,103.235,103.25,103.235,103.24,36.0,103.247,22,202403,202401
2024-01-18 22:45:00-08:00,103.245,103.245,103.235,103.235,36.0,103.239,17,202403,202401
2024-01-18 22:50:00-08:00,103.225,103.225,103.21,103.22,34.0,103.216,17,202403,202401
2024-01-18 22:55:00-08:00,103.225,103.235,103.215,103.23,134.0,103.228,58,202403,202401
