date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2024-05-01 17:00:00-07:00,105.59,105.65,105.59,105.64,163.0,105.62,70,202406,202405
2024-05-01 17:05:00-07:00,105.65,105.655,105.635,105.645,30.0,105.646,22,202406,202405
2024-05-01 17:10:00-07:00,105.63,105.655,105.63,105.65,28.0,105.6465,22,202406,202405
2024-05-01 17:15:00-07:00,105.635,105.65,105.635,105.64,13.0,105.6375,10,202406,202405
2024-05-01 17:20:00-07:00,105.64,105.66,105.64,105.66,7.0,105.6515,6,202406,202405
2024-05-01 17:25:00-07:00,105.675,105.68,105.67,105.68,8.0,105.6745,7,202406,202405
2024-05-01 17:30:00-07:00,105.675,105.68,105.67,105.68,17.0,105.677,12,202406,202405
2024-05-01 17:35:00-07:00,105.66,105.675,105.66,105.67,6.0,105.6665,6,202406,202405
2024-05-01 17:40:00-07:00,105.67,105.685,105.665,105.665,16.0,105.681,8,202406,202405
2024-05-01 17:45:00-07:00,105.66,105.67,105.655,105.66,17.0,105.6605,7,202406,202405
2024-05-01 17:50:00-07:00,105.66,105.67,105.655,105.665,15.0,105.6615,11,202406,202405
2024-05-01 17:55:00-07:00,105.665,105.68,105.665,105.68,6.0,105.675,5,202406,202405
2024-05-01 18:00:00-07:00,105.68,105.685,105.655,105.655,15.0,105.6655,9,202406,202405
2024-05-01 18:05:00-07:00,105.645,105.65,105.64,105.65,15.0,105.6445,10,202406,202405
2024-05-01 18:10:00-07:00,105.66,105.67,105.66,105.67,35.0,105.664,16,202406,202405
2024-05-01 18:15:00-07:00,105.67,105.675,105.66,105.675,76.0,105.6695,36,202406,202405
2024-05-01 18:20:00-07:00,105.675,105.675,105.67,105.675,26.0,105.671,6,202406,202405
2024-05-01 18:25:00-07:00,105.68,105.69,105.68,105.69,12.0,105.687,7,202406,202405
2024-05-01 18:30:00-07:00,105.7,105.75,105.7,105.73,112.0,105.7355,50,202406,202405
2024-05-01 18:35:00-07:00,105.73,105.73,105.725,105.73,10.0,105.7275,7,202406,202405
2024-05-01 18:40:00-07:00,105.73,105.73,105.7,105.7,20.0,105.715,14,202406,202405
2024-05-01 18:45:00-07:00,105.705,105.705,105.7,105.705,8.0,105.7035,4,202406,202405
2024-05-01 18:50:00-07:00,105.7,105.7,105.695,105.695,3.0,105.6965,2,202406,202405
2024-05-01 18:55:00-07:00,105.67,105.67,105.665,105.67,7.0,105.6665,5,202406,202405
2024-05-01 19:00:00-07:00,105.65,105.655,105.615,105.615,40.0,105.6235,28,202406,202405
2024-05-01 19:05:00-07:00,105.615,105.62,105.61,105.615,118.0,105.619,34,202406,202405
2024-05-01 19:10:00-07:00,105.62,105.64,105.62,105.64,26.0,105.6325,14,202406,202405
2024-05-01 19:15:00-07:00,105.64,105.64,105.61,105.62,34.0,105.625,18,202406,202405
2024-05-01 19:20:00-07:00,105.63,105.63,105.625,105.625,5.0,105.627,5,202406,202405
2024-05-01 19:25:00-07:00,105.625,105.625,105.625,105.625,3.0,105.625,3,202406,202405
2024-05-01 19:30:00-07:00,105.62,105.635,105.615,105.63,29.0,105.6265,23,202406,202405
2024-05-01 19:35:00-07:00,105.63,105.635,105.63,105.63,10.0,105.633,8,202406,202405
