date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2024-08-27 17:00:00-07:00,100.505,100.53,100.505,100.515,82.0,100.5145,25,202409,202408
2024-08-27 17:05:00-07:00,100.525,100.535,100.525,100.535,7.0,100.532,6,202409,202408
2024-08-27 17:10:00-07:00,100.535,100.54,100.53,100.535,11.0,100.535,8,202409,202408
2024-08-27 17:15:00-07:00,100.535,100.535,100.52,100.52,30.0,100.5315,24,202409,202408
2024-08-27 17:20:00-07:00,100.525,100.525,100.52,100.52,7.0,100.5215,5,202409,202408
2024-08-27 17:25:00-07:00,100.51,100.52,100.51,100.52,52.0,100.519,13,202409,202408
2024-08-27 17:30:00-07:00,100.515,100.515,100.51,100.515,13.0,100.514,10,202409,202408
2024-08-27 17:35:00-07:00,100.51,100.51,100.51,100.51,1.0,100.51,1,202409,202408
2024-08-27 17:40:00-07:00,100.52,100.52,100.52,100.52,1.0,100.52,1,202409,202408
2024-08-27 17:45:00-07:00,100.52,100.52,100.52,100.52,1.0,100.52,1,202409,202408
2024-08-27 17:50:00-07:00,100.52,100.54,100.52,100.54,5.0,100.527,5,202409,202408
2024-08-27 17:55:00-07:00,100.53,100.53,100.53,100.53,2.0,100.53,1,202409,202408
2024-08-27 18:00:00-07:00,100.51,100.52,100.51,100.52,24.0,100.515,11,202409,202408
2024-08-27 18:05:00-07:00,100.525,100.53,100.52,100.53,19.0,100.5275,10,202409,202408
2024-08-27 18:10:00-07:00,100.53,100.53,100.525,100.53,27.0,100.528,17,202409,202408
2024-08-27 18:15:00-07:00,100.535,100.54,100.535,100.54,10.0,100.536,5,202409,202408
2024-08-27 18:20:00-07:00,100.54,100.545,100.54,100.545,10.0,100.542,8,202409,202408
2024-08-27 18:25:00-07:00,100.55,100.56,100.545,100.55,18.0,100.552,10,202409,202408
2024-08-27 18:30:00-07:00,100.555,100.57,100.525,100.525,174.0,100.55,75,202409,202408
2024-08-27 18:35:00-07:00,100.52,100.54,100.52,100.54,18.0,100.5255,9,202409,202408
2024-08-27 18:40:00-07:00,100.54,100.54,100.51,100.51,52.0,100.5205,24,202409,202408
2024-08-27 18:45:00-07:00,100.52,100.52,100.52,100.52,3.0,100.52,1,202409,202408
2024-08-27 18:50:00-07:00,100.56,100.585,100.56,100.585,26.0,100.5785,12,202409,202408
2024-08-27 18:55:00-07:00,100.585,100.585,100.585,100.585,4.0,100.585,3,202409,202408
2024-08-27 19:00:00-07:00,100.58,100.58,100.57,100.575,15.0,100.5755,9,202409,202408
2024-08-27 19:05:00-07:00,100.56,100.56,100.56,100.56,5.0,100.56,1,202409,202408
2024-08-27 19:10:00-07:00,100.55,100.55,100.55,100.55,1.0,100.55,1,202409,202408
2024-08-27 19:15:00-07:00,100.55,100.55,100.55,100.55,4.0,100.55,2,202409,202408
2024-08-27 19:20:00-07:00,100.55,100.56,100.55,100.56,14.0,100.5585,7,202409,202408
2024-08-27 19:25:00-07:00,100.57,100.57,100.57,100.57,1.0,100.57,1,202409,202408
2024-08-27 19:30:00-07:00,100.57,100.595,100.57,100.595,44.0,100.5875,23,202409,202408
2024-08-27 19:35:00-07:00,100.6,100.6,100.575,100.575,22.0,100.5865,12,202409,202408
2024-08-27 19:40:00-07:00,100.575,100.58,100.575,100.58,9.0,100.577,7,202409,202408
2024-08-27 19:45:00-07:00,100.585,100.595,100.585,100.595,32.0,100.5885,15,202409,202408
2024-08-27 19:50:00-07:00,100.6,100.6,100.6,100.6,3.0,100.6,2,202409,202408
2024-08-27 19:55:00-07:00,100.605,100.625,100.605,100.62,38.0,100.6145,19,202409,202408
2024-08-27 20:00:00-07:00,100.625,100.625,100.62,100.62,4.0,100.624,4,202409,202408
2024-08-27 20:05:00-07:00,100.62,100.635,100.62,100.635,41.0,100.631,19,202409,202408
2024-08-27 20:10:00-07:00,100.65,100.65,100.65,100.65,3.0,100.65,3,202409,202408
2024-08-27 20:15:00-07:00,100.65,100.66,100.645,100.645,19.0,100.6535,14,202409,202408
2024-08-27 20:20:00-07:00,100.64,100.64,100.635,100.635,4.0,100.6375,2,202409,202408
2024-08-27 20:25:00-07:00,100.63,100.63,100.63,100.63,16.0,100.63,8,202409,202408
2024-08-27 20:30:00-07:00,100.64,100.645,100.64,100.645,11.0,100.641,5,202409,202408
2024-08-27 20:35:00-07:00,100.64,100.655,100.64,100.64,223.0,100.65,60,202409,202408
2024-08-27 20:40:00-07:00,100.635,100.635,100.63,100.63,20.0,100.633,10,202409,202408
2024-08-27 20:45:00-07:00,100.63,100.65,100.62,100.65,29.0,100.636,22,202409,202408
2024-08-27 20:50:00-07:00,100.645,100.645,100.63,100.63,10.0,100.6395,6,202409,202408
2024-08-27 20:55:00-07:00,100.63,100.63,100.63,100.63,0.0,100.63,0,202409,202408
2024-08-27 21:00:00-07:00,100.63,100.63,100.625,100.625,9.0,100.6265,5,202409,202408
2024-08-27 21:05:00-07:00,100.63,100.645,100.63,100.645,8.0,100.6365,5,202409,202408
2024-08-27 21:10:00-07:00,100.63,100.63,100.63,100.63,2.0,100.63,1,202409,202408
2024-08-27 21:15:00-07:00,100.63,100.63,100.625,100.625,10.0,100.626,6,202409,202408
