date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2024-03-20 17:00:00-07:00,102.92,102.94,102.9,102.915,249.0,102.9205,94,202406,202403
2024-03-20 17:05:00-07:00,102.915,102.915,102.9,102.91,61.0,102.907,40,202406,202403
2024-03-20 17:10:00-07:00,102.915,102.915,102.905,102.905,13.0,102.911,12,202406,202403
2024-03-20 17:15:00-07:00,102.9,102.915,102.9,102.91,63.0,102.9085,22,202406,202403
2024-03-20 17:20:00-07:00,102.905,102.91,102.89,102.91,65.0,102.902,22,202406,202403
2024-03-20 17:25:00-07:00,102.915,102.94,102.915,102.94,32.0,102.935,21,202406,202403
2024-03-20 17:30:00-07:00,102.94,102.94,102.905,102.905,330.0,102.919,118,202406,202403
2024-03-20 17:35:00-07:00,102.91,102.955,102.91,102.955,106.0,102.94,44,202406,202403
2024-03-20 17:40:00-07:00,102.95,102.95,102.925,102.925,72.0,102.9295,27,202406,202403
2024-03-20 17:45:00-07:00,102.925,102.93,102.92,102.92,32.0,102.9265,18,202406,202403
2024-03-20 17:50:00-07:00,102.925,102.945,102.92,102.935,27.0,102.936,18,202406,202403
2024-03-20 17:55:00-07:00,102.925,102.925,102.905,102.91,43.0,102.911,25,202406,202403
2024-03-20 18:00:00-07:00,102.91,102.91,102.895,102.9,72.0,102.899,37,202406,202403
2024-03-20 18:05:00-07:00,102.905,102.905,102.86,102.87,99.0,102.87,58,202406,202403
2024-03-20 18:10:00-07:00,102.86,102.875,102.86,102.86,64.0,102.866,41,202406,202403
2024-03-20 18:15:00-07:00,102.85,102.85,102.83,102.845,164.0,102.838,50,202406,202403
2024-03-20 18:20:00-07:00,102.855,102.86,102.835,102.835,27.0,102.849,15,202406,202403
2024-03-20 18:25:00-07:00,102.84,102.855,102.83,102.84,157.0,102.8365,83,202406,202403
2024-03-20 18:30:00-07:00,102.845,102.86,102.835,102.86,257.0,102.8395,71,202406,202403
2024-03-20 18:35:00-07:00,102.865,102.87,102.86,102.865,61.0,102.8695,21,202406,202403
2024-03-20 18:40:00-07:00,102.87,102.875,102.87,102.875,25.0,102.8705,7,202406,202403
2024-03-20 18:45:00-07:00,102.87,102.875,102.86,102.86,7.0,102.867,6,202406,202403
2024-03-20 18:50:00-07:00,102.86,102.865,102.86,102.865,3.0,102.8635,2,202406,202403
2024-03-20 18:55:00-07:00,102.875,102.885,102.875,102.88,14.0,102.881,12,202406,202403
2024-03-20 19:00:00-07:00,102.875,102.885,102.87,102.885,33.0,102.8765,17,202406,202403
2024-03-20 19:05:00-07:00,102.87,102.88,102.865,102.88,14.0,102.868,11,202406,202403
2024-03-20 19:10:00-07:00,102.88,102.88,102.86,102.86,4.0,102.875,2,202406,202403
2024-03-20 19:15:00-07:00,102.86,102.875,102.855,102.875,29.0,102.8665,22,202406,202403
2024-03-20 19:20:00-07:00,102.87,102.885,102.87,102.885,13.0,102.881,10,202406,202403
2024-03-20 19:25:00-07:00,102.89,102.89,102.875,102.875,4.0,102.884,4,202406,202403
2024-03-20 19:30:00-07:00,102.87,102.875,102.87,102.875,6.0,102.874,4,202406,202403
2024-03-20 19:35:00-07:00,102.875,102.88,102.86,102.865,28.0,102.873,13,202406,202403
2024-03-20 19:40:00-07:00,102.86,102.86,102.855,102.855,12.0,102.8585,9,202406,202403
2024-03-20 19:45:00-07:00,102.86,102.865,102.86,102.865,10.0,102.8625,9,202406,202403
2024-03-20 19:50:00-07:00,102.87,102.88,102.87,102.88,6.0,102.8785,4,202406,202403
2024-03-20 19:55:00-07:00,102.875,102.88,102.875,102.88,6.0,102.879,5,202406,202403
2024-03-20 20:00:00-07:00,102.885,102.89,102.87,102.87,14.0,102.8795,11,202406,202403
2024-03-20 20:05:00-07:00,102.87,102.875,102.865,102.87,45.0,102.8705,23,202406,202403
2024-03-20 20:10:00-07:00,102.87,102.88,102.87,102.88,28.0,102.874,21,202406,202403
2024-03-20 20:15:00-07:00,102.885,102.885,102.885,102.885,10.0,102.885,8,202406,202403
2024-03-20 20:20:00-07:00,102.875,102.88,102.875,102.88,19.0,102.876,8,202406,202403
2024-03-20 20:25:00-07:00,102.88,102.88,102.88,102.88,19.0,102.88,10,202406,202403
2024-03-20 20:30:00-07:00,102.88,102.885,102.88,102.88,30.0,102.8805,10,202406,202403
2024-03-20 20:35:00-07:00,102.88,102.88,102.87,102.87,83.0,102.8745,32,202406,202403
2024-03-20 20:40:00-07:00,102.875,102.885,102.875,102.885,6.0,102.8835,5,202406,202403
2024-03-20 20:45:00-07:00,102.88,102.89,102.88,102.88,56.0,102.881,21,202406,202403
2024-03-20 20:50:00-07:00,102.885,102.89,102.885,102.89,10.0,102.888,6,202406,202403
2024-03-20 20:55:00-07:00,102.88,102.88,102.875,102.875,56.0,102.8795,20,202406,202403
2024-03-20 21:00:00-07:00,102.875,102.885,102.875,102.88,22.0,102.88,15,202406,202403
2024-03-20 21:05:00-07:00,102.88,102.9,102.88,102.9,54.0,102.896,32,202406,202403
2024-03-20 21:10:00-07:00,102.9,102.9,102.89,102.895,63.0,102.898,34,202406,202403
2024-03-20 21:15:00-07:00,102.895,102.9,102.895,102.9,7.0,102.8965,6,202406,202403
2024-03-20 21:20:00-07:00,102.9,102.9,102.9,102.9,2.0,102.9,2,202406,202403
2024-03-20 21:25:00-07:00,102.895,102.9,102.895,102.9,4.0,102.899,3,202406,202403
2024-03-20 21:30:00-07:00,102.91,102.91,102.9,102.9,12.0,102.9065,9,202406,202403
2024-03-20 21:35:00-07:00,102.9,102.905,102.9,102.905,2.0,102.9025,2,202406,202403
2024-03-20 21:40:00-07:00,102.91,102.915,102.91,102.915,12.0,102.914,5,202406,202403
2024-03-20 21:45:00-07:00,102.92,102.92,102.905,102.905,17.0,102.912,12,202406,202403
2024-03-20 21:50:00-07:00,102.91,102.915,102.91,102.915,2.0,102.9125,2,202406,202403
2024-03-20 21:55:00-07:00,102.92,102.925,102.92,102.925,8.0,102.9235,8,202406,202403
2024-03-20 22:00:00-07:00,102.93,102.93,102.925,102.925,15.0,102.927,13,202406,202403
2024-03-20 22:05:00-07:00,102.93,102.935,102.925,102.925,8.0,102.9295,5,202406,202403
2024-03-20 22:10:00-07:00,102.92,102.92,102.92,102.92,11.0,102.92,7,202406,202403
2024-03-20 22:15:00-07:00,102.92,102.92,102.915,102.92,5.0,102.919,5,202406,202403
2024-03-20 22:20:00-07:00,102.92,102.92,102.92,102.92,9.0,102.92,3,202406,202403
2024-03-20 22:25:00-07:00,102.925,102.93,102.925,102.925,6.0,102.926,6,202406,202403
2024-03-20 22:30:00-07:00,102.925,102.925,102.92,102.92,3.0,102.9215,3,202406,202403
2024-03-20 22:35:00-07:00,102.91,102.92,102.905,102.92,38.0,102.915,22,202406,202403
2024-03-20 22:40:00-07:00,102.925,102.925,102.92,102.92,17.0,102.9225,9,202406,202403
2024-03-20 22:45:00-07:00,102.92,102.925,102.92,102.925,18.0,102.9225,9,202406,202403
2024-03-20 22:50:00-07:00,102.93,102.94,102.93,102.94,10.0,102.938,6,202406,202403
2024-03-20 22:55:00-07:00,102.95,102.955,102.95,102.95,16.0,102.9505,9,202406,202403
