date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2024-02-27 17:00:00-08:00,103.355,103.355,103.355,103.355,1.0,103.355,1,202406,202402
2024-02-27 17:05:00-08:00,103.355,103.355,103.355,103.355,0.0,103.355,0,202406,202402
2024-02-27 17:10:00-08:00,103.355,103.355,103.355,103.355,0.0,103.355,0,202406,202402
2024-02-27 17:15:00-08:00,103.355,103.355,103.355,103.355,0.0,103.355,0,202406,202402
2024-02-27 17:20:00-08:00,103.355,103.355,103.355,103.355,0.0,103.355,0,202406,202402
2024-02-27 17:25:00-08:00,103.355,103.355,103.355,103.355,0.0,103.355,0,202406,202402
2024-02-27 17:30:00-08:00,103.355,103.355,103.355,103.355,0.0,103.355,0,202406,202402
2024-02-27 17:35:00-08:00,103.41,103.41,103.41,103.41,1.0,103.41,1,202406,202402
2024-02-27 17:40:00-08:00,103.41,103.41,103.41,103.41,1.0,103.41,1,202406,202402
2024-02-27 17:45:00-08:00,103.41,103.41,103.41,103.41,0.0,103.41,0,202406,202402
2024-02-27 17:50:00-08:00,103.41,103.41,103.41,103.41,0.0,103.41,0,202406,202402
2024-02-27 17:55:00-08:00,103.41,103.41,103.41,103.41,0.0,103.41,0,202406,202402
2024-02-27 18:00:00-08:00,103.42,103.42,103.42,103.42,1.0,103.42,1,202406,202402
2024-02-27 18:05:00-08:00,103.42,103.42,103.42,103.42,0.0,103.42,0,202406,202402
2024-02-27 18:10:00-08:00,103.42,103.42,103.42,103.42,0.0,103.42,0,202406,202402
2024-02-27 18:15:00-08:00,103.42,103.42,103.42,103.42,0.0,103.42,0,202406,202402
2024-02-27 18:20:00-08:00,103.42,103.42,103.42,103.42,0.0,103.42,0,202406,202402
2024-02-27 18:25:00-08:00,103.42,103.42,103.42,103.42,0.0,103.42,0,202406,202402
2024-02-27 18:30:00-08:00,103.42,103.42,103.42,103.42,0.0,103.42,0,202406,202402
2024-02-27 18:35:00-08:00,103.42,103.42,103.42,103.42,0.0,103.42,0,202406,202402
2024-02-27 18:40:00-08:00,103.41,103.41,103.41,103.41,2.0,103.41,2,202406,202402
2024-02-27 18:45:00-08:00,103.41,103.41,103.41,103.41,0.0,103.41,0,202406,202402
