date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2024-09-19 17:00:00-07:00,100.39,100.41,100.37,100.37,77.0,100.39,41,202412,202409
2024-09-19 17:05:00-07:00,100.38,100.42,100.38,100.405,33.0,100.394,22,202412,202409
2024-09-19 17:10:00-07:00,100.415,100.42,100.405,100.405,51.0,100.4175,27,202412,202409
2024-09-19 17:15:00-07:00,100.405,100.41,100.39,100.39,17.0,100.402,11,202412,202409
2024-09-19 17:20:00-07:00,100.395,100.405,100.375,100.38,20.0,100.3825,10,202412,202409
2024-09-19 17:25:00-07:00,100.385,100.385,100.385,100.385,2.0,100.385,1,202412,202409
2024-09-19 17:30:00-07:00,100.365,100.37,100.36,100.36,24.0,100.3635,10,202412,202409
2024-09-19 17:35:00-07:00,100.365,100.365,100.36,100.365,30.0,100.3635,11,202412,202409
2024-09-19 17:40:00-07:00,100.35,100.37,100.345,100.37,38.0,100.352,18,202412,202409
2024-09-19 17:45:00-07:00,100.37,100.38,100.365,100.38,23.0,100.3735,13,202412,202409
2024-09-19 17:50:00-07:00,100.39,100.395,100.37,100.37,7.0,100.3865,6,202412,202409
2024-09-19 17:55:00-07:00,100.375,100.375,100.35,100.36,89.0,100.356,25,202412,202409
2024-09-19 18:00:00-07:00,100.35,100.35,100.325,100.35,88.0,100.34,28,202412,202409
2024-09-19 18:05:00-07:00,100.345,100.345,100.33,100.34,37.0,100.338,18,202412,202409
2024-09-19 18:10:00-07:00,100.345,100.345,100.32,100.33,23.0,100.33,14,202412,202409
2024-09-19 18:15:00-07:00,100.32,100.36,100.32,100.36,27.0,100.335,15,202412,202409
2024-09-19 18:20:00-07:00,100.365,100.365,100.35,100.355,52.0,100.3565,25,202412,202409
2024-09-19 18:25:00-07:00,100.35,100.35,100.32,100.33,28.0,100.3375,15,202412,202409
2024-09-19 18:30:00-07:00,100.33,100.33,100.305,100.305,32.0,100.3195,18,202412,202409
2024-09-19 18:35:00-07:00,100.31,100.335,100.31,100.335,21.0,100.3205,9,202412,202409
2024-09-19 18:40:00-07:00,100.34,100.365,100.34,100.36,51.0,100.358,21,202412,202409
2024-09-19 18:45:00-07:00,100.345,100.35,100.345,100.35,12.0,100.3485,5,202412,202409
2024-09-19 18:50:00-07:00,100.35,100.36,100.34,100.36,11.0,100.352,6,202412,202409
2024-09-19 18:55:00-07:00,100.35,100.355,100.345,100.345,11.0,100.35,6,202412,202409
2024-09-19 19:00:00-07:00,100.355,100.355,100.34,100.35,14.0,100.3485,6,202412,202409
2024-09-19 19:05:00-07:00,100.355,100.37,100.355,100.355,32.0,100.3625,15,202412,202409
2024-09-19 19:10:00-07:00,100.36,100.36,100.35,100.36,24.0,100.355,16,202412,202409
2024-09-19 19:15:00-07:00,100.36,100.375,100.36,100.36,27.0,100.3685,18,202412,202409
2024-09-19 19:20:00-07:00,100.355,100.365,100.355,100.365,10.0,100.363,6,202412,202409
2024-09-19 19:25:00-07:00,100.37,100.37,100.35,100.355,18.0,100.357,9,202412,202409
2024-09-19 19:30:00-07:00,100.34,100.345,100.34,100.345,17.0,100.3425,15,202412,202409
2024-09-19 19:35:00-07:00,100.345,100.345,100.335,100.34,31.0,100.34,14,202412,202409
2024-09-19 19:40:00-07:00,100.345,100.35,100.345,100.345,14.0,100.3475,7,202412,202409
2024-09-19 19:45:00-07:00,100.335,100.345,100.33,100.345,28.0,100.3375,17,202412,202409
2024-09-19 19:50:00-07:00,100.355,100.375,100.32,100.355,163.0,100.356,84,202412,202409
2024-09-19 19:55:00-07:00,100.355,100.355,100.31,100.33,56.0,100.322,36,202412,202409
2024-09-19 20:00:00-07:00,100.325,100.325,100.275,100.28,74.0,100.2975,42,202412,202409
2024-09-19 20:05:00-07:00,100.27,100.285,100.26,100.28,86.0,100.2735,55,202412,202409
2024-09-19 20:10:00-07:00,100.285,100.29,100.27,100.29,20.0,100.282,13,202412,202409
2024-09-19 20:15:00-07:00,100.29,100.29,100.27,100.28,26.0,100.2775,17,202412,202409
2024-09-19 20:20:00-07:00,100.275,100.275,100.27,100.27,28.0,100.2725,15,202412,202409
2024-09-19 20:25:00-07:00,100.265,100.265,100.23,100.25,43.0,100.2465,26,202412,202409
2024-09-19 20:30:00-07:00,100.245,100.26,100.24,100.24,24.0,100.252,14,202412,202409
2024-09-19 20:35:00-07:00,100.24,100.255,100.225,100.23,35.0,100.2405,18,202412,202409
2024-09-19 20:40:00-07:00,100.24,100.24,100.235,100.24,8.0,100.237,5,202412,202409
2024-09-19 20:45:00-07:00,100.28,100.28,100.26,100.265,31.0,100.271,18,202412,202409
2024-09-19 20:50:00-07:00,100.27,100.275,100.265,100.275,11.0,100.269,7,202412,202409
2024-09-19 20:55:00-07:00,100.275,100.28,100.275,100.275,10.0,100.276,5,202412,202409
2024-09-19 21:00:00-07:00,100.27,100.27,100.255,100.26,34.0,100.264,15,202412,202409
2024-09-19 21:05:00-07:00,100.26,100.26,100.255,100.255,14.0,100.2555,7,202412,202409
2024-09-19 21:10:00-07:00,100.25,100.25,100.245,100.25,23.0,100.246,11,202412,202409
2024-09-19 21:15:00-07:00,100.25,100.26,100.25,100.26,13.0,100.2575,7,202412,202409
2024-09-19 21:20:00-07:00,100.26,100.26,100.255,100.26,21.0,100.26,10,202412,202409
2024-09-19 21:25:00-07:00,100.245,100.25,100.245,100.25,11.0,100.246,6,202412,202409
2024-09-19 21:30:00-07:00,100.265,100.27,100.26,100.26,14.0,100.2645,8,202412,202409
2024-09-19 21:35:00-07:00,100.265,100.275,100.265,100.275,12.0,100.2725,7,202412,202409
2024-09-19 21:40:00-07:00,100.27,100.275,100.27,100.27,5.0,100.271,4,202412,202409
2024-09-19 21:45:00-07:00,100.265,100.265,100.265,100.265,5.0,100.265,3,202412,202409
2024-09-19 21:50:00-07:00,100.275,100.29,100.27,100.28,26.0,100.2765,16,202412,202409
2024-09-19 21:55:00-07:00,100.28,100.28,100.275,100.275,5.0,100.278,3,202412,202409
2024-09-19 22:00:00-07:00,100.27,100.295,100.265,100.29,95.0,100.2805,40,202412,202409
2024-09-19 22:05:00-07:00,100.295,100.305,100.295,100.305,11.0,100.299,9,202412,202409
2024-09-19 22:10:00-07:00,100.31,100.32,100.31,100.31,10.0,100.3125,9,202412,202409
2024-09-19 22:15:00-07:00,100.32,100.32,100.315,100.32,34.0,100.3175,19,202412,202409
2024-09-19 22:20:00-07:00,100.32,100.33,100.32,100.32,62.0,100.3255,29,202412,202409
2024-09-19 22:25:00-07:00,100.325,100.33,100.325,100.33,13.0,100.328,6,202412,202409
2024-09-19 22:30:00-07:00,100.325,100.325,100.305,100.305,26.0,100.3155,12,202412,202409
2024-09-19 22:35:00-07:00,100.3,100.3,100.28,100.285,21.0,100.289,10,202412,202409
2024-09-19 22:40:00-07:00,100.29,100.295,100.285,100.285,30.0,100.2935,17,202412,202409
2024-09-19 22:45:00-07:00,100.295,100.305,100.295,100.305,3.0,100.2985,2,202412,202409
2024-09-19 22:50:00-07:00,100.295,100.295,100.29,100.29,28.0,100.2935,12,202412,202409
2024-09-19 22:55:00-07:00,100.29,100.295,100.27,100.295,54.0,100.2815,24,202412,202409
2024-09-19 23:00:00-07:00,100.29,100.29,100.235,100.245,114.0,100.254,68,202412,202409
2024-09-19 23:05:00-07:00,100.24,100.24,100.215,100.225,43.0,100.2265,32,202412,202409
2024-09-19 23:10:00-07:00,100.21,100.225,100.19,100.195,121.0,100.2005,58,202412,202409
2024-09-19 23:15:00-07:00,100.205,100.215,100.2,100.205,40.0,100.209,28,202412,202409
2024-09-19 23:20:00-07:00,100.205,100.205,100.18,100.2,96.0,100.1905,42,202412,202409
2024-09-19 23:25:00-07:00,100.19,100.195,100.165,100.175,54.0,100.1785,36,202412,202409
2024-09-19 23:30:00-07:00,100.17,100.17,100.125,100.14,73.0,100.149,50,202412,202409
2024-09-19 23:35:00-07:00,100.145,100.25,100.145,100.225,345.0,100.2035,238,202412,202409
2024-09-19 23:40:00-07:00,100.225,100.235,100.195,100.205,142.0,100.2115,106,202412,202409
2024-09-19 23:45:00-07:00,100.2,100.21,100.18,100.19,106.0,100.191,84,202412,202409
2024-09-19 23:50:00-07:00,100.2,100.275,100.19,100.245,241.0,100.2395,165,202412,202409
2024-09-19 23:55:00-07:00,100.25,100.27,100.24,100.26,163.0,100.2565,129,202412,202409
2024-09-20 00:00:00-07:00,100.26,100.29,100.25,100.28,248.0,100.27,189,202412,202409
2024-09-20 00:05:00-07:00,100.275,100.275,100.225,100.23,205.0,100.2455,133,202412,202409
2024-09-20 00:10:00-07:00,100.225,100.235,100.205,100.205,163.0,100.219,112,202412,202409
2024-09-20 00:15:00-07:00,100.205,100.275,100.205,100.27,120.0,100.24,85,202412,202409
2024-09-20 00:20:00-07:00,100.275,100.31,100.26,100.295,176.0,100.289,130,202412,202409
