date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2023-12-18 17:00:00-08:00,102.105,102.115,102.095,102.11,35.0,102.1065,25,202403,202312
2023-12-18 17:05:00-08:00,102.115,102.115,102.095,102.095,14.0,102.107,11,202403,202312
2023-12-18 17:10:00-08:00,102.095,102.105,102.085,102.085,31.0,102.0915,26,202403,202312
2023-12-18 17:15:00-08:00,102.09,102.095,102.08,102.085,23.0,102.087,16,202403,202312
2023-12-18 17:20:00-08:00,102.09,102.09,102.08,102.08,4.0,102.0875,4,202403,202312
2023-12-18 17:25:00-08:00,102.075,102.075,102.05,102.06,98.0,102.0625,50,202403,202312
2023-12-18 17:30:00-08:00,102.075,102.1,102.075,102.1,22.0,102.095,14,202403,202312
2023-12-18 17:35:00-08:00,102.115,102.13,102.11,102.12,13.0,102.1255,10,202403,202312
2023-12-18 17:40:00-08:00,102.12,102.12,102.11,102.115,17.0,102.1145,12,202403,202312
2023-12-18 17:45:00-08:00,102.12,102.125,102.11,102.125,15.0,102.1205,8,202403,202312
2023-12-18 17:50:00-08:00,102.12,102.135,102.115,102.135,5.0,102.122,4,202403,202312
2023-12-18 17:55:00-08:00,102.135,102.135,102.135,102.135,1.0,102.135,1,202403,202312
2023-12-18 18:00:00-08:00,102.125,102.125,102.12,102.12,7.0,102.1215,4,202403,202312
2023-12-18 18:05:00-08:00,102.125,102.14,102.125,102.135,18.0,102.134,14,202403,202312
2023-12-18 18:10:00-08:00,102.14,102.14,102.12,102.12,5.0,102.131,4,202403,202312
2023-12-18 18:15:00-08:00,102.145,102.16,102.145,102.155,35.0,102.153,16,202403,202312
2023-12-18 18:20:00-08:00,102.165,102.165,102.135,102.14,14.0,102.144,7,202403,202312
2023-12-18 18:25:00-08:00,102.125,102.125,102.12,102.125,8.0,102.122,7,202403,202312
2023-12-18 18:30:00-08:00,102.12,102.125,102.11,102.11,16.0,102.1165,13,202403,202312
2023-12-18 18:35:00-08:00,102.11,102.12,102.11,102.11,15.0,102.1125,11,202403,202312
2023-12-18 18:40:00-08:00,102.115,102.12,102.115,102.12,15.0,102.1165,10,202403,202312
2023-12-18 18:45:00-08:00,102.125,102.215,102.11,102.195,419.0,102.176,242,202403,202312
2023-12-18 18:50:00-08:00,102.205,102.26,102.195,102.215,249.0,102.2275,146,202403,202312
2023-12-18 18:55:00-08:00,102.2,102.23,102.195,102.225,61.0,102.2065,43,202403,202312
2023-12-18 19:00:00-08:00,102.22,102.235,102.205,102.21,45.0,102.2235,32,202403,202312
2023-12-18 19:05:00-08:00,102.185,102.195,102.16,102.18,92.0,102.1775,49,202403,202312
2023-12-18 19:10:00-08:00,102.185,102.185,102.16,102.16,13.0,102.1675,11,202403,202312
2023-12-18 19:15:00-08:00,102.155,102.16,102.125,102.145,52.0,102.145,30,202403,202312
2023-12-18 19:20:00-08:00,102.145,102.15,102.13,102.14,9.0,102.1395,7,202403,202312
2023-12-18 19:25:00-08:00,102.145,102.155,102.145,102.15,9.0,102.1495,6,202403,202312
2023-12-18 19:30:00-08:00,102.15,102.16,102.15,102.16,7.0,102.1565,4,202403,202312
2023-12-18 19:35:00-08:00,102.165,102.18,102.165,102.18,30.0,102.1695,15,202403,202312
2023-12-18 19:40:00-08:00,102.18,102.205,102.18,102.19,27.0,102.194,17,202403,202312
2023-12-18 19:45:00-08:00,102.19,102.19,102.175,102.185,22.0,102.1815,16,202403,202312
2023-12-18 19:50:00-08:00,102.175,102.18,102.17,102.175,10.0,102.176,8,202403,202312
2023-12-18 19:55:00-08:00,102.18,102.18,102.165,102.175,10.0,102.1725,9,202403,202312
2023-12-18 20:00:00-08:00,102.175,102.185,102.16,102.185,16.0,102.177,9,202403,202312
2023-12-18 20:05:00-08:00,102.175,102.175,102.17,102.17,3.0,102.1735,2,202403,202312
