date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2024-05-02 17:00:00-07:00,105.175,105.21,105.175,105.18,102.0,105.1995,58,202406,202405
2024-05-02 17:05:00-07:00,105.185,105.22,105.18,105.22,113.0,105.1955,58,202406,202405
2024-05-02 17:10:00-07:00,105.215,105.23,105.21,105.215,52.0,105.221,24,202406,202405
2024-05-02 17:15:00-07:00,105.21,105.225,105.21,105.225,14.0,105.217,9,202406,202405
2024-05-02 17:20:00-07:00,105.225,105.225,105.22,105.225,77.0,105.225,23,202406,202405
2024-05-02 17:25:00-07:00,105.23,105.245,105.23,105.23,20.0,105.233,12,202406,202405
2024-05-02 17:30:00-07:00,105.23,105.23,105.23,105.23,3.0,105.23,3,202406,202405
2024-05-02 17:35:00-07:00,105.22,105.225,105.21,105.22,24.0,105.219,13,202406,202405
2024-05-02 17:40:00-07:00,105.215,105.215,105.19,105.195,32.0,105.1965,16,202406,202405
2024-05-02 17:45:00-07:00,105.195,105.2,105.185,105.185,21.0,105.1865,7,202406,202405
2024-05-02 17:50:00-07:00,105.175,105.175,105.16,105.16,85.0,105.1685,37,202406,202405
2024-05-02 17:55:00-07:00,105.165,105.165,105.155,105.16,34.0,105.161,15,202406,202405
2024-05-02 18:00:00-07:00,105.165,105.17,105.145,105.15,46.0,105.1505,12,202406,202405
2024-05-02 18:05:00-07:00,105.16,105.16,105.145,105.145,5.0,105.154,4,202406,202405
2024-05-02 18:10:00-07:00,105.15,105.17,105.15,105.16,36.0,105.164,15,202406,202405
2024-05-02 18:15:00-07:00,105.165,105.165,105.145,105.16,42.0,105.155,12,202406,202405
2024-05-02 18:20:00-07:00,105.14,105.14,105.13,105.14,32.0,105.133,21,202406,202405
2024-05-02 18:25:00-07:00,105.14,105.14,105.13,105.14,41.0,105.1375,18,202406,202405
2024-05-02 18:30:00-07:00,105.145,105.145,105.075,105.075,42.0,105.1075,26,202406,202405
2024-05-02 18:35:00-07:00,105.075,105.08,105.06,105.08,24.0,105.0665,18,202406,202405
2024-05-02 18:40:00-07:00,105.075,105.115,105.075,105.095,16.0,105.098,13,202406,202405
2024-05-02 18:45:00-07:00,105.075,105.075,105.075,105.075,2.0,105.075,2,202406,202405
2024-05-02 18:50:00-07:00,105.075,105.075,105.07,105.07,3.0,105.0735,2,202406,202405
2024-05-02 18:55:00-07:00,105.075,105.08,105.055,105.08,42.0,105.067,21,202406,202405
2024-05-02 19:00:00-07:00,105.09,105.1,105.09,105.09,24.0,105.0925,12,202406,202405
2024-05-02 19:05:00-07:00,105.105,105.105,105.085,105.085,15.0,105.0895,10,202406,202405
2024-05-02 19:10:00-07:00,105.09,105.095,105.085,105.09,21.0,105.089,11,202406,202405
2024-05-02 19:15:00-07:00,105.09,105.09,105.075,105.085,16.0,105.0815,11,202406,202405
2024-05-02 19:20:00-07:00,105.095,105.125,105.095,105.125,22.0,105.107,14,202406,202405
2024-05-02 19:25:00-07:00,105.13,105.13,105.13,105.13,3.0,105.13,2,202406,202405
2024-05-02 19:30:00-07:00,105.13,105.13,105.13,105.13,1.0,105.13,1,202406,202405
2024-05-02 19:35:00-07:00,105.115,105.115,105.115,105.115,1.0,105.115,1,202406,202405
2024-05-02 19:40:00-07:00,105.11,105.125,105.11,105.125,40.0,105.115,16,202406,202405
2024-05-02 19:45:00-07:00,105.13,105.145,105.13,105.135,292.0,105.1395,94,202406,202405
2024-05-02 19:50:00-07:00,105.135,105.145,105.135,105.14,108.0,105.137,45,202406,202405
2024-05-02 19:55:00-07:00,105.14,105.15,105.14,105.145,33.0,105.1415,18,202406,202405
2024-05-02 20:00:00-07:00,105.145,105.15,105.13,105.13,45.0,105.1335,17,202406,202405
2024-05-02 20:05:00-07:00,105.135,105.145,105.135,105.145,75.0,105.142,35,202406,202405
2024-05-02 20:10:00-07:00,105.145,105.155,105.145,105.15,71.0,105.1495,55,202406,202405
2024-05-02 20:15:00-07:00,105.15,105.17,105.15,105.17,39.0,105.1595,28,202406,202405
2024-05-02 20:20:00-07:00,105.17,105.17,105.155,105.155,52.0,105.1625,25,202406,202405
2024-05-02 20:25:00-07:00,105.155,105.155,105.15,105.15,10.0,105.1535,10,202406,202405
2024-05-02 20:30:00-07:00,105.15,105.155,105.15,105.155,22.0,105.1545,11,202406,202405
2024-05-02 20:35:00-07:00,105.15,105.155,105.145,105.145,21.0,105.15,14,202406,202405
2024-05-02 20:40:00-07:00,105.14,105.145,105.125,105.125,55.0,105.1385,31,202406,202405
2024-05-02 20:45:00-07:00,105.13,105.13,105.125,105.125,118.0,105.125,12,202406,202405
2024-05-02 20:50:00-07:00,105.125,105.135,105.125,105.125,40.0,105.1285,8,202406,202405
2024-05-02 20:55:00-07:00,105.13,105.135,105.13,105.13,25.0,105.131,10,202406,202405
2024-05-02 21:00:00-07:00,105.13,105.13,105.12,105.12,20.0,105.1245,7,202406,202405
2024-05-02 21:05:00-07:00,105.135,105.135,105.135,105.135,4.0,105.135,4,202406,202405
2024-05-02 21:10:00-07:00,105.13,105.14,105.13,105.14,9.0,105.135,6,202406,202405
2024-05-02 21:15:00-07:00,105.14,105.145,105.14,105.145,2.0,105.1425,2,202406,202405
2024-05-02 21:20:00-07:00,105.15,105.15,105.15,105.15,2.0,105.15,1,202406,202405
2024-05-02 21:25:00-07:00,105.15,105.155,105.15,105.155,4.0,105.1525,3,202406,202405
2024-05-02 21:30:00-07:00,105.155,105.16,105.155,105.155,16.0,105.1555,13,202406,202405
2024-05-02 21:35:00-07:00,105.155,105.155,105.14,105.14,12.0,105.1495,11,202406,202405
2024-05-02 21:40:00-07:00,105.135,105.135,105.125,105.135,21.0,105.1335,18,202406,202405
2024-05-02 21:45:00-07:00,105.135,105.14,105.125,105.125,9.0,105.133,5,202406,202405
2024-05-02 21:50:00-07:00,105.13,105.135,105.13,105.13,4.0,105.1325,4,202406,202405
2024-05-02 21:55:00-07:00,105.14,105.145,105.14,105.145,13.0,105.1445,9,202406,202405
2024-05-02 22:00:00-07:00,105.15,105.15,105.135,105.135,8.0,105.145,7,202406,202405
2024-05-02 22:05:00-07:00,105.13,105.135,105.13,105.135,17.0,105.131,10,202406,202405
2024-05-02 22:10:00-07:00,105.145,105.15,105.135,105.135,22.0,105.1455,13,202406,202405
2024-05-02 22:15:00-07:00,105.135,105.135,105.135,105.135,1.0,105.135,1,202406,202405
2024-05-02 22:20:00-07:00,105.135,105.135,105.125,105.13,23.0,105.1285,16,202406,202405
2024-05-02 22:25:00-07:00,105.135,105.135,105.13,105.13,6.0,105.1335,4,202406,202405
2024-05-02 22:30:00-07:00,105.125,105.125,105.105,105.105,18.0,105.114,9,202406,202405
2024-05-02 22:35:00-07:00,105.1,105.11,105.1,105.1,9.0,105.104,7,202406,202405
2024-05-02 22:40:00-07:00,105.095,105.095,105.085,105.085,15.0,105.094,11,202406,202405
2024-05-02 22:45:00-07:00,105.09,105.105,105.09,105.105,15.0,105.0985,10,202406,202405
2024-05-02 22:50:00-07:00,105.12,105.125,105.12,105.125,45.0,105.1215,28,202406,202405
