date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2022-11-08 17:00:00-08:00,109.295,109.295,109.225,109.225,5.0,109.269,3,202303,202211
2022-11-08 17:05:00-08:00,109.2,109.2,109.16,109.17,6.0,109.175,4,202303,202211
2022-11-08 17:10:00-08:00,109.16,109.16,109.16,109.16,4.0,109.16,1,202303,202211
2022-11-08 17:15:00-08:00,109.265,109.265,109.265,109.265,1.0,109.265,1,202303,202211
2022-11-08 17:20:00-08:00,109.245,109.245,109.245,109.245,5.0,109.245,1,202303,202211
2022-11-08 17:25:00-08:00,109.21,109.21,109.21,109.21,1.0,109.21,1,202303,202211
2022-11-08 17:30:00-08:00,109.16,109.2,109.16,109.2,11.0,109.1655,10,202303,202211
2022-11-08 17:35:00-08:00,109.2,109.2,109.2,109.2,0.0,109.2,0,202303,202211
2022-11-08 17:40:00-08:00,109.2,109.2,109.2,109.2,0.0,109.2,0,202303,202211
2022-11-08 17:45:00-08:00,109.2,109.2,109.2,109.2,0.0,109.2,0,202303,202211
2022-11-08 17:50:00-08:00,109.2,109.2,109.2,109.2,0.0,109.2,0,202303,202211
2022-11-08 17:55:00-08:00,109.2,109.2,109.2,109.2,0.0,109.2,0,202303,202211
2022-11-08 18:00:00-08:00,109.23,109.23,109.23,109.23,1.0,109.23,1,202303,202211
2022-11-08 18:05:00-08:00,109.23,109.23,109.23,109.23,0.0,109.23,0,202303,202211
2022-11-08 18:10:00-08:00,109.23,109.23,109.23,109.23,0.0,109.23,0,202303,202211
2022-11-08 18:15:00-08:00,109.16,109.16,109.16,109.16,10.0,109.16,10,202303,202211
2022-11-08 18:20:00-08:00,109.16,109.16,109.16,109.16,0.0,109.16,0,202303,202211
2022-11-08 18:25:00-08:00,109.16,109.16,109.16,109.16,0.0,109.16,0,202303,202211
2022-11-08 18:30:00-08:00,109.16,109.16,109.16,109.16,0.0,109.16,0,202303,202211
2022-11-08 18:35:00-08:00,109.16,109.16,109.16,109.16,0.0,109.16,0,202303,202211
2022-11-08 18:40:00-08:00,109.16,109.16,109.16,109.16,0.0,109.16,0,202303,202211
2022-11-08 18:45:00-08:00,109.16,109.16,109.16,109.16,0.0,109.16,0,202303,202211
2022-11-08 18:50:00-08:00,109.16,109.16,109.16,109.16,0.0,109.16,0,202303,202211
2022-11-08 18:55:00-08:00,109.16,109.16,109.16,109.16,0.0,109.16,0,202303,202211
2022-11-08 19:00:00-08:00,109.16,109.16,109.16,109.16,0.0,109.16,0,202303,202211
2022-11-08 19:05:00-08:00,109.16,109.16,109.16,109.16,0.0,109.16,0,202303,202211
2022-11-08 19:10:00-08:00,109.16,109.16,109.16,109.16,0.0,109.16,0,202303,202211
2022-11-08 19:15:00-08:00,109.16,109.16,109.16,109.16,0.0,109.16,0,202303,202211
2022-11-08 19:20:00-08:00,109.16,109.16,109.16,109.16,0.0,109.16,0,202303,202211
2022-11-08 19:25:00-08:00,109.16,109.16,109.16,109.16,0.0,109.16,0,202303,202211
2022-11-08 19:30:00-08:00,109.16,109.16,109.16,109.16,0.0,109.16,0,202303,202211
2022-11-08 19:35:00-08:00,109.175,109.175,109.175,109.175,1.0,109.175,1,202303,202211
2022-11-08 19:40:00-08:00,109.175,109.175,109.175,109.175,0.0,109.175,0,202303,202211
2022-11-08 19:45:00-08:00,109.175,109.175,109.175,109.175,0.0,109.175,0,202303,202211
2022-11-08 19:50:00-08:00,109.175,109.175,109.175,109.175,0.0,109.175,0,202303,202211
2022-11-08 19:55:00-08:00,109.175,109.175,109.175,109.175,0.0,109.175,0,202303,202211
2022-11-08 20:00:00-08:00,109.175,109.175,109.175,109.175,0.0,109.175,0,202303,202211
2022-11-08 20:05:00-08:00,109.2,109.21,109.2,109.21,5.0,109.204,4,202303,202211
2022-11-08 20:10:00-08:00,109.21,109.21,109.21,109.21,0.0,109.21,0,202303,202211
2022-11-08 20:15:00-08:00,109.21,109.21,109.21,109.21,0.0,109.21,0,202303,202211
2022-11-08 20:20:00-08:00,109.21,109.21,109.21,109.21,0.0,109.21,0,202303,202211
2022-11-08 20:25:00-08:00,109.21,109.21,109.21,109.21,0.0,109.21,0,202303,202211
2022-11-08 20:30:00-08:00,109.21,109.21,109.21,109.21,0.0,109.21,0,202303,202211
