date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2024-08-26 17:00:00-07:00,100.42,100.42,100.42,100.42,1.0,100.42,1,202412,202408
2024-08-26 17:05:00-07:00,100.42,100.42,100.42,100.42,0.0,100.42,0,202412,202408
2024-08-26 17:10:00-07:00,100.42,100.42,100.42,100.42,0.0,100.42,0,202412,202408
2024-08-26 17:15:00-07:00,100.42,100.42,100.42,100.42,0.0,100.42,0,202412,202408
2024-08-26 17:20:00-07:00,100.42,100.42,100.42,100.42,0.0,100.42,0,202412,202408
2024-08-26 17:25:00-07:00,100.42,100.42,100.42,100.42,0.0,100.42,0,202412,202408
2024-08-26 17:30:00-07:00,100.42,100.42,100.42,100.42,0.0,100.42,0,202412,202408
2024-08-26 17:35:00-07:00,100.42,100.42,100.42,100.42,0.0,100.42,0,202412,202408
2024-08-26 17:40:00-07:00,100.455,100.455,100.455,100.455,5.0,100.455,3,202412,202408
2024-08-26 17:45:00-07:00,100.455,100.455,100.455,100.455,0.0,100.455,0,202412,202408
2024-08-26 17:50:00-07:00,100.455,100.455,100.455,100.455,0.0,100.455,0,202412,202408
2024-08-26 17:55:00-07:00,100.455,100.455,100.455,100.455,0.0,100.455,0,202412,202408
2024-08-26 18:00:00-07:00,100.455,100.455,100.455,100.455,0.0,100.455,0,202412,202408
2024-08-26 18:05:00-07:00,100.455,100.455,100.455,100.455,0.0,100.455,0,202412,202408
2024-08-26 18:10:00-07:00,100.455,100.455,100.455,100.455,0.0,100.455,0,202412,202408
2024-08-26 18:15:00-07:00,100.455,100.455,100.455,100.455,0.0,100.455,0,202412,202408
2024-08-26 18:20:00-07:00,100.455,100.455,100.455,100.455,0.0,100.455,0,202412,202408
2024-08-26 18:25:00-07:00,100.455,100.455,100.455,100.455,0.0,100.455,0,202412,202408
2024-08-26 18:30:00-07:00,100.455,100.455,100.455,100.455,0.0,100.455,0,202412,202408
2024-08-26 18:35:00-07:00,100.455,100.455,100.455,100.455,0.0,100.455,0,202412,202408
2024-08-26 18:40:00-07:00,100.455,100.455,100.455,100.455,0.0,100.455,0,202412,202408
2024-08-26 18:45:00-07:00,100.455,100.455,100.455,100.455,0.0,100.455,0,202412,202408
2024-08-26 18:50:00-07:00,100.455,100.455,100.455,100.455,0.0,100.455,0,202412,202408
2024-08-26 18:55:00-07:00,100.455,100.455,100.455,100.455,0.0,100.455,0,202412,202408
2024-08-26 19:00:00-07:00,100.395,100.395,100.395,100.395,4.0,100.395,1,202412,202408
2024-08-26 19:05:00-07:00,100.395,100.395,100.395,100.395,0.0,100.395,0,202412,202408
2024-08-26 19:10:00-07:00,100.395,100.395,100.395,100.395,0.0,100.395,0,202412,202408
2024-08-26 19:15:00-07:00,100.395,100.395,100.395,100.395,1.0,100.395,1,202412,202408
2024-08-26 19:20:00-07:00,100.395,100.395,100.395,100.395,0.0,100.395,0,202412,202408
2024-08-26 19:25:00-07:00,100.395,100.395,100.395,100.395,0.0,100.395,0,202412,202408
2024-08-26 19:30:00-07:00,100.395,100.395,100.395,100.395,0.0,100.395,0,202412,202408
2024-08-26 19:35:00-07:00,100.395,100.395,100.395,100.395,0.0,100.395,0,202412,202408
2024-08-26 19:40:00-07:00,100.395,100.395,100.395,100.395,0.0,100.395,0,202412,202408
2024-08-26 19:45:00-07:00,100.395,100.395,100.395,100.395,0.0,100.395,0,202412,202408
2024-08-26 19:50:00-07:00,100.395,100.395,100.395,100.395,0.0,100.395,0,202412,202408
2024-08-26 19:55:00-07:00,100.395,100.395,100.395,100.395,0.0,100.395,0,202412,202408
2024-08-26 20:00:00-07:00,100.4,100.4,100.4,100.4,3.0,100.4,3,202412,202408
2024-08-26 20:05:00-07:00,100.4,100.4,100.4,100.4,0.0,100.4,0,202412,202408
2024-08-26 20:10:00-07:00,100.4,100.4,100.4,100.4,0.0,100.4,0,202412,202408
2024-08-26 20:15:00-07:00,100.4,100.4,100.4,100.4,0.0,100.4,0,202412,202408
2024-08-26 20:20:00-07:00,100.4,100.4,100.4,100.4,0.0,100.4,0,202412,202408
2024-08-26 20:25:00-07:00,100.435,100.435,100.435,100.435,2.0,100.435,2,202412,202408
2024-08-26 20:30:00-07:00,100.435,100.435,100.435,100.435,0.0,100.435,0,202412,202408
2024-08-26 20:35:00-07:00,100.435,100.435,100.435,100.435,0.0,100.435,0,202412,202408
2024-08-26 20:40:00-07:00,100.435,100.435,100.435,100.435,0.0,100.435,0,202412,202408
2024-08-26 20:45:00-07:00,100.435,100.435,100.435,100.435,0.0,100.435,0,202412,202408
2024-08-26 20:50:00-07:00,100.435,100.435,100.435,100.435,0.0,100.435,0,202412,202408
2024-08-26 20:55:00-07:00,100.435,100.435,100.435,100.435,1.0,100.435,1,202412,202408
2024-08-26 21:00:00-07:00,100.435,100.435,100.435,100.435,0.0,100.435,0,202412,202408
2024-08-26 21:05:00-07:00,100.435,100.435,100.435,100.435,0.0,100.435,0,202412,202408
2024-08-26 21:10:00-07:00,100.435,100.435,100.435,100.435,0.0,100.435,0,202412,202408
2024-08-26 21:15:00-07:00,100.435,100.435,100.435,100.435,0.0,100.435,0,202412,202408
2024-08-26 21:20:00-07:00,100.435,100.435,100.435,100.435,0.0,100.435,0,202412,202408
