date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2022-09-06 17:00:00-07:00,110.025,110.07,110.02,110.05,12.0,110.035,8,202212,202209
2022-09-06 17:05:00-07:00,110.05,110.05,110.05,110.05,0.0,110.05,0,202212,202209
2022-09-06 17:10:00-07:00,110.05,110.05,110.05,110.05,0.0,110.05,0,202212,202209
2022-09-06 17:15:00-07:00,110.07,110.165,110.07,110.165,6.0,110.1015,2,202212,202209
2022-09-06 17:20:00-07:00,110.175,110.205,110.175,110.205,4.0,110.19,3,202212,202209
2022-09-06 17:25:00-07:00,110.205,110.205,110.205,110.205,0.0,110.205,0,202212,202209
2022-09-06 17:30:00-07:00,110.21,110.21,110.21,110.21,2.0,110.21,1,202212,202209
2022-09-06 17:35:00-07:00,110.2,110.2,110.2,110.2,1.0,110.2,1,202212,202209
2022-09-06 17:40:00-07:00,110.2,110.2,110.2,110.2,0.0,110.2,0,202212,202209
2022-09-06 17:45:00-07:00,110.2,110.2,110.2,110.2,0.0,110.2,0,202212,202209
2022-09-06 17:50:00-07:00,110.195,110.2,110.145,110.145,21.0,110.1905,7,202212,202209
2022-09-06 17:55:00-07:00,110.16,110.16,110.16,110.16,2.0,110.16,2,202212,202209
2022-09-06 18:00:00-07:00,110.16,110.175,110.155,110.175,11.0,110.159,5,202212,202209
2022-09-06 18:05:00-07:00,110.18,110.21,110.18,110.21,10.0,110.189,4,202212,202209
2022-09-06 18:10:00-07:00,110.21,110.21,110.21,110.21,0.0,110.21,0,202212,202209
2022-09-06 18:15:00-07:00,110.21,110.21,110.21,110.21,0.0,110.21,0,202212,202209
2022-09-06 18:20:00-07:00,110.21,110.21,110.21,110.21,0.0,110.21,0,202212,202209
2022-09-06 18:25:00-07:00,110.21,110.21,110.21,110.21,0.0,110.21,0,202212,202209
2022-09-06 18:30:00-07:00,110.175,110.195,110.175,110.195,2.0,110.185,2,202212,202209
2022-09-06 18:35:00-07:00,110.195,110.195,110.195,110.195,0.0,110.195,0,202212,202209
2022-09-06 18:40:00-07:00,110.195,110.195,110.195,110.195,0.0,110.195,0,202212,202209
2022-09-06 18:45:00-07:00,110.195,110.195,110.195,110.195,0.0,110.195,0,202212,202209
2022-09-06 18:50:00-07:00,110.195,110.195,110.195,110.195,0.0,110.195,0,202212,202209
2022-09-06 18:55:00-07:00,110.17,110.17,110.155,110.155,2.0,110.1625,2,202212,202209
2022-09-06 19:00:00-07:00,110.18,110.215,110.18,110.2,28.0,110.197,7,202212,202209
2022-09-06 19:05:00-07:00,110.22,110.245,110.22,110.245,2.0,110.2325,2,202212,202209
2022-09-06 19:10:00-07:00,110.25,110.3,110.25,110.3,13.0,110.278,11,202212,202209
2022-09-06 19:15:00-07:00,110.285,110.285,110.23,110.23,2.0,110.2575,2,202212,202209
2022-09-06 19:20:00-07:00,110.23,110.23,110.23,110.23,0.0,110.23,0,202212,202209
