date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2024-06-25 17:00:00-07:00,105.335,105.34,105.32,105.335,45.0,105.3315,22,202409,202406
2024-06-25 17:05:00-07:00,105.335,105.35,105.335,105.34,11.0,105.3415,6,202409,202406
2024-06-25 17:10:00-07:00,105.345,105.35,105.345,105.345,16.0,105.3495,10,202409,202406
2024-06-25 17:15:00-07:00,105.35,105.35,105.34,105.34,9.0,105.348,9,202409,202406
2024-06-25 17:20:00-07:00,105.335,105.34,105.33,105.33,16.0,105.334,11,202409,202406
2024-06-25 17:25:00-07:00,105.33,105.33,105.33,105.33,4.0,105.33,2,202409,202406
2024-06-25 17:30:00-07:00,105.33,105.335,105.33,105.335,9.0,105.333,6,202409,202406
2024-06-25 17:35:00-07:00,105.34,105.34,105.335,105.335,7.0,105.3365,6,202409,202406
2024-06-25 17:40:00-07:00,105.335,105.335,105.335,105.335,0.0,105.335,0,202409,202406
2024-06-25 17:45:00-07:00,105.33,105.33,105.33,105.33,6.0,105.33,5,202409,202406
2024-06-25 17:50:00-07:00,105.325,105.325,105.32,105.32,11.0,105.3205,9,202409,202406
2024-06-25 17:55:00-07:00,105.33,105.33,105.31,105.315,10.0,105.3185,8,202409,202406
2024-06-25 18:00:00-07:00,105.315,105.315,105.305,105.31,12.0,105.308,9,202409,202406
2024-06-25 18:05:00-07:00,105.3,105.3,105.295,105.295,7.0,105.2995,5,202409,202406
2024-06-25 18:10:00-07:00,105.295,105.3,105.295,105.295,12.0,105.299,11,202409,202406
2024-06-25 18:15:00-07:00,105.3,105.3,105.295,105.295,4.0,105.2975,4,202409,202406
2024-06-25 18:20:00-07:00,105.29,105.29,105.29,105.29,1.0,105.29,1,202409,202406
2024-06-25 18:25:00-07:00,105.285,105.295,105.285,105.295,14.0,105.289,10,202409,202406
2024-06-25 18:30:00-07:00,105.295,105.295,105.27,105.29,171.0,105.2825,89,202409,202406
2024-06-25 18:35:00-07:00,105.29,105.315,105.29,105.315,29.0,105.293,17,202409,202406
