date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2023-05-31 17:00:00-07:00,104.105,104.125,104.095,104.11,99.0,104.1115,68,202306,202305
2023-05-31 17:05:00-07:00,104.13,104.14,104.11,104.11,45.0,104.1275,25,202306,202305
2023-05-31 17:10:00-07:00,104.115,104.12,104.105,104.105,61.0,104.1125,25,202306,202305
2023-05-31 17:15:00-07:00,104.11,104.135,104.11,104.135,10.0,104.129,7,202306,202305
2023-05-31 17:20:00-07:00,104.12,104.12,104.11,104.11,14.0,104.115,13,202306,202305
2023-05-31 17:25:00-07:00,104.105,104.125,104.105,104.125,5.0,104.112,5,202306,202305
2023-05-31 17:30:00-07:00,104.125,104.16,104.125,104.16,10.0,104.1525,9,202306,202305
2023-05-31 17:35:00-07:00,104.15,104.15,104.145,104.145,7.0,104.147,4,202306,202305
2023-05-31 17:40:00-07:00,104.145,104.165,104.145,104.165,18.0,104.1545,10,202306,202305
2023-05-31 17:45:00-07:00,104.16,104.165,104.155,104.155,23.0,104.16,12,202306,202305
2023-05-31 17:50:00-07:00,104.15,104.165,104.135,104.165,23.0,104.1505,15,202306,202305
2023-05-31 17:55:00-07:00,104.17,104.175,104.16,104.165,7.0,104.167,5,202306,202305
2023-05-31 18:00:00-07:00,104.17,104.17,104.155,104.17,14.0,104.1635,9,202306,202305
2023-05-31 18:05:00-07:00,104.17,104.18,104.17,104.18,2.0,104.175,2,202306,202305
2023-05-31 18:10:00-07:00,104.18,104.18,104.175,104.175,11.0,104.176,5,202306,202305
2023-05-31 18:15:00-07:00,104.175,104.21,104.16,104.16,25.0,104.191,17,202306,202305
2023-05-31 18:20:00-07:00,104.16,104.165,104.15,104.165,11.0,104.1545,10,202306,202305
2023-05-31 18:25:00-07:00,104.155,104.175,104.145,104.175,38.0,104.1595,23,202306,202305
2023-05-31 18:30:00-07:00,104.17,104.2,104.17,104.195,24.0,104.181,13,202306,202305
2023-05-31 18:35:00-07:00,104.2,104.2,104.19,104.195,22.0,104.1945,13,202306,202305
2023-05-31 18:40:00-07:00,104.225,104.245,104.22,104.235,34.0,104.23,23,202306,202305
2023-05-31 18:45:00-07:00,104.23,104.235,104.16,104.175,147.0,104.1945,82,202306,202305
