date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2022-09-08 17:00:00-07:00,109.29,109.29,109.225,109.255,24.0,109.239,5,202212,202209
2022-09-08 17:05:00-07:00,109.26,109.26,109.255,109.255,2.0,109.2575,2,202212,202209
2022-09-08 17:10:00-07:00,109.225,109.225,109.18,109.18,2.0,109.2025,2,202212,202209
2022-09-08 17:15:00-07:00,109.18,109.18,109.18,109.18,0.0,109.18,0,202212,202209
2022-09-08 17:20:00-07:00,109.18,109.18,109.18,109.18,0.0,109.18,0,202212,202209
2022-09-08 17:25:00-07:00,109.145,109.145,109.06,109.06,12.0,109.0955,11,202212,202209
2022-09-08 17:30:00-07:00,109.075,109.075,109.035,109.035,10.0,109.0565,8,202212,202209
2022-09-08 17:35:00-07:00,109.0,109.0,108.98,108.98,40.0,108.985,21,202212,202209
2022-09-08 17:40:00-07:00,108.985,108.985,108.94,108.94,10.0,108.9565,6,202212,202209
2022-09-08 17:45:00-07:00,108.93,108.935,108.925,108.93,15.0,108.93,7,202212,202209
2022-09-08 17:50:00-07:00,108.915,108.92,108.915,108.92,2.0,108.9175,2,202212,202209
2022-09-08 17:55:00-07:00,108.945,108.975,108.945,108.975,7.0,108.958,7,202212,202209
2022-09-08 18:00:00-07:00,108.96,108.975,108.96,108.97,6.0,108.9675,6,202212,202209
2022-09-08 18:05:00-07:00,108.935,108.95,108.935,108.95,2.0,108.9425,2,202212,202209
2022-09-08 18:10:00-07:00,108.92,108.94,108.92,108.93,7.0,108.9295,6,202212,202209
2022-09-08 18:15:00-07:00,108.925,108.925,108.895,108.895,38.0,108.918,22,202212,202209
2022-09-08 18:20:00-07:00,108.895,108.895,108.895,108.895,20.0,108.895,8,202212,202209
2022-09-08 18:25:00-07:00,108.91,108.91,108.905,108.91,10.0,108.908,4,202212,202209
2022-09-08 18:30:00-07:00,108.92,108.935,108.92,108.935,3.0,108.9265,3,202212,202209
2022-09-08 18:35:00-07:00,108.925,108.925,108.875,108.905,9.0,108.892,9,202212,202209
2022-09-08 18:40:00-07:00,108.89,108.89,108.885,108.885,2.0,108.8875,2,202212,202209
2022-09-08 18:45:00-07:00,108.925,108.925,108.92,108.92,5.0,108.921,3,202212,202209
