date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2023-11-14 17:00:00-08:00,104.045,104.045,104.02,104.035,104.0,104.0315,52,202312,202311
2023-11-14 17:05:00-08:00,104.03,104.03,104.005,104.02,61.0,104.012,42,202312,202311
2023-11-14 17:10:00-08:00,104.025,104.025,103.99,104.0,72.0,104.009,28,202312,202311
2023-11-14 17:15:00-08:00,104.0,104.03,104.0,104.03,34.0,104.0145,28,202312,202311
2023-11-14 17:20:00-08:00,104.035,104.04,104.03,104.035,30.0,104.036,22,202312,202311
2023-11-14 17:25:00-08:00,104.03,104.03,104.01,104.02,194.0,104.021,60,202312,202311
2023-11-14 17:30:00-08:00,104.015,104.045,104.015,104.045,49.0,104.033,28,202312,202311
2023-11-14 17:35:00-08:00,104.055,104.06,104.02,104.03,110.0,104.0335,39,202312,202311
2023-11-14 17:40:00-08:00,104.03,104.03,104.01,104.02,23.0,104.02,17,202312,202311
2023-11-14 17:45:00-08:00,104.015,104.015,103.995,104.005,31.0,104.007,24,202312,202311
2023-11-14 17:50:00-08:00,104.01,104.01,104.0,104.01,12.0,104.0065,11,202312,202311
2023-11-14 17:55:00-08:00,104.01,104.015,103.995,104.015,46.0,104.0025,31,202312,202311
2023-11-14 18:00:00-08:00,104.01,104.01,103.98,104.005,75.0,103.995,47,202312,202311
2023-11-14 18:05:00-08:00,104.005,104.02,104.005,104.005,20.0,104.0095,17,202312,202311
2023-11-14 18:10:00-08:00,104.01,104.02,104.0,104.02,22.0,104.008,13,202312,202311
2023-11-14 18:15:00-08:00,104.02,104.02,104.0,104.0,20.0,104.008,16,202312,202311
2023-11-14 18:20:00-08:00,104.005,104.025,104.005,104.015,12.0,104.0135,10,202312,202311
2023-11-14 18:25:00-08:00,104.0,104.015,104.0,104.015,15.0,104.0045,10,202312,202311
2023-11-14 18:30:00-08:00,104.02,104.025,104.015,104.015,10.0,104.022,8,202312,202311
2023-11-14 18:35:00-08:00,104.01,104.01,104.0,104.01,12.0,104.0045,10,202312,202311
2023-11-14 18:40:00-08:00,104.005,104.005,103.98,103.98,60.0,103.9865,20,202312,202311
2023-11-14 18:45:00-08:00,103.985,103.985,103.965,103.975,40.0,103.971,24,202312,202311
2023-11-14 18:50:00-08:00,103.965,103.97,103.96,103.96,55.0,103.9615,36,202312,202311
2023-11-14 18:55:00-08:00,103.965,103.97,103.96,103.965,7.0,103.9645,7,202312,202311
2023-11-14 19:00:00-08:00,103.965,103.97,103.95,103.95,9.0,103.9655,8,202312,202311
2023-11-14 19:05:00-08:00,103.95,103.95,103.925,103.935,22.0,103.9325,16,202312,202311
2023-11-14 19:10:00-08:00,103.945,103.95,103.945,103.95,5.0,103.948,3,202312,202311
2023-11-14 19:15:00-08:00,103.945,103.945,103.94,103.94,12.0,103.941,8,202312,202311
2023-11-14 19:20:00-08:00,103.935,103.95,103.935,103.95,8.0,103.94,8,202312,202311
2023-11-14 19:25:00-08:00,103.95,103.96,103.95,103.955,5.0,103.954,4,202312,202311
2023-11-14 19:30:00-08:00,103.955,103.975,103.955,103.965,29.0,103.961,18,202312,202311
2023-11-14 19:35:00-08:00,103.97,103.975,103.965,103.965,11.0,103.9675,7,202312,202311
2023-11-14 19:40:00-08:00,103.955,103.955,103.94,103.94,7.0,103.9505,5,202312,202311
2023-11-14 19:45:00-08:00,103.94,103.94,103.935,103.94,5.0,103.939,5,202312,202311
2023-11-14 19:50:00-08:00,103.93,103.935,103.93,103.935,59.0,103.9305,24,202312,202311
2023-11-14 19:55:00-08:00,103.93,103.93,103.925,103.925,16.0,103.928,11,202312,202311
2023-11-14 20:00:00-08:00,103.925,103.935,103.925,103.93,9.0,103.93,8,202312,202311
2023-11-14 20:05:00-08:00,103.93,103.94,103.92,103.92,11.0,103.9275,9,202312,202311
2023-11-14 20:10:00-08:00,103.925,103.925,103.91,103.915,58.0,103.914,23,202312,202311
2023-11-14 20:15:00-08:00,103.92,103.925,103.92,103.92,17.0,103.9205,17,202312,202311
2023-11-14 20:20:00-08:00,103.925,103.935,103.925,103.935,13.0,103.929,12,202312,202311
2023-11-14 20:25:00-08:00,103.935,103.935,103.935,103.935,3.0,103.935,3,202312,202311
2023-11-14 20:30:00-08:00,103.935,103.935,103.92,103.93,16.0,103.9225,9,202312,202311
2023-11-14 20:35:00-08:00,103.925,103.925,103.92,103.92,8.0,103.9235,6,202312,202311
2023-11-14 20:40:00-08:00,103.92,103.92,103.91,103.91,10.0,103.9125,6,202312,202311
2023-11-14 20:45:00-08:00,103.91,103.915,103.905,103.905,81.0,103.9075,27,202312,202311
2023-11-14 20:50:00-08:00,103.91,103.925,103.91,103.92,41.0,103.918,25,202312,202311
2023-11-14 20:55:00-08:00,103.935,103.95,103.935,103.95,9.0,103.944,7,202312,202311
2023-11-14 21:00:00-08:00,103.955,103.965,103.945,103.945,41.0,103.956,26,202312,202311
2023-11-14 21:05:00-08:00,103.95,103.955,103.945,103.955,10.0,103.9495,8,202312,202311
2023-11-14 21:10:00-08:00,103.955,103.965,103.955,103.965,8.0,103.958,6,202312,202311
2023-11-14 21:15:00-08:00,103.96,103.96,103.95,103.95,7.0,103.9565,6,202312,202311
2023-11-14 21:20:00-08:00,103.955,103.96,103.955,103.96,5.0,103.957,5,202312,202311
2023-11-14 21:25:00-08:00,103.975,103.975,103.96,103.96,39.0,103.9695,18,202312,202311
2023-11-14 21:30:00-08:00,103.96,103.965,103.955,103.965,10.0,103.961,9,202312,202311
2023-11-14 21:35:00-08:00,103.96,103.965,103.95,103.965,11.0,103.9575,9,202312,202311
2023-11-14 21:40:00-08:00,103.97,103.98,103.97,103.975,22.0,103.975,16,202312,202311
2023-11-14 21:45:00-08:00,103.98,103.98,103.96,103.96,10.0,103.9665,6,202312,202311
2023-11-14 21:50:00-08:00,103.96,103.985,103.96,103.985,12.0,103.9735,11,202312,202311
2023-11-14 21:55:00-08:00,103.98,103.995,103.98,103.995,55.0,103.9905,9,202312,202311
2023-11-14 22:00:00-08:00,103.99,104.005,103.985,103.985,96.0,103.9925,45,202312,202311
2023-11-14 22:05:00-08:00,103.985,104.0,103.985,104.0,20.0,103.9965,13,202312,202311
2023-11-14 22:10:00-08:00,103.995,104.01,103.995,104.0,35.0,104.0075,13,202312,202311
2023-11-14 22:15:00-08:00,104.005,104.005,103.975,103.975,17.0,103.9885,13,202312,202311
2023-11-14 22:20:00-08:00,103.97,103.975,103.96,103.975,16.0,103.9645,12,202312,202311
2023-11-14 22:25:00-08:00,103.98,103.98,103.975,103.98,8.0,103.979,7,202312,202311
2023-11-14 22:30:00-08:00,103.985,104.0,103.98,103.98,38.0,103.992,27,202312,202311
2023-11-14 22:35:00-08:00,103.99,104.0,103.98,103.98,9.0,103.9905,6,202312,202311
2023-11-14 22:40:00-08:00,103.965,103.98,103.965,103.98,4.0,103.969,3,202312,202311
2023-11-14 22:45:00-08:00,103.985,104.0,103.985,104.0,45.0,103.99,28,202312,202311
