date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2023-11-09 17:05:00-08:00,105.375,105.375,105.375,105.375,1.0,105.375,1,202403,202311
2023-11-09 17:10:00-08:00,105.375,105.375,105.375,105.375,0.0,105.375,0,202403,202311
2023-11-09 17:15:00-08:00,105.375,105.375,105.375,105.375,0.0,105.375,0,202403,202311
2023-11-09 17:20:00-08:00,105.375,105.375,105.375,105.375,0.0,105.375,0,202403,202311
2023-11-09 17:25:00-08:00,105.375,105.375,105.375,105.375,0.0,105.375,0,202403,202311
2023-11-09 17:30:00-08:00,105.355,105.355,105.355,105.355,1.0,105.355,1,202403,202311
2023-11-09 17:35:00-08:00,105.355,105.355,105.355,105.355,0.0,105.355,0,202403,202311
2023-11-09 17:40:00-08:00,105.365,105.365,105.365,105.365,2.0,105.365,2,202403,202311
2023-11-09 17:45:00-08:00,105.38,105.38,105.38,105.38,3.0,105.38,2,202403,202311
2023-11-09 17:50:00-08:00,105.38,105.38,105.38,105.38,0.0,105.38,0,202403,202311
2023-11-09 17:55:00-08:00,105.38,105.38,105.38,105.38,0.0,105.38,0,202403,202311
2023-11-09 18:00:00-08:00,105.38,105.38,105.38,105.38,0.0,105.38,0,202403,202311
2023-11-09 18:05:00-08:00,105.38,105.38,105.38,105.38,0.0,105.38,0,202403,202311
2023-11-09 18:10:00-08:00,105.38,105.38,105.38,105.38,0.0,105.38,0,202403,202311
2023-11-09 18:15:00-08:00,105.38,105.38,105.38,105.38,0.0,105.38,0,202403,202311
2023-11-09 18:20:00-08:00,105.38,105.38,105.38,105.38,0.0,105.38,0,202403,202311
2023-11-09 18:25:00-08:00,105.38,105.38,105.38,105.38,0.0,105.38,0,202403,202311
2023-11-09 18:30:00-08:00,105.38,105.38,105.38,105.38,0.0,105.38,0,202403,202311
2023-11-09 18:35:00-08:00,105.38,105.38,105.38,105.38,0.0,105.38,0,202403,202311
2023-11-09 18:40:00-08:00,105.38,105.38,105.38,105.38,0.0,105.38,0,202403,202311
2023-11-09 18:45:00-08:00,105.38,105.38,105.38,105.38,0.0,105.38,0,202403,202311
2023-11-09 18:50:00-08:00,105.38,105.38,105.38,105.38,0.0,105.38,0,202403,202311
2023-11-09 18:55:00-08:00,105.38,105.38,105.38,105.38,0.0,105.38,0,202403,202311
2023-11-09 19:00:00-08:00,105.38,105.38,105.38,105.38,0.0,105.38,0,202403,202311
2023-11-09 19:05:00-08:00,105.38,105.38,105.38,105.38,0.0,105.38,0,202403,202311
2023-11-09 19:10:00-08:00,105.38,105.38,105.38,105.38,0.0,105.38,0,202403,202311
2023-11-09 19:15:00-08:00,105.38,105.38,105.38,105.38,0.0,105.38,0,202403,202311
2023-11-09 19:20:00-08:00,105.38,105.38,105.38,105.38,0.0,105.38,0,202403,202311
2023-11-09 19:25:00-08:00,105.38,105.38,105.38,105.38,0.0,105.38,0,202403,202311
2023-11-09 19:30:00-08:00,105.38,105.38,105.38,105.38,0.0,105.38,0,202403,202311
2023-11-09 19:35:00-08:00,105.38,105.38,105.38,105.38,0.0,105.38,0,202403,202311
2023-11-09 19:40:00-08:00,105.38,105.38,105.38,105.38,0.0,105.38,0,202403,202311
2023-11-09 19:45:00-08:00,105.38,105.38,105.38,105.38,0.0,105.38,0,202403,202311
