date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2022-10-27 17:00:00-07:00,110.395,110.475,110.395,110.44,105.0,110.4265,79,202212,202210
2022-10-27 17:05:00-07:00,110.445,110.48,110.42,110.475,38.0,110.452,35,202212,202210
2022-10-27 17:10:00-07:00,110.47,110.51,110.46,110.48,78.0,110.4885,59,202212,202210
2022-10-27 17:15:00-07:00,110.48,110.51,110.47,110.51,83.0,110.4995,54,202212,202210
2022-10-27 17:20:00-07:00,110.505,110.505,110.475,110.48,20.0,110.489,16,202212,202210
2022-10-27 17:25:00-07:00,110.47,110.485,110.46,110.46,18.0,110.47,16,202212,202210
2022-10-27 17:30:00-07:00,110.465,110.47,110.43,110.455,18.0,110.449,17,202212,202210
2022-10-27 17:35:00-07:00,110.44,110.44,110.415,110.425,31.0,110.429,23,202212,202210
2022-10-27 17:40:00-07:00,110.425,110.45,110.425,110.45,19.0,110.436,18,202212,202210
2022-10-27 17:45:00-07:00,110.44,110.455,110.43,110.445,16.0,110.4445,15,202212,202210
2022-10-27 17:50:00-07:00,110.45,110.485,110.45,110.485,35.0,110.468,31,202212,202210
2022-10-27 17:55:00-07:00,110.48,110.48,110.45,110.45,41.0,110.4615,35,202212,202210
2022-10-27 18:00:00-07:00,110.46,110.49,110.41,110.41,94.0,110.4545,72,202212,202210
2022-10-27 18:05:00-07:00,110.415,110.43,110.385,110.385,46.0,110.4085,40,202212,202210
2022-10-27 18:10:00-07:00,110.385,110.39,110.345,110.365,72.0,110.3595,59,202212,202210
2022-10-27 18:15:00-07:00,110.365,110.4,110.335,110.335,172.0,110.354,91,202212,202210
2022-10-27 18:20:00-07:00,110.34,110.345,110.285,110.3,196.0,110.322,110,202212,202210
2022-10-27 18:25:00-07:00,110.305,110.32,110.275,110.275,52.0,110.297,36,202212,202210
2022-10-27 18:30:00-07:00,110.275,110.335,110.275,110.33,56.0,110.297,48,202212,202210
2022-10-27 18:35:00-07:00,110.325,110.33,110.275,110.275,30.0,110.3025,29,202212,202210
2022-10-27 18:40:00-07:00,110.275,110.275,110.235,110.27,71.0,110.255,51,202212,202210
2022-10-27 18:45:00-07:00,110.27,110.275,110.23,110.26,66.0,110.2485,50,202212,202210
2022-10-27 18:50:00-07:00,110.245,110.245,110.175,110.2,155.0,110.207,71,202212,202210
2022-10-27 18:55:00-07:00,110.2,110.21,110.155,110.165,95.0,110.177,67,202212,202210
2022-10-27 19:00:00-07:00,110.17,110.185,110.135,110.185,60.0,110.1575,49,202212,202210
2022-10-27 19:05:00-07:00,110.175,110.205,110.17,110.205,76.0,110.1915,69,202212,202210
2022-10-27 19:10:00-07:00,110.205,110.205,110.18,110.195,26.0,110.19,25,202212,202210
2022-10-27 19:15:00-07:00,110.19,110.22,110.185,110.195,30.0,110.203,30,202212,202210
2022-10-27 19:20:00-07:00,110.18,110.23,110.175,110.205,95.0,110.2025,83,202212,202210
2022-10-27 19:25:00-07:00,110.215,110.235,110.2,110.215,31.0,110.2195,29,202212,202210
2022-10-27 19:30:00-07:00,110.225,110.23,110.195,110.21,31.0,110.2095,30,202212,202210
2022-10-27 19:35:00-07:00,110.195,110.235,110.19,110.235,87.0,110.2095,65,202212,202210
2022-10-27 19:40:00-07:00,110.235,110.25,110.225,110.23,20.0,110.237,20,202212,202210
2022-10-27 19:45:00-07:00,110.25,110.295,110.235,110.27,37.0,110.273,33,202212,202210
2022-10-27 19:50:00-07:00,110.275,110.335,110.265,110.28,251.0,110.298,244,202212,202210
2022-10-27 19:55:00-07:00,110.29,110.29,110.16,110.19,364.0,110.2085,329,202212,202210
2022-10-27 20:00:00-07:00,110.195,110.255,110.18,110.255,87.0,110.2125,78,202212,202210
2022-10-27 20:05:00-07:00,110.26,110.265,110.24,110.26,22.0,110.2535,22,202212,202210
2022-10-27 20:10:00-07:00,110.26,110.31,110.255,110.3,66.0,110.287,58,202212,202210
2022-10-27 20:15:00-07:00,110.3,110.325,110.3,110.31,42.0,110.3165,39,202212,202210
2022-10-27 20:20:00-07:00,110.295,110.3,110.255,110.28,41.0,110.2785,37,202212,202210
2022-10-27 20:25:00-07:00,110.27,110.3,110.27,110.3,35.0,110.2885,29,202212,202210
2022-10-27 20:30:00-07:00,110.305,110.305,110.24,110.275,26.0,110.2725,22,202212,202210
2022-10-27 20:35:00-07:00,110.285,110.29,110.255,110.255,17.0,110.2705,17,202212,202210
2022-10-27 20:40:00-07:00,110.265,110.265,110.195,110.195,69.0,110.228,64,202212,202210
2022-10-27 20:45:00-07:00,110.2,110.25,110.195,110.25,34.0,110.2235,28,202212,202210
2022-10-27 20:50:00-07:00,110.235,110.245,110.225,110.225,80.0,110.2365,68,202212,202210
2022-10-27 20:55:00-07:00,110.22,110.23,110.17,110.175,36.0,110.1975,34,202212,202210
2022-10-27 21:00:00-07:00,110.18,110.185,110.155,110.17,55.0,110.1695,48,202212,202210
2022-10-27 21:05:00-07:00,110.175,110.225,110.175,110.2,68.0,110.203,60,202212,202210
2022-10-27 21:10:00-07:00,110.205,110.22,110.18,110.22,36.0,110.198,31,202212,202210
2022-10-27 21:15:00-07:00,110.205,110.205,110.18,110.19,14.0,110.1895,13,202212,202210
2022-10-27 21:20:00-07:00,110.2,110.26,110.2,110.255,53.0,110.2385,47,202212,202210
2022-10-27 21:25:00-07:00,110.255,110.255,110.205,110.22,28.0,110.2325,24,202212,202210
2022-10-27 21:30:00-07:00,110.225,110.265,110.21,110.235,45.0,110.239,45,202212,202210
2022-10-27 21:35:00-07:00,110.235,110.24,110.22,110.24,11.0,110.23,11,202212,202210
2022-10-27 21:40:00-07:00,110.245,110.255,110.22,110.255,31.0,110.238,28,202212,202210
2022-10-27 21:45:00-07:00,110.25,110.275,110.25,110.25,38.0,110.265,29,202212,202210
2022-10-27 21:50:00-07:00,110.245,110.28,110.24,110.275,15.0,110.2655,13,202212,202210
2022-10-27 21:55:00-07:00,110.275,110.285,110.245,110.25,17.0,110.267,16,202212,202210
2022-10-27 22:00:00-07:00,110.255,110.27,110.23,110.245,25.0,110.2445,25,202212,202210
2022-10-27 22:05:00-07:00,110.25,110.27,110.25,110.255,9.0,110.256,9,202212,202210
2022-10-27 22:10:00-07:00,110.26,110.315,110.255,110.295,31.0,110.2825,31,202212,202210
2022-10-27 22:15:00-07:00,110.295,110.3,110.27,110.285,21.0,110.286,20,202212,202210
2022-10-27 22:20:00-07:00,110.285,110.295,110.285,110.29,13.0,110.2895,13,202212,202210
2022-10-27 22:25:00-07:00,110.295,110.3,110.27,110.29,37.0,110.284,32,202212,202210
2022-10-27 22:30:00-07:00,110.285,110.3,110.215,110.29,435.0,110.2535,310,202212,202210
2022-10-27 22:35:00-07:00,110.3,110.375,110.3,110.36,116.0,110.3445,93,202212,202210
2022-10-27 22:40:00-07:00,110.365,110.4,110.34,110.39,74.0,110.3755,57,202212,202210
2022-10-27 22:45:00-07:00,110.395,110.4,110.365,110.395,80.0,110.38,74,202212,202210
2022-10-27 22:50:00-07:00,110.39,110.4,110.37,110.375,51.0,110.384,48,202212,202210
2022-10-27 22:55:00-07:00,110.375,110.41,110.375,110.41,53.0,110.398,49,202212,202210
