date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2024-06-17 17:00:00-07:00,104.9,104.9,104.865,104.865,131.0,104.8835,53,202409,202406
2024-06-17 17:05:00-07:00,104.885,104.885,104.875,104.88,8.0,104.88,5,202409,202406
2024-06-17 17:10:00-07:00,104.885,104.9,104.885,104.9,11.0,104.894,6,202409,202406
2024-06-17 17:15:00-07:00,104.9,104.905,104.895,104.9,133.0,104.9005,72,202409,202406
2024-06-17 17:20:00-07:00,104.9,104.905,104.9,104.905,10.0,104.902,3,202409,202406
2024-06-17 17:25:00-07:00,104.905,104.905,104.9,104.9,2.0,104.9025,2,202409,202406
2024-06-17 17:30:00-07:00,104.905,104.91,104.905,104.91,12.0,104.9075,8,202409,202406
2024-06-17 17:35:00-07:00,104.9,104.91,104.9,104.905,46.0,104.906,23,202409,202406
2024-06-17 17:40:00-07:00,104.905,104.905,104.895,104.895,17.0,104.8985,8,202409,202406
2024-06-17 17:45:00-07:00,104.9,104.9,104.89,104.89,6.0,104.894,6,202409,202406
2024-06-17 17:50:00-07:00,104.895,104.895,104.895,104.895,2.0,104.895,1,202409,202406
2024-06-17 17:55:00-07:00,104.895,104.895,104.895,104.895,0.0,104.895,0,202409,202406
2024-06-17 18:00:00-07:00,104.905,104.94,104.905,104.94,6.0,104.924,6,202409,202406
2024-06-17 18:05:00-07:00,104.94,104.945,104.935,104.945,7.0,104.9405,6,202409,202406
2024-06-17 18:10:00-07:00,104.95,104.955,104.95,104.95,8.0,104.9505,6,202409,202406
2024-06-17 18:15:00-07:00,104.945,104.945,104.945,104.945,5.0,104.945,4,202409,202406
2024-06-17 18:20:00-07:00,104.955,104.975,104.955,104.975,5.0,104.97,5,202409,202406
2024-06-17 18:25:00-07:00,104.97,104.97,104.97,104.97,1.0,104.97,1,202409,202406
2024-06-17 18:30:00-07:00,104.96,104.96,104.945,104.945,8.0,104.9535,6,202409,202406
2024-06-17 18:35:00-07:00,104.96,104.96,104.955,104.955,2.0,104.9575,2,202409,202406
2024-06-17 18:40:00-07:00,104.955,104.97,104.955,104.97,5.0,104.964,5,202409,202406
2024-06-17 18:45:00-07:00,104.97,104.97,104.965,104.97,8.0,104.967,5,202409,202406
2024-06-17 18:50:00-07:00,104.97,104.97,104.97,104.97,0.0,104.97,0,202409,202406
2024-06-17 18:55:00-07:00,104.955,104.975,104.955,104.975,15.0,104.965,8,202409,202406
2024-06-17 19:00:00-07:00,104.98,104.985,104.975,104.975,6.0,104.9775,4,202409,202406
2024-06-17 19:05:00-07:00,104.97,104.97,104.97,104.97,1.0,104.97,1,202409,202406
2024-06-17 19:10:00-07:00,104.975,104.985,104.975,104.985,5.0,104.983,5,202409,202406
2024-06-17 19:15:00-07:00,104.975,104.98,104.975,104.98,11.0,104.9755,3,202409,202406
