date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2024-04-18 06:30:00-07:00,2428.1,2429.4,2425.3,2425.3,28.0,2427.54,25,202408,202404
2024-04-18 06:35:00-07:00,2424.6,2424.6,2415.2,2416.5,80.0,2418.51,66,202408,202404
2024-04-18 06:40:00-07:00,2415.5,2417.7,2412.9,2412.9,28.0,2415.38,23,202408,202404
2024-04-18 06:45:00-07:00,2414.0,2419.4,2414.0,2419.0,40.0,2417.4,25,202408,202404
2024-04-18 06:50:00-07:00,2420.7,2420.7,2418.2,2418.2,6.0,2419.4,6,202408,202404
2024-04-18 06:55:00-07:00,2417.0,2418.4,2416.4,2418.0,22.0,2418.0,13,202408,202404
2024-04-18 07:00:00-07:00,2417.2,2418.1,2414.0,2414.2,25.0,2415.76,25,202408,202404
2024-04-18 07:05:00-07:00,2415.5,2420.5,2415.5,2420.5,7.0,2418.73,7,202408,202404
2024-04-18 07:10:00-07:00,2421.7,2421.9,2420.8,2420.8,12.0,2421.67,9,202408,202404
2024-04-18 07:15:00-07:00,2419.6,2421.9,2419.6,2420.4,22.0,2420.67,16,202408,202404
2024-04-18 07:20:00-07:00,2418.8,2418.8,2415.9,2415.9,4.0,2417.15,4,202408,202404
2024-04-18 07:25:00-07:00,2416.9,2417.0,2414.0,2414.2,16.0,2415.39,14,202408,202404
2024-04-18 07:30:00-07:00,2414.7,2416.2,2410.8,2412.3,29.0,2412.58,25,202408,202404
2024-04-18 07:35:00-07:00,2411.2,2411.2,2406.6,2409.0,54.0,2408.79,40,202408,202404
2024-04-18 07:40:00-07:00,2410.0,2410.3,2408.5,2410.2,18.0,2409.62,17,202408,202404
2024-04-18 07:45:00-07:00,2413.9,2414.3,2411.9,2412.9,19.0,2413.7,14,202408,202404
2024-04-18 07:50:00-07:00,2412.4,2415.4,2412.4,2415.4,16.0,2414.16,7,202408,202404
2024-04-18 07:55:00-07:00,2415.6,2420.0,2415.6,2418.8,35.0,2418.63,29,202408,202404
2024-04-18 08:00:00-07:00,2417.6,2418.8,2417.6,2418.8,4.0,2418.18,4,202408,202404
2024-04-18 08:05:00-07:00,2419.1,2419.2,2418.2,2419.2,13.0,2418.75,11,202408,202404
2024-04-18 08:10:00-07:00,2419.2,2421.1,2418.1,2418.1,22.0,2419.63,15,202408,202404
2024-04-18 08:15:00-07:00,2419.0,2420.2,2418.8,2420.2,12.0,2419.33,10,202408,202404
2024-04-18 08:20:00-07:00,2420.1,2421.4,2419.4,2419.4,29.0,2421.0,18,202408,202404
