date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2024-06-06 06:30:00-07:00,2380.1,2385.0,2379.3,2384.6,3484.0,2382.45,1819,202408,202406
2024-06-06 06:35:00-07:00,2384.5,2386.3,2378.4,2385.1,9689.0,2382.77,4083,202408,202406
2024-06-06 06:40:00-07:00,2385.1,2386.0,2382.6,2383.9,3395.0,2384.26,1562,202408,202406
2024-06-06 06:45:00-07:00,2383.8,2385.3,2380.4,2380.6,1436.0,2382.96,889,202408,202406
2024-06-06 06:50:00-07:00,2380.6,2381.7,2378.7,2379.9,1530.0,2380.02,930,202408,202406
2024-06-06 06:55:00-07:00,2380.0,2381.3,2378.4,2379.3,889.0,2379.82,560,202408,202406
2024-06-06 07:00:00-07:00,2379.4,2382.4,2378.0,2381.7,1916.0,2380.25,1181,202408,202406
2024-06-06 07:05:00-07:00,2381.8,2383.8,2380.5,2381.9,955.0,2382.15,589,202408,202406
2024-06-06 07:10:00-07:00,2382.0,2382.4,2379.3,2379.4,764.0,2380.73,463,202408,202406
2024-06-06 07:15:00-07:00,2379.5,2381.1,2377.0,2381.1,1644.0,2379.21,816,202408,202406
2024-06-06 07:20:00-07:00,2381.0,2384.3,2380.7,2384.3,1648.0,2382.73,851,202408,202406
2024-06-06 07:25:00-07:00,2384.3,2385.0,2382.4,2382.6,2367.0,2383.85,1085,202408,202406
2024-06-06 07:30:00-07:00,2382.6,2384.3,2381.6,2382.7,801.0,2382.92,508,202408,202406
2024-06-06 07:35:00-07:00,2382.9,2384.5,2382.9,2383.6,739.0,2383.49,402,202408,202406
2024-06-06 07:40:00-07:00,2383.5,2384.4,2382.2,2383.6,442.0,2383.23,311,202408,202406
2024-06-06 07:45:00-07:00,2383.4,2385.6,2383.2,2384.6,712.0,2384.81,435,202408,202406
2024-06-06 07:50:00-07:00,2384.4,2384.8,2383.2,2383.4,430.0,2383.81,293,202408,202406
2024-06-06 07:55:00-07:00,2383.2,2383.9,2382.2,2383.4,586.0,2382.97,381,202408,202406
2024-06-06 08:00:00-07:00,2383.3,2386.4,2383.2,2385.8,834.0,2385.01,500,202408,202406
2024-06-06 08:05:00-07:00,2385.9,2387.2,2385.0,2386.9,1030.0,2386.54,609,202408,202406
2024-06-06 08:10:00-07:00,2386.9,2390.5,2386.8,2389.4,1746.0,2389.03,933,202408,202406
2024-06-06 08:15:00-07:00,2389.5,2391.3,2388.7,2389.2,1778.0,2389.98,855,202408,202406
2024-06-06 08:20:00-07:00,2389.2,2392.0,2389.2,2391.8,1272.0,2390.93,690,202408,202406
2024-06-06 08:25:00-07:00,2391.7,2394.3,2391.2,2394.1,1711.0,2392.79,959,202408,202406
2024-06-06 08:30:00-07:00,2394.2,2397.0,2392.8,2393.4,2720.0,2395.06,1389,202408,202406
2024-06-06 08:35:00-07:00,2393.4,2395.7,2393.1,2395.0,846.0,2394.36,511,202408,202406
2024-06-06 08:40:00-07:00,2394.9,2396.9,2394.1,2396.6,910.0,2395.82,545,202408,202406
2024-06-06 08:45:00-07:00,2396.6,2397.8,2395.7,2396.8,1319.0,2396.8,703,202408,202406
2024-06-06 08:50:00-07:00,2396.6,2397.0,2395.1,2395.7,893.0,2395.91,523,202408,202406
2024-06-06 08:55:00-07:00,2395.6,2396.3,2393.3,2393.5,1335.0,2394.74,650,202408,202406
2024-06-06 09:00:00-07:00,2393.6,2395.0,2391.6,2392.0,1960.0,2393.04,891,202408,202406
2024-06-06 09:05:00-07:00,2392.2,2393.7,2391.9,2392.8,733.0,2392.66,391,202408,202406
2024-06-06 09:10:00-07:00,2392.8,2396.1,2392.2,2395.7,1284.0,2394.53,597,202408,202406
2024-06-06 09:15:00-07:00,2395.6,2396.3,2391.7,2392.1,1273.0,2393.83,636,202408,202406
2024-06-06 09:20:00-07:00,2392.1,2392.2,2389.5,2390.6,2981.0,2390.75,1181,202408,202406
2024-06-06 09:25:00-07:00,2390.7,2393.8,2390.7,2393.6,1403.0,2392.55,681,202408,202406
2024-06-06 09:30:00-07:00,2393.6,2395.1,2391.6,2392.5,1221.0,2393.37,559,202408,202406
2024-06-06 09:35:00-07:00,2392.5,2394.1,2392.4,2393.5,347.0,2393.3,175,202408,202406
2024-06-06 09:40:00-07:00,2393.8,2394.9,2393.0,2393.9,462.0,2393.94,264,202408,202406
2024-06-06 09:45:00-07:00,2394.0,2394.2,2391.9,2392.0,580.0,2392.8,259,202408,202406
2024-06-06 09:50:00-07:00,2392.0,2393.2,2391.2,2393.0,336.0,2392.17,193,202408,202406
2024-06-06 09:55:00-07:00,2392.9,2393.0,2390.4,2391.8,656.0,2391.81,322,202408,202406
2024-06-06 10:00:00-07:00,2391.9,2392.4,2390.1,2390.7,459.0,2391.18,301,202408,202406
2024-06-06 10:05:00-07:00,2390.7,2391.1,2390.2,2390.8,253.0,2390.63,146,202408,202406
2024-06-06 10:10:00-07:00,2390.9,2391.4,2390.0,2390.3,352.0,2390.62,198,202408,202406
2024-06-06 10:15:00-07:00,2390.4,2391.4,2389.6,2391.4,390.0,2390.44,220,202408,202406
2024-06-06 10:20:00-07:00,2391.5,2392.1,2389.9,2391.6,546.0,2391.21,330,202408,202406
2024-06-06 10:25:00-07:00,2391.5,2392.4,2390.4,2390.6,1999.0,2391.18,1013,202408,202406
2024-06-06 10:30:00-07:00,2390.6,2392.5,2390.3,2391.6,578.0,2391.42,309,202408,202406
2024-06-06 10:35:00-07:00,2391.5,2391.7,2390.7,2390.7,274.0,2391.18,152,202408,202406
2024-06-06 10:40:00-07:00,2390.7,2391.8,2390.7,2391.7,304.0,2391.3,166,202408,202406
2024-06-06 10:45:00-07:00,2391.7,2392.5,2391.5,2391.8,186.0,2392.01,128,202408,202406
2024-06-06 10:50:00-07:00,2391.9,2393.2,2391.8,2392.8,376.0,2392.58,178,202408,202406
2024-06-06 10:55:00-07:00,2392.7,2392.7,2391.4,2392.4,293.0,2391.88,178,202408,202406
2024-06-06 11:00:00-07:00,2392.2,2392.2,2390.0,2390.0,403.0,2390.97,219,202408,202406
2024-06-06 11:05:00-07:00,2389.9,2389.9,2388.0,2388.3,780.0,2388.8,422,202408,202406
2024-06-06 11:10:00-07:00,2388.3,2389.7,2388.3,2389.7,443.0,2388.91,232,202408,202406
2024-06-06 11:15:00-07:00,2389.5,2390.8,2389.5,2390.3,459.0,2390.13,246,202408,202406
2024-06-06 11:20:00-07:00,2390.4,2390.4,2389.6,2390.2,115.0,2390.04,86,202408,202406
2024-06-06 11:25:00-07:00,2390.1,2391.0,2389.9,2390.7,225.0,2390.73,150,202408,202406
2024-06-06 11:30:00-07:00,2390.7,2391.4,2390.1,2391.0,162.0,2390.69,108,202408,202406
2024-06-06 11:35:00-07:00,2390.9,2392.7,2390.9,2391.5,545.0,2391.99,270,202408,202406
