date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2024-05-09 06:30:00-07:00,2346.8,2350.5,2346.8,2349.1,62.0,2348.83,49,202408,202405
2024-05-09 06:35:00-07:00,2349.3,2350.5,2347.8,2348.2,35.0,2349.26,26,202408,202405
2024-05-09 06:40:00-07:00,2348.7,2349.1,2346.8,2348.2,50.0,2347.95,27,202408,202405
2024-05-09 06:45:00-07:00,2348.6,2350.6,2347.7,2350.2,50.0,2349.12,38,202408,202405
2024-05-09 06:50:00-07:00,2350.3,2351.4,2349.4,2351.2,28.0,2350.5,21,202408,202405
2024-05-09 06:55:00-07:00,2351.2,2354.1,2351.2,2353.6,43.0,2352.81,35,202408,202405
2024-05-09 07:00:00-07:00,2353.7,2355.0,2352.7,2354.3,56.0,2353.59,45,202408,202405
2024-05-09 07:05:00-07:00,2354.2,2361.5,2353.8,2360.6,100.0,2358.04,75,202408,202405
2024-05-09 07:10:00-07:00,2360.5,2364.6,2359.7,2363.1,226.0,2362.17,137,202408,202405
2024-05-09 07:15:00-07:00,2362.6,2364.7,2361.4,2364.3,125.0,2363.7,86,202408,202405
2024-05-09 07:20:00-07:00,2364.8,2367.5,2364.8,2365.4,143.0,2365.89,91,202408,202405
2024-05-09 07:25:00-07:00,2366.0,2367.8,2363.8,2364.3,82.0,2365.94,76,202408,202405
2024-05-09 07:30:00-07:00,2364.2,2364.4,2359.0,2359.3,129.0,2362.59,71,202408,202405
2024-05-09 07:35:00-07:00,2360.0,2361.4,2359.6,2360.4,26.0,2360.33,21,202408,202405
2024-05-09 07:40:00-07:00,2360.8,2362.6,2358.0,2358.5,72.0,2359.61,51,202408,202405
2024-05-09 07:45:00-07:00,2358.3,2360.7,2357.9,2359.3,39.0,2358.84,24,202408,202405
2024-05-09 07:50:00-07:00,2359.2,2361.6,2359.2,2361.6,22.0,2360.61,17,202408,202405
2024-05-09 07:55:00-07:00,2361.7,2362.4,2360.8,2362.4,25.0,2361.36,17,202408,202405
2024-05-09 08:00:00-07:00,2362.7,2363.1,2361.6,2363.1,38.0,2362.55,31,202408,202405
2024-05-09 08:05:00-07:00,2363.3,2366.0,2363.0,2366.0,17.0,2364.34,17,202408,202405
2024-05-09 08:10:00-07:00,2366.0,2366.6,2365.3,2365.4,59.0,2365.94,23,202408,202405
2024-05-09 08:15:00-07:00,2364.6,2366.0,2364.3,2365.9,33.0,2365.34,21,202408,202405
2024-05-09 08:20:00-07:00,2365.1,2365.8,2361.8,2361.9,52.0,2364.31,43,202408,202405
2024-05-09 08:25:00-07:00,2362.8,2363.5,2362.7,2362.8,13.0,2362.99,11,202408,202405
2024-05-09 08:30:00-07:00,2362.9,2362.9,2361.7,2362.0,41.0,2362.23,23,202408,202405
2024-05-09 08:35:00-07:00,2361.5,2361.9,2361.0,2361.5,18.0,2361.29,13,202408,202405
2024-05-09 08:40:00-07:00,2361.0,2361.4,2360.7,2361.3,17.0,2361.13,13,202408,202405
2024-05-09 08:45:00-07:00,2362.9,2363.1,2360.0,2360.0,43.0,2361.11,30,202408,202405
2024-05-09 08:50:00-07:00,2359.6,2359.6,2357.5,2358.5,11.0,2358.22,10,202408,202405
2024-05-09 08:55:00-07:00,2358.8,2359.6,2358.5,2359.6,18.0,2359.09,17,202408,202405
2024-05-09 09:00:00-07:00,2359.6,2360.1,2359.2,2360.1,14.0,2359.62,9,202408,202405
2024-05-09 09:05:00-07:00,2360.2,2360.6,2360.1,2360.6,7.0,2360.24,7,202408,202405
2024-05-09 09:10:00-07:00,2360.1,2360.1,2359.7,2359.7,3.0,2359.83,2,202408,202405
2024-05-09 09:15:00-07:00,2359.6,2360.5,2359.6,2360.4,8.0,2360.21,6,202408,202405
2024-05-09 09:20:00-07:00,2360.4,2361.1,2360.4,2361.1,10.0,2360.67,7,202408,202405
2024-05-09 09:25:00-07:00,2360.6,2362.7,2360.5,2362.7,17.0,2361.88,16,202408,202405
2024-05-09 09:30:00-07:00,2362.5,2363.0,2362.2,2362.3,21.0,2362.56,18,202408,202405
2024-05-09 09:35:00-07:00,2362.8,2362.8,2361.3,2361.3,9.0,2361.82,9,202408,202405
2024-05-09 09:40:00-07:00,2361.7,2361.7,2360.3,2360.6,15.0,2360.85,14,202408,202405
2024-05-09 09:45:00-07:00,2360.5,2360.5,2359.3,2359.6,13.0,2359.9,7,202408,202405
2024-05-09 09:50:00-07:00,2360.1,2360.1,2359.3,2359.5,8.0,2359.64,8,202408,202405
2024-05-09 09:55:00-07:00,2358.7,2359.3,2358.6,2358.9,9.0,2359.01,9,202408,202405
2024-05-09 10:00:00-07:00,2358.7,2361.5,2358.1,2361.5,30.0,2359.78,27,202408,202405
2024-05-09 10:05:00-07:00,2361.1,2362.1,2361.0,2362.0,9.0,2361.56,9,202408,202405
2024-05-09 10:10:00-07:00,2361.3,2361.4,2361.0,2361.1,6.0,2361.23,6,202408,202405
2024-05-09 10:15:00-07:00,2361.3,2361.3,2360.6,2360.6,23.0,2360.93,10,202408,202405
2024-05-09 10:20:00-07:00,2360.6,2361.5,2359.9,2360.0,38.0,2360.31,26,202408,202405
2024-05-09 10:25:00-07:00,2359.8,2363.6,2359.7,2362.7,214.0,2362.45,109,202408,202405
2024-05-09 10:30:00-07:00,2362.6,2363.0,2362.0,2362.0,19.0,2362.55,14,202408,202405
2024-05-09 10:35:00-07:00,2361.9,2362.0,2361.4,2362.0,10.0,2361.7,7,202408,202405
2024-05-09 10:40:00-07:00,2362.2,2362.6,2362.0,2362.5,10.0,2362.27,10,202408,202405
2024-05-09 10:45:00-07:00,2362.6,2362.7,2362.5,2362.5,8.0,2362.56,4,202408,202405
2024-05-09 10:50:00-07:00,2361.8,2362.8,2361.8,2362.7,11.0,2362.36,6,202408,202405
2024-05-09 10:55:00-07:00,2363.4,2364.1,2363.4,2363.7,10.0,2363.8,6,202408,202405
2024-05-09 11:00:00-07:00,2363.7,2364.1,2363.7,2364.1,11.0,2363.92,3,202408,202405
2024-05-09 11:05:00-07:00,2364.6,2364.6,2363.6,2363.8,5.0,2363.86,5,202408,202405
