date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2023-05-11 06:30:00-07:00,71.28,71.64,71.17,71.47,87.0,71.369,66,202308,202305
2023-05-11 06:35:00-07:00,71.46,71.65,71.41,71.59,45.0,71.522,39,202308,202305
2023-05-11 06:40:00-07:00,71.52,71.62,71.31,71.4,52.0,71.428,38,202308,202305
2023-05-11 06:45:00-07:00,71.47,71.51,71.07,71.32,203.0,71.286,129,202308,202305
2023-05-11 06:50:00-07:00,71.2,71.36,71.05,71.07,75.0,71.189,62,202308,202305
2023-05-11 06:55:00-07:00,71.14,71.28,71.09,71.28,66.0,71.19,46,202308,202305
2023-05-11 07:00:00-07:00,71.29,71.41,70.97,71.08,105.0,71.193,75,202308,202305
2023-05-11 07:05:00-07:00,71.06,71.19,70.97,71.01,126.0,71.071,85,202308,202305
2023-05-11 07:10:00-07:00,71.05,71.07,70.67,70.98,236.0,70.791,161,202308,202305
2023-05-11 07:15:00-07:00,70.94,71.01,70.63,70.67,169.0,70.837,95,202308,202305
2023-05-11 07:20:00-07:00,70.66,70.66,70.5,70.64,135.0,70.563,99,202308,202305
2023-05-11 07:25:00-07:00,70.69,70.76,70.64,70.68,59.0,70.692,47,202308,202305
2023-05-11 07:30:00-07:00,70.77,70.96,70.67,70.86,86.0,70.8,55,202308,202305
2023-05-11 07:35:00-07:00,70.83,71.13,70.81,71.13,125.0,70.974,82,202308,202305
2023-05-11 07:40:00-07:00,71.15,71.2,71.05,71.11,53.0,71.11,33,202308,202305
2023-05-11 07:45:00-07:00,71.09,71.4,71.08,71.21,88.0,71.253,63,202308,202305
2023-05-11 07:50:00-07:00,71.21,71.33,71.14,71.29,28.0,71.251,26,202308,202305
2023-05-11 07:55:00-07:00,71.3,71.31,71.23,71.25,29.0,71.272,21,202308,202305
2023-05-11 08:00:00-07:00,71.23,71.58,71.23,71.48,102.0,71.481,67,202308,202305
2023-05-11 08:05:00-07:00,71.52,71.54,71.36,71.48,163.0,71.437,106,202308,202305
2023-05-11 08:10:00-07:00,71.47,71.65,71.46,71.53,62.0,71.514,41,202308,202305
2023-05-11 08:15:00-07:00,71.55,71.57,71.45,71.45,14.0,71.513,10,202308,202305
2023-05-11 08:20:00-07:00,71.38,71.68,71.36,71.64,120.0,71.511,66,202308,202305
2023-05-11 08:25:00-07:00,71.63,71.63,71.38,71.47,160.0,71.503,120,202308,202305
2023-05-11 08:30:00-07:00,71.43,71.62,71.41,71.52,104.0,71.519,72,202308,202305
2023-05-11 08:35:00-07:00,71.57,71.6,71.47,71.53,29.0,71.539,17,202308,202305
2023-05-11 08:40:00-07:00,71.54,71.66,71.52,71.65,34.0,71.58,22,202308,202305
2023-05-11 08:45:00-07:00,71.54,71.55,71.42,71.44,49.0,71.47,27,202308,202305
2023-05-11 08:50:00-07:00,71.4,71.48,71.18,71.24,76.0,71.294,44,202308,202305
2023-05-11 08:55:00-07:00,71.2,71.2,71.11,71.18,38.0,71.151,26,202308,202305
2023-05-11 09:00:00-07:00,71.22,71.3,71.18,71.26,36.0,71.239,28,202308,202305
2023-05-11 09:05:00-07:00,71.24,71.36,71.23,71.32,27.0,71.299,18,202308,202305
2023-05-11 09:10:00-07:00,71.32,71.33,71.23,71.24,13.0,71.256,11,202308,202305
2023-05-11 09:15:00-07:00,71.24,71.35,71.14,71.25,42.0,71.226,34,202308,202305
2023-05-11 09:20:00-07:00,71.27,71.45,71.22,71.45,73.0,71.347,48,202308,202305
2023-05-11 09:25:00-07:00,71.46,71.47,71.37,71.41,28.0,71.414,18,202308,202305
2023-05-11 09:30:00-07:00,71.4,71.51,71.4,71.45,23.0,71.477,15,202308,202305
2023-05-11 09:35:00-07:00,71.43,71.44,71.38,71.44,24.0,71.413,18,202308,202305
2023-05-11 09:40:00-07:00,71.41,71.43,71.35,71.39,7.0,71.387,5,202308,202305
2023-05-11 09:45:00-07:00,71.39,71.4,71.27,71.27,24.0,71.352,17,202308,202305
2023-05-11 09:50:00-07:00,71.23,71.44,71.2,71.21,36.0,71.264,28,202308,202305
2023-05-11 09:55:00-07:00,71.23,71.33,71.22,71.27,17.0,71.275,9,202308,202305
2023-05-11 10:00:00-07:00,71.26,71.33,71.23,71.23,111.0,71.275,94,202308,202305
2023-05-11 10:05:00-07:00,71.22,71.24,70.99,71.01,68.0,71.129,46,202308,202305
2023-05-11 10:10:00-07:00,70.96,71.11,70.96,71.03,40.0,71.041,31,202308,202305
2023-05-11 10:15:00-07:00,71.03,71.24,71.03,71.21,47.0,71.168,44,202308,202305
2023-05-11 10:20:00-07:00,71.21,71.23,70.94,70.97,83.0,71.07,65,202308,202305
2023-05-11 10:25:00-07:00,70.97,71.05,70.94,70.96,61.0,71.008,52,202308,202305
2023-05-11 10:30:00-07:00,70.97,70.98,70.88,70.89,70.0,70.925,38,202308,202305
2023-05-11 10:35:00-07:00,70.89,71.01,70.87,71.0,66.0,70.908,47,202308,202305
2023-05-11 10:40:00-07:00,71.0,71.0,70.88,70.95,56.0,70.954,37,202308,202305
2023-05-11 10:45:00-07:00,70.95,70.97,70.67,70.67,88.0,70.78,60,202308,202305
2023-05-11 10:50:00-07:00,70.68,70.75,70.58,70.63,129.0,70.668,95,202308,202305
2023-05-11 10:55:00-07:00,70.63,70.77,70.58,70.73,114.0,70.641,73,202308,202305
2023-05-11 11:00:00-07:00,70.71,70.76,70.57,70.72,121.0,70.669,96,202308,202305
2023-05-11 11:05:00-07:00,70.7,70.93,70.65,70.89,142.0,70.779,89,202308,202305
2023-05-11 11:10:00-07:00,70.91,70.92,70.84,70.86,68.0,70.875,53,202308,202305
2023-05-11 11:15:00-07:00,70.85,70.85,70.75,70.79,79.0,70.793,52,202308,202305
2023-05-11 11:20:00-07:00,70.76,70.98,70.71,70.92,178.0,70.829,102,202308,202305
2023-05-11 11:25:00-07:00,70.93,70.96,70.64,70.67,964.0,70.769,523,202308,202305
2023-05-11 11:30:00-07:00,70.67,70.73,70.6,70.72,175.0,70.682,77,202308,202305
2023-05-11 11:35:00-07:00,70.72,70.77,70.71,70.75,43.0,70.735,27,202308,202305
2023-05-11 11:40:00-07:00,70.77,70.83,70.73,70.78,114.0,70.775,53,202308,202305
2023-05-11 11:45:00-07:00,70.76,70.76,70.69,70.71,8.0,70.713,6,202308,202305
2023-05-11 11:50:00-07:00,70.75,70.75,70.73,70.74,11.0,70.737,7,202308,202305
