date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2024-07-16 06:30:00-07:00,80.53,80.7,80.49,80.64,2352.0,80.611,1397,202408,202407
2024-07-16 06:35:00-07:00,80.65,80.71,80.61,80.64,1380.0,80.68,876,202408,202407
2024-07-16 06:40:00-07:00,80.65,80.65,80.48,80.55,1525.0,80.553,941,202408,202407
2024-07-16 06:45:00-07:00,80.55,80.69,80.53,80.54,1310.0,80.615,776,202408,202407
2024-07-16 06:50:00-07:00,80.55,80.77,80.54,80.7,2173.0,80.698,1133,202408,202407
2024-07-16 06:55:00-07:00,80.7,80.7,80.6,80.67,723.0,80.651,443,202408,202407
2024-07-16 07:00:00-07:00,80.68,80.68,80.56,80.61,802.0,80.6,512,202408,202407
2024-07-16 07:05:00-07:00,80.6,80.73,80.58,80.64,1673.0,80.686,930,202408,202407
2024-07-16 07:10:00-07:00,80.64,80.74,80.61,80.71,860.0,80.673,554,202408,202407
2024-07-16 07:15:00-07:00,80.71,80.71,80.52,80.53,1457.0,80.573,766,202408,202407
2024-07-16 07:20:00-07:00,80.53,80.69,80.53,80.69,862.0,80.612,505,202408,202407
2024-07-16 07:25:00-07:00,80.7,80.84,80.68,80.68,2194.0,80.765,1146,202408,202407
2024-07-16 07:30:00-07:00,80.68,80.77,80.67,80.71,790.0,80.716,476,202408,202407
2024-07-16 07:35:00-07:00,80.71,80.92,80.68,80.84,2179.0,80.839,1136,202408,202407
2024-07-16 07:40:00-07:00,80.84,80.91,80.83,80.87,759.0,80.869,479,202408,202407
2024-07-16 07:45:00-07:00,80.87,81.09,80.87,81.07,3521.0,81.014,1638,202408,202407
2024-07-16 07:50:00-07:00,81.06,81.09,80.99,81.05,1571.0,81.046,868,202408,202407
2024-07-16 07:55:00-07:00,81.05,81.14,81.03,81.12,1621.0,81.094,757,202408,202407
2024-07-16 08:00:00-07:00,81.12,81.14,80.98,81.02,1589.0,81.054,828,202408,202407
2024-07-16 08:05:00-07:00,81.03,81.08,80.95,80.97,965.0,81.019,576,202408,202407
2024-07-16 08:10:00-07:00,80.97,81.07,80.95,81.07,998.0,81.003,521,202408,202407
2024-07-16 08:15:00-07:00,81.06,81.27,81.01,81.26,2365.0,81.166,1113,202408,202407
2024-07-16 08:20:00-07:00,81.26,81.28,81.03,81.04,2303.0,81.162,1185,202408,202407
2024-07-16 08:25:00-07:00,81.04,81.08,80.99,81.02,1814.0,81.046,936,202408,202407
2024-07-16 08:30:00-07:00,81.03,81.03,80.85,80.86,1938.0,80.947,969,202408,202407
2024-07-16 08:35:00-07:00,80.87,80.9,80.75,80.81,1749.0,80.822,956,202408,202407
2024-07-16 08:40:00-07:00,80.81,81.02,80.81,80.99,1379.0,80.91,704,202408,202407
2024-07-16 08:45:00-07:00,80.99,81.15,80.98,81.03,1486.0,81.054,779,202408,202407
2024-07-16 08:50:00-07:00,81.02,81.02,80.85,80.9,1069.0,80.924,552,202408,202407
2024-07-16 08:55:00-07:00,80.9,80.97,80.86,80.95,1437.0,80.922,698,202408,202407
2024-07-16 09:00:00-07:00,80.95,80.96,80.87,80.9,728.0,80.906,386,202408,202407
2024-07-16 09:05:00-07:00,80.91,80.97,80.88,80.88,431.0,80.927,286,202408,202407
2024-07-16 09:10:00-07:00,80.89,80.95,80.85,80.89,657.0,80.896,415,202408,202407
2024-07-16 09:15:00-07:00,80.89,81.08,80.86,81.07,1540.0,80.973,930,202408,202407
2024-07-16 09:20:00-07:00,81.08,81.14,81.04,81.04,1124.0,81.091,578,202408,202407
2024-07-16 09:25:00-07:00,81.03,81.11,80.98,81.05,802.0,81.059,411,202408,202407
2024-07-16 09:30:00-07:00,81.05,81.09,81.0,81.03,302.0,81.044,193,202408,202407
2024-07-16 09:35:00-07:00,81.03,81.04,80.86,80.9,1453.0,80.918,751,202408,202407
2024-07-16 09:40:00-07:00,80.9,80.91,80.8,80.81,1128.0,80.84,619,202408,202407
2024-07-16 09:45:00-07:00,80.81,80.93,80.81,80.86,712.0,80.886,408,202408,202407
