date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2022-10-07 06:30:00-07:00,87.37,87.86,87.37,87.82,147.0,87.536,93,202301,202210
2022-10-07 06:35:00-07:00,87.83,88.26,87.81,88.26,309.0,88.108,195,202301,202210
2022-10-07 06:40:00-07:00,88.27,88.29,87.86,87.86,135.0,88.066,84,202301,202210
2022-10-07 06:45:00-07:00,87.84,88.23,87.82,88.11,92.0,87.981,71,202301,202210
2022-10-07 06:50:00-07:00,88.1,88.33,88.09,88.31,66.0,88.213,55,202301,202210
2022-10-07 06:55:00-07:00,88.32,88.45,88.27,88.34,157.0,88.39,114,202301,202210
2022-10-07 07:00:00-07:00,88.31,88.31,87.83,87.83,198.0,87.997,123,202301,202210
2022-10-07 07:05:00-07:00,87.84,87.99,87.78,87.95,201.0,87.914,144,202301,202210
2022-10-07 07:10:00-07:00,88.0,88.22,87.98,88.14,108.0,88.1,69,202301,202210
2022-10-07 07:15:00-07:00,88.17,88.59,88.1,88.57,125.0,88.353,95,202301,202210
2022-10-07 07:20:00-07:00,88.58,88.74,88.46,88.7,129.0,88.608,88,202301,202210
2022-10-07 07:25:00-07:00,88.72,88.79,88.66,88.71,99.0,88.716,72,202301,202210
2022-10-07 07:30:00-07:00,88.8,88.91,88.68,88.78,102.0,88.785,70,202301,202210
2022-10-07 07:35:00-07:00,88.76,88.91,88.76,88.82,67.0,88.835,52,202301,202210
2022-10-07 07:40:00-07:00,88.82,89.13,88.82,89.02,84.0,89.001,70,202301,202210
2022-10-07 07:45:00-07:00,89.07,89.07,88.92,89.03,123.0,88.995,78,202301,202210
2022-10-07 07:50:00-07:00,89.05,89.26,88.96,89.22,145.0,89.069,101,202301,202210
2022-10-07 07:55:00-07:00,89.22,89.29,89.18,89.24,128.0,89.225,87,202301,202210
2022-10-07 08:00:00-07:00,89.25,89.52,89.24,89.26,191.0,89.36,133,202301,202210
2022-10-07 08:05:00-07:00,89.28,89.3,89.08,89.1,168.0,89.153,127,202301,202210
2022-10-07 08:10:00-07:00,89.08,89.25,89.06,89.15,122.0,89.156,99,202301,202210
2022-10-07 08:15:00-07:00,89.16,89.31,89.07,89.28,82.0,89.213,63,202301,202210
2022-10-07 08:20:00-07:00,89.25,89.37,89.16,89.36,111.0,89.282,79,202301,202210
2022-10-07 08:25:00-07:00,89.39,89.69,89.27,89.61,191.0,89.484,142,202301,202210
2022-10-07 08:30:00-07:00,89.6,89.6,89.37,89.44,173.0,89.447,109,202301,202210
2022-10-07 08:35:00-07:00,89.45,89.64,89.45,89.59,55.0,89.586,48,202301,202210
2022-10-07 08:40:00-07:00,89.62,90.32,89.62,90.24,349.0,90.053,243,202301,202210
2022-10-07 08:45:00-07:00,90.14,90.18,89.97,90.03,111.0,90.038,85,202301,202210
2022-10-07 08:50:00-07:00,90.06,90.2,90.05,90.15,82.0,90.14,61,202301,202210
2022-10-07 08:55:00-07:00,90.23,90.3,90.1,90.26,66.0,90.226,53,202301,202210
2022-10-07 09:00:00-07:00,90.23,90.29,90.1,90.13,94.0,90.201,70,202301,202210
2022-10-07 09:05:00-07:00,90.12,90.21,90.08,90.16,47.0,90.163,37,202301,202210
2022-10-07 09:10:00-07:00,90.18,90.21,90.04,90.05,117.0,90.142,82,202301,202210
2022-10-07 09:15:00-07:00,90.06,90.4,90.04,90.37,78.0,90.2,69,202301,202210
2022-10-07 09:20:00-07:00,90.36,90.54,90.25,90.49,153.0,90.408,95,202301,202210
2022-10-07 09:25:00-07:00,90.5,90.54,90.39,90.46,65.0,90.469,49,202301,202210
2022-10-07 09:30:00-07:00,90.45,90.51,90.34,90.39,72.0,90.418,53,202301,202210
2022-10-07 09:35:00-07:00,90.35,90.36,90.23,90.25,45.0,90.3,33,202301,202210
2022-10-07 09:40:00-07:00,90.27,90.28,90.03,90.04,180.0,90.126,113,202301,202210
2022-10-07 09:45:00-07:00,90.04,90.1,89.94,89.98,119.0,90.006,81,202301,202210
2022-10-07 09:50:00-07:00,89.96,90.06,89.82,90.03,75.0,89.942,59,202301,202210
