date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2023-08-15 06:30:00-07:00,81.21,81.28,80.95,80.96,1014.0,81.083,649,202310,202308
2023-08-15 06:35:00-07:00,80.96,81.07,80.87,81.05,522.0,80.985,398,202310,202308
2023-08-15 06:40:00-07:00,81.06,81.11,80.74,80.78,1132.0,80.905,661,202310,202308
2023-08-15 06:45:00-07:00,80.77,80.85,80.72,80.78,664.0,80.786,436,202310,202308
2023-08-15 06:50:00-07:00,80.78,80.82,80.73,80.77,635.0,80.773,441,202310,202308
2023-08-15 06:55:00-07:00,80.76,80.79,80.45,80.47,1250.0,80.663,686,202310,202308
2023-08-15 07:00:00-07:00,80.46,80.49,80.21,80.22,1193.0,80.334,732,202310,202308
2023-08-15 07:05:00-07:00,80.21,80.28,80.05,80.25,1594.0,80.171,832,202310,202308
2023-08-15 07:10:00-07:00,80.26,80.34,80.12,80.23,1726.0,80.187,831,202310,202308
2023-08-15 07:15:00-07:00,80.22,80.25,79.98,80.14,1195.0,80.076,537,202310,202308
2023-08-15 07:20:00-07:00,80.13,80.18,80.01,80.02,791.0,80.1,405,202310,202308
2023-08-15 07:25:00-07:00,80.03,80.16,79.99,80.06,826.0,80.057,473,202310,202308
2023-08-15 07:30:00-07:00,80.05,80.11,79.95,80.04,648.0,80.006,359,202310,202308
2023-08-15 07:35:00-07:00,80.04,80.37,80.0,80.36,1149.0,80.145,556,202310,202308
2023-08-15 07:40:00-07:00,80.34,80.48,80.28,80.42,919.0,80.394,403,202310,202308
2023-08-15 07:45:00-07:00,80.42,80.64,80.42,80.59,981.0,80.551,456,202310,202308
2023-08-15 07:50:00-07:00,80.59,80.68,80.54,80.57,623.0,80.594,337,202310,202308
2023-08-15 07:55:00-07:00,80.56,80.6,80.37,80.39,666.0,80.503,354,202310,202308
2023-08-15 08:00:00-07:00,80.4,80.51,80.29,80.51,487.0,80.376,294,202310,202308
2023-08-15 08:05:00-07:00,80.5,80.63,80.48,80.54,487.0,80.563,299,202310,202308
2023-08-15 08:10:00-07:00,80.54,80.6,80.49,80.58,382.0,80.549,250,202310,202308
2023-08-15 08:15:00-07:00,80.6,80.64,80.5,80.56,282.0,80.576,203,202310,202308
2023-08-15 08:20:00-07:00,80.56,80.59,80.25,80.33,1369.0,80.397,579,202310,202308
2023-08-15 08:25:00-07:00,80.33,80.46,80.22,80.46,584.0,80.35,389,202310,202308
2023-08-15 08:30:00-07:00,80.46,80.59,80.4,80.44,407.0,80.499,253,202310,202308
2023-08-15 08:35:00-07:00,80.44,80.44,80.15,80.2,646.0,80.318,450,202310,202308
2023-08-15 08:40:00-07:00,80.19,80.26,80.07,80.09,608.0,80.155,351,202310,202308
2023-08-15 08:45:00-07:00,80.08,80.16,80.0,80.09,581.0,80.063,372,202310,202308
2023-08-15 08:50:00-07:00,80.08,80.13,80.01,80.07,352.0,80.065,218,202310,202308
2023-08-15 08:55:00-07:00,80.08,80.09,79.98,80.01,313.0,80.018,222,202310,202308
2023-08-15 09:00:00-07:00,80.03,80.22,80.02,80.13,673.0,80.104,407,202310,202308
2023-08-15 09:05:00-07:00,80.13,80.15,80.03,80.08,381.0,80.09,219,202310,202308
2023-08-15 09:10:00-07:00,80.1,80.1,79.97,80.01,464.0,80.033,261,202310,202308
2023-08-15 09:15:00-07:00,80.01,80.22,80.0,80.17,655.0,80.113,325,202310,202308
2023-08-15 09:20:00-07:00,80.14,80.15,79.99,80.02,332.0,80.074,227,202310,202308
2023-08-15 09:25:00-07:00,80.01,80.1,80.01,80.04,253.0,80.046,163,202310,202308
2023-08-15 09:30:00-07:00,80.04,80.18,80.02,80.14,736.0,80.099,402,202310,202308
2023-08-15 09:35:00-07:00,80.13,80.15,79.97,80.03,1005.0,80.067,391,202310,202308
2023-08-15 09:40:00-07:00,80.02,80.12,80.01,80.09,176.0,80.043,134,202310,202308
2023-08-15 09:45:00-07:00,80.1,80.1,80.01,80.01,177.0,80.061,126,202310,202308
2023-08-15 09:50:00-07:00,80.0,80.24,79.99,80.19,490.0,80.143,330,202310,202308
2023-08-15 09:55:00-07:00,80.2,80.26,80.18,80.23,228.0,80.219,152,202310,202308
2023-08-15 10:00:00-07:00,80.24,80.32,80.15,80.15,518.0,80.237,306,202310,202308
2023-08-15 10:05:00-07:00,80.15,80.27,80.14,80.18,413.0,80.207,220,202310,202308
2023-08-15 10:10:00-07:00,80.19,80.32,80.17,80.2,371.0,80.235,232,202310,202308
2023-08-15 10:15:00-07:00,80.19,80.29,80.19,80.26,354.0,80.245,254,202310,202308
2023-08-15 10:20:00-07:00,80.25,80.26,80.08,80.1,340.0,80.143,197,202310,202308
2023-08-15 10:25:00-07:00,80.1,80.16,80.02,80.15,412.0,80.065,256,202310,202308
2023-08-15 10:30:00-07:00,80.15,80.24,80.12,80.2,337.0,80.18,232,202310,202308
2023-08-15 10:35:00-07:00,80.19,80.27,80.18,80.2,304.0,80.227,207,202310,202308
2023-08-15 10:40:00-07:00,80.2,80.26,80.17,80.21,348.0,80.213,228,202310,202308
2023-08-15 10:45:00-07:00,80.21,80.24,80.15,80.16,279.0,80.209,169,202310,202308
2023-08-15 10:50:00-07:00,80.14,80.2,80.09,80.2,389.0,80.142,217,202310,202308
2023-08-15 10:55:00-07:00,80.19,80.21,80.11,80.14,324.0,80.161,205,202310,202308
2023-08-15 11:00:00-07:00,80.13,80.35,80.13,80.32,433.0,80.278,273,202310,202308
2023-08-15 11:05:00-07:00,80.3,80.36,80.27,80.31,482.0,80.31,270,202310,202308
2023-08-15 11:10:00-07:00,80.3,80.42,80.3,80.38,528.0,80.369,346,202310,202308
2023-08-15 11:15:00-07:00,80.4,80.54,80.36,80.51,980.0,80.459,447,202310,202308
