date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2022-08-26 06:30:00-07:00,90.9,91.14,90.83,90.83,394.0,91.001,226,202212,202208
2022-08-26 06:35:00-07:00,90.8,90.92,90.57,90.92,241.0,90.73,186,202212,202208
2022-08-26 06:40:00-07:00,90.87,91.05,90.74,90.98,588.0,90.906,321,202212,202208
2022-08-26 06:45:00-07:00,90.95,91.09,90.72,90.74,223.0,90.925,130,202212,202208
2022-08-26 06:50:00-07:00,90.71,90.97,90.66,90.93,133.0,90.825,104,202212,202208
2022-08-26 06:55:00-07:00,90.91,91.13,90.91,91.08,154.0,91.094,106,202212,202208
2022-08-26 07:00:00-07:00,91.08,91.08,90.53,90.65,360.0,90.774,201,202212,202208
2022-08-26 07:05:00-07:00,90.6,91.69,90.6,91.66,671.0,91.153,403,202212,202208
2022-08-26 07:10:00-07:00,91.7,91.72,91.13,91.37,243.0,91.392,181,202212,202208
2022-08-26 07:15:00-07:00,91.49,91.52,91.34,91.48,211.0,91.463,151,202212,202208
2022-08-26 07:20:00-07:00,91.52,91.6,91.11,91.19,187.0,91.34,136,202212,202208
2022-08-26 07:25:00-07:00,91.13,91.18,90.72,90.86,235.0,90.913,159,202212,202208
2022-08-26 07:30:00-07:00,90.86,90.9,90.59,90.67,345.0,90.733,247,202212,202208
2022-08-26 07:35:00-07:00,90.62,90.75,90.3,90.35,269.0,90.545,195,202212,202208
2022-08-26 07:40:00-07:00,90.32,90.34,90.0,90.34,577.0,90.144,319,202212,202208
2022-08-26 07:45:00-07:00,90.33,90.54,90.19,90.51,407.0,90.355,227,202212,202208
2022-08-26 07:50:00-07:00,90.39,90.69,90.16,90.62,223.0,90.42,143,202212,202208
2022-08-26 07:55:00-07:00,90.54,90.78,90.46,90.76,139.0,90.599,102,202212,202208
2022-08-26 08:00:00-07:00,90.74,90.74,90.4,90.62,98.0,90.552,78,202212,202208
2022-08-26 08:05:00-07:00,90.65,91.07,90.63,91.0,122.0,90.865,86,202212,202208
2022-08-26 08:10:00-07:00,91.02,91.11,90.7,90.99,215.0,90.969,160,202212,202208
2022-08-26 08:15:00-07:00,91.02,91.03,90.7,90.88,110.0,90.846,91,202212,202208
2022-08-26 08:20:00-07:00,90.89,91.2,90.69,91.19,223.0,90.947,169,202212,202208
2022-08-26 08:25:00-07:00,91.15,91.3,90.68,90.72,219.0,91.074,181,202212,202208
2022-08-26 08:30:00-07:00,90.77,91.15,90.69,90.9,178.0,90.908,143,202212,202208
2022-08-26 08:35:00-07:00,90.95,91.3,90.93,91.26,166.0,91.128,114,202212,202208
2022-08-26 08:40:00-07:00,91.26,91.34,90.81,90.82,222.0,91.148,147,202212,202208
2022-08-26 08:45:00-07:00,90.83,90.87,90.67,90.78,111.0,90.771,90,202212,202208
2022-08-26 08:50:00-07:00,90.76,90.8,90.51,90.72,218.0,90.69,116,202212,202208
2022-08-26 08:55:00-07:00,90.73,91.08,90.7,91.08,106.0,90.881,77,202212,202208
2022-08-26 09:00:00-07:00,91.09,91.11,90.81,90.87,123.0,90.951,94,202212,202208
2022-08-26 09:05:00-07:00,90.87,91.08,90.82,91.05,78.0,90.938,56,202212,202208
2022-08-26 09:10:00-07:00,91.01,91.19,90.99,91.18,59.0,91.088,43,202212,202208
2022-08-26 09:15:00-07:00,91.15,91.18,90.87,90.9,60.0,90.988,43,202212,202208
2022-08-26 09:20:00-07:00,90.94,90.95,90.7,90.74,62.0,90.851,45,202212,202208
2022-08-26 09:25:00-07:00,90.71,90.87,90.63,90.78,75.0,90.721,60,202212,202208
2022-08-26 09:30:00-07:00,90.75,90.75,90.53,90.57,79.0,90.591,63,202212,202208
2022-08-26 09:35:00-07:00,90.6,90.94,90.58,90.94,78.0,90.71,58,202212,202208
2022-08-26 09:40:00-07:00,90.95,91.0,90.81,90.86,77.0,90.906,59,202212,202208
2022-08-26 09:45:00-07:00,90.82,91.13,90.8,91.09,202.0,90.943,125,202212,202208
2022-08-26 09:50:00-07:00,91.18,91.23,91.13,91.15,83.0,91.171,57,202212,202208
2022-08-26 09:55:00-07:00,91.12,91.12,90.9,91.09,157.0,90.999,91,202212,202208
2022-08-26 10:00:00-07:00,91.05,91.06,90.72,90.75,71.0,90.802,49,202212,202208
2022-08-26 10:05:00-07:00,90.7,90.86,90.7,90.7,54.0,90.767,38,202212,202208
2022-08-26 10:10:00-07:00,90.74,90.83,90.6,90.69,75.0,90.735,40,202212,202208
2022-08-26 10:15:00-07:00,90.69,90.75,90.59,90.72,124.0,90.669,74,202212,202208
2022-08-26 10:20:00-07:00,90.69,90.87,90.69,90.87,40.0,90.793,35,202212,202208
2022-08-26 10:25:00-07:00,90.91,91.06,90.91,91.02,39.0,90.992,31,202212,202208
2022-08-26 10:30:00-07:00,90.94,91.21,90.91,91.16,114.0,91.057,58,202212,202208
2022-08-26 10:35:00-07:00,91.15,91.24,91.08,91.19,99.0,91.167,60,202212,202208
2022-08-26 10:40:00-07:00,91.21,91.26,91.14,91.21,111.0,91.203,77,202212,202208
2022-08-26 10:45:00-07:00,91.13,91.15,90.91,90.94,53.0,91.06,30,202212,202208
2022-08-26 10:50:00-07:00,90.93,91.06,90.89,91.05,65.0,90.967,53,202212,202208
2022-08-26 10:55:00-07:00,91.11,91.18,90.98,91.18,55.0,91.075,46,202212,202208
2022-08-26 11:00:00-07:00,91.24,91.3,91.12,91.21,55.0,91.237,43,202212,202208
2022-08-26 11:05:00-07:00,91.21,91.31,91.14,91.24,77.0,91.234,59,202212,202208
2022-08-26 11:10:00-07:00,91.25,91.35,91.14,91.24,108.0,91.259,83,202212,202208
2022-08-26 11:15:00-07:00,91.27,91.27,91.15,91.25,74.0,91.212,62,202212,202208
2022-08-26 11:20:00-07:00,91.26,91.48,91.2,91.32,214.0,91.338,159,202212,202208
2022-08-26 11:25:00-07:00,91.3,91.67,91.24,91.66,1090.0,91.525,740,202212,202208
2022-08-26 11:30:00-07:00,91.65,91.78,91.51,91.63,287.0,91.618,228,202212,202208
2022-08-26 11:35:00-07:00,91.64,91.64,91.55,91.62,97.0,91.602,75,202212,202208
2022-08-26 11:40:00-07:00,91.63,91.68,91.6,91.62,88.0,91.636,61,202212,202208
2022-08-26 11:45:00-07:00,91.65,91.7,91.65,91.69,20.0,91.683,13,202212,202208
2022-08-26 11:50:00-07:00,91.67,91.68,91.55,91.55,107.0,91.637,78,202212,202208
2022-08-26 11:55:00-07:00,91.57,91.61,91.53,91.61,15.0,91.575,13,202212,202208
2022-08-26 12:00:00-07:00,91.59,91.61,91.51,91.52,25.0,91.584,16,202212,202208
2022-08-26 12:05:00-07:00,91.52,91.6,91.52,91.58,41.0,91.56,30,202212,202208
2022-08-26 12:10:00-07:00,91.59,91.63,91.54,91.54,30.0,91.589,23,202212,202208
2022-08-26 12:15:00-07:00,91.55,91.66,91.55,91.65,32.0,91.611,18,202212,202208
2022-08-26 12:20:00-07:00,91.64,91.64,91.51,91.52,72.0,91.539,40,202212,202208
2022-08-26 12:25:00-07:00,91.52,91.54,91.44,91.46,25.0,91.498,14,202212,202208
2022-08-26 12:30:00-07:00,91.49,91.49,91.38,91.41,28.0,91.429,21,202212,202208
2022-08-26 12:35:00-07:00,91.45,91.54,91.45,91.54,14.0,91.487,13,202212,202208
2022-08-26 12:40:00-07:00,91.47,91.47,91.45,91.45,3.0,91.46,3,202212,202208
2022-08-26 12:45:00-07:00,91.41,91.41,91.38,91.38,11.0,91.395,7,202212,202208
2022-08-26 12:50:00-07:00,91.37,91.39,91.34,91.34,6.0,91.358,4,202212,202208
2022-08-26 12:55:00-07:00,91.38,91.42,91.35,91.35,19.0,91.384,17,202212,202208
2022-08-26 13:00:00-07:00,91.35,91.38,91.3,91.35,37.0,91.348,24,202212,202208
2022-08-26 13:05:00-07:00,91.35,91.37,91.32,91.37,24.0,91.347,16,202212,202208
2022-08-26 13:10:00-07:00,91.35,91.38,91.35,91.38,9.0,91.354,7,202212,202208
2022-08-26 13:15:00-07:00,91.37,91.38,91.32,91.32,14.0,91.36,10,202212,202208
2022-08-26 13:20:00-07:00,91.31,91.39,91.3,91.39,9.0,91.327,9,202212,202208
2022-08-26 13:25:00-07:00,91.38,91.4,91.38,91.39,45.0,91.39,33,202212,202208
2022-08-26 13:30:00-07:00,91.37,91.46,91.37,91.43,26.0,91.432,20,202212,202208
2022-08-26 13:35:00-07:00,91.44,91.49,91.44,91.46,3.0,91.463,3,202212,202208
2022-08-26 13:40:00-07:00,91.44,91.49,91.41,91.41,13.0,91.434,11,202212,202208
2022-08-26 13:45:00-07:00,91.42,91.5,91.42,91.5,83.0,91.489,44,202212,202208
2022-08-26 13:50:00-07:00,91.44,91.49,91.44,91.45,16.0,91.476,8,202212,202208
2022-08-26 13:55:00-07:00,91.47,91.49,91.44,91.44,12.0,91.461,12,202212,202208
