date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2023-05-03 06:30:00-07:00,69.09,69.17,68.87,68.87,330.0,69.043,236,202308,202305
2023-05-03 06:35:00-07:00,68.88,69.01,68.85,68.93,192.0,68.894,120,202308,202305
2023-05-03 06:40:00-07:00,68.93,69.12,68.93,69.0,184.0,69.016,111,202308,202305
2023-05-03 06:45:00-07:00,68.99,68.99,68.61,68.71,352.0,68.76,240,202308,202305
2023-05-03 06:50:00-07:00,68.78,68.96,68.54,68.64,214.0,68.768,162,202308,202305
2023-05-03 06:55:00-07:00,68.62,68.75,68.59,68.68,126.0,68.662,99,202308,202305
2023-05-03 07:00:00-07:00,68.69,68.76,68.4,68.47,276.0,68.547,188,202308,202305
2023-05-03 07:05:00-07:00,68.53,68.95,68.52,68.79,192.0,68.802,127,202308,202305
2023-05-03 07:10:00-07:00,68.74,68.84,68.64,68.68,159.0,68.74,108,202308,202305
2023-05-03 07:15:00-07:00,68.64,68.68,68.53,68.61,164.0,68.613,122,202308,202305
2023-05-03 07:20:00-07:00,68.6,68.73,68.47,68.66,104.0,68.597,81,202308,202305
2023-05-03 07:25:00-07:00,68.65,68.9,68.64,68.85,138.0,68.789,101,202308,202305
2023-05-03 07:30:00-07:00,68.75,68.78,68.29,68.36,409.0,68.51,255,202308,202305
2023-05-03 07:35:00-07:00,68.38,68.61,68.27,68.37,279.0,68.405,177,202308,202305
2023-05-03 07:40:00-07:00,68.34,68.48,68.31,68.46,94.0,68.404,67,202308,202305
2023-05-03 07:45:00-07:00,68.45,68.55,68.37,68.43,92.0,68.463,66,202308,202305
2023-05-03 07:50:00-07:00,68.5,68.5,68.25,68.32,97.0,68.345,70,202308,202305
2023-05-03 07:55:00-07:00,68.41,68.5,68.29,68.41,87.0,68.422,63,202308,202305
2023-05-03 08:00:00-07:00,68.48,68.85,68.48,68.85,155.0,68.717,110,202308,202305
2023-05-03 08:05:00-07:00,68.83,68.85,68.57,68.57,77.0,68.754,53,202308,202305
2023-05-03 08:10:00-07:00,68.55,68.56,68.19,68.24,239.0,68.344,180,202308,202305
2023-05-03 08:15:00-07:00,68.22,68.25,68.03,68.08,227.0,68.127,144,202308,202305
2023-05-03 08:20:00-07:00,68.07,68.15,68.04,68.14,90.0,68.094,70,202308,202305
2023-05-03 08:25:00-07:00,68.15,68.23,67.94,68.01,247.0,68.048,145,202308,202305
2023-05-03 08:30:00-07:00,68.02,68.12,67.96,68.04,195.0,68.026,132,202308,202305
2023-05-03 08:35:00-07:00,68.03,68.08,67.87,67.88,178.0,67.946,103,202308,202305
