date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2024-06-06 06:30:00-07:00,74.36,74.64,74.19,74.64,2999.0,74.416,1683,202407,202406
2024-06-06 06:35:00-07:00,74.62,74.71,74.54,74.6,1761.0,74.63,1046,202407,202406
2024-06-06 06:40:00-07:00,74.61,74.68,74.56,74.66,1305.0,74.621,784,202407,202406
2024-06-06 06:45:00-07:00,74.66,74.66,74.41,74.45,2217.0,74.495,1207,202407,202406
2024-06-06 06:50:00-07:00,74.45,74.53,74.37,74.48,1837.0,74.466,1001,202407,202406
2024-06-06 06:55:00-07:00,74.48,74.53,74.27,74.35,2608.0,74.393,1369,202407,202406
2024-06-06 07:00:00-07:00,74.35,74.48,74.28,74.47,1798.0,74.379,972,202407,202406
2024-06-06 07:05:00-07:00,74.47,74.65,74.46,74.62,1498.0,74.556,758,202407,202406
2024-06-06 07:10:00-07:00,74.62,74.76,74.6,74.75,1879.0,74.702,1031,202407,202406
2024-06-06 07:15:00-07:00,74.76,74.84,74.71,74.75,2290.0,74.775,1125,202407,202406
2024-06-06 07:20:00-07:00,74.76,74.88,74.75,74.87,2000.0,74.82,954,202407,202406
2024-06-06 07:25:00-07:00,74.88,74.91,74.7,74.71,1782.0,74.812,832,202407,202406
2024-06-06 07:30:00-07:00,74.71,74.72,74.47,74.48,1766.0,74.59,845,202407,202406
2024-06-06 07:35:00-07:00,74.48,74.6,74.47,74.57,1265.0,74.541,631,202407,202406
2024-06-06 07:40:00-07:00,74.56,74.56,74.35,74.41,1921.0,74.435,1045,202407,202406
2024-06-06 07:45:00-07:00,74.4,74.62,74.4,74.59,1408.0,74.52,795,202407,202406
2024-06-06 07:50:00-07:00,74.59,74.69,74.52,74.54,1073.0,74.608,612,202407,202406
2024-06-06 07:55:00-07:00,74.55,74.68,74.53,74.66,912.0,74.62,554,202407,202406
2024-06-06 08:00:00-07:00,74.66,74.85,74.61,74.83,1739.0,74.744,913,202407,202406
2024-06-06 08:05:00-07:00,74.83,74.84,74.67,74.72,1344.0,74.759,742,202407,202406
2024-06-06 08:10:00-07:00,74.73,75.12,74.73,75.04,4002.0,74.99,1667,202407,202406
2024-06-06 08:15:00-07:00,75.05,75.27,75.02,75.24,3786.0,75.185,1557,202407,202406
2024-06-06 08:20:00-07:00,75.25,75.28,75.15,75.27,2198.0,75.21,1118,202407,202406
2024-06-06 08:25:00-07:00,75.28,75.4,75.25,75.36,2610.0,75.314,1276,202407,202406
2024-06-06 08:30:00-07:00,75.37,75.45,75.3,75.44,2763.0,75.379,1268,202407,202406
2024-06-06 08:35:00-07:00,75.44,75.46,75.36,75.39,1468.0,75.416,771,202407,202406
2024-06-06 08:40:00-07:00,75.4,75.44,75.29,75.41,2219.0,75.368,1027,202407,202406
2024-06-06 08:45:00-07:00,75.41,75.59,75.41,75.52,2947.0,75.512,1369,202407,202406
2024-06-06 08:50:00-07:00,75.52,75.71,75.5,75.69,2422.0,75.605,1013,202407,202406
2024-06-06 08:55:00-07:00,75.69,75.7,75.61,75.67,1952.0,75.661,969,202407,202406
2024-06-06 09:00:00-07:00,75.67,75.75,75.55,75.56,3688.0,75.669,1517,202407,202406
2024-06-06 09:05:00-07:00,75.56,75.65,75.53,75.63,1393.0,75.577,615,202407,202406
2024-06-06 09:10:00-07:00,75.63,75.75,75.58,75.74,1640.0,75.659,827,202407,202406
2024-06-06 09:15:00-07:00,75.74,75.78,75.72,75.77,1599.0,75.756,758,202407,202406
2024-06-06 09:20:00-07:00,75.76,75.79,75.59,75.66,2058.0,75.694,901,202407,202406
2024-06-06 09:25:00-07:00,75.66,75.71,75.61,75.64,1417.0,75.657,751,202407,202406
2024-06-06 09:30:00-07:00,75.65,75.7,75.58,75.68,1416.0,75.648,626,202407,202406
2024-06-06 09:35:00-07:00,75.69,75.72,75.62,75.64,814.0,75.681,449,202407,202406
2024-06-06 09:40:00-07:00,75.64,75.7,75.5,75.54,1918.0,75.582,733,202407,202406
2024-06-06 09:45:00-07:00,75.54,75.61,75.51,75.6,1063.0,75.547,523,202407,202406
2024-06-06 09:50:00-07:00,75.6,75.6,75.45,75.59,1306.0,75.515,640,202407,202406
2024-06-06 09:55:00-07:00,75.59,75.59,75.49,75.5,1383.0,75.546,692,202407,202406
2024-06-06 10:00:00-07:00,75.5,75.56,75.45,75.54,810.0,75.502,412,202407,202406
2024-06-06 10:05:00-07:00,75.54,75.67,75.52,75.66,1144.0,75.579,540,202407,202406
2024-06-06 10:10:00-07:00,75.66,75.72,75.64,75.71,795.0,75.68,370,202407,202406
2024-06-06 10:15:00-07:00,75.72,75.78,75.65,75.67,1159.0,75.72,521,202407,202406
2024-06-06 10:20:00-07:00,75.67,75.7,75.55,75.59,1056.0,75.629,492,202407,202406
2024-06-06 10:25:00-07:00,75.59,75.67,75.59,75.63,826.0,75.637,431,202407,202406
2024-06-06 10:30:00-07:00,75.63,75.66,75.61,75.66,641.0,75.637,345,202407,202406
2024-06-06 10:35:00-07:00,75.65,75.74,75.65,75.72,604.0,75.712,287,202407,202406
2024-06-06 10:40:00-07:00,75.72,75.77,75.7,75.72,866.0,75.735,400,202407,202406
