date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2023-08-22 06:30:00-07:00,79.9,79.97,79.77,79.93,195.0,79.884,131,202311,202308
2023-08-22 06:35:00-07:00,79.94,80.06,79.87,79.92,132.0,79.984,92,202311,202308
2023-08-22 06:40:00-07:00,79.88,79.88,79.69,79.75,170.0,79.751,115,202311,202308
2023-08-22 06:45:00-07:00,79.74,79.85,79.64,79.67,365.0,79.712,281,202311,202308
2023-08-22 06:50:00-07:00,79.67,79.95,79.61,79.76,516.0,79.766,345,202311,202308
2023-08-22 06:55:00-07:00,79.73,79.88,79.73,79.86,238.0,79.811,170,202311,202308
2023-08-22 07:00:00-07:00,79.84,80.02,79.8,79.97,190.0,79.932,137,202311,202308
2023-08-22 07:05:00-07:00,80.0,80.01,79.71,79.72,198.0,79.875,167,202311,202308
2023-08-22 07:10:00-07:00,79.71,79.89,79.69,79.81,77.0,79.815,58,202311,202308
2023-08-22 07:15:00-07:00,79.81,79.89,79.69,79.69,178.0,79.811,92,202311,202308
2023-08-22 07:20:00-07:00,79.72,79.78,79.55,79.57,175.0,79.632,106,202311,202308
2023-08-22 07:25:00-07:00,79.54,79.6,79.39,79.53,224.0,79.484,125,202311,202308
2023-08-22 07:30:00-07:00,79.53,79.55,79.42,79.49,81.0,79.48,60,202311,202308
2023-08-22 07:35:00-07:00,79.5,79.52,79.43,79.5,139.0,79.478,87,202311,202308
2023-08-22 07:40:00-07:00,79.48,79.54,79.41,79.42,98.0,79.458,69,202311,202308
2023-08-22 07:45:00-07:00,79.43,79.61,79.43,79.59,242.0,79.538,187,202311,202308
2023-08-22 07:50:00-07:00,79.6,79.67,79.52,79.53,140.0,79.602,109,202311,202308
2023-08-22 07:55:00-07:00,79.51,79.54,79.42,79.54,181.0,79.463,99,202311,202308
2023-08-22 08:00:00-07:00,79.55,79.71,79.55,79.6,171.0,79.633,75,202311,202308
2023-08-22 08:05:00-07:00,79.59,79.71,79.49,79.59,316.0,79.578,197,202311,202308
2023-08-22 08:10:00-07:00,79.55,79.73,79.54,79.71,262.0,79.618,169,202311,202308
2023-08-22 08:15:00-07:00,79.71,79.72,79.57,79.62,125.0,79.637,81,202311,202308
2023-08-22 08:20:00-07:00,79.62,79.75,79.55,79.75,243.0,79.655,183,202311,202308
2023-08-22 08:25:00-07:00,79.72,79.72,79.52,79.54,404.0,79.612,329,202311,202308
2023-08-22 08:30:00-07:00,79.55,79.59,79.46,79.46,253.0,79.515,163,202311,202308
2023-08-22 08:35:00-07:00,79.45,79.54,79.43,79.44,309.0,79.484,188,202311,202308
2023-08-22 08:40:00-07:00,79.45,79.53,79.43,79.47,184.0,79.473,109,202311,202308
2023-08-22 08:45:00-07:00,79.46,79.61,79.45,79.61,96.0,79.54,69,202311,202308
2023-08-22 08:50:00-07:00,79.6,79.66,79.56,79.6,208.0,79.618,134,202311,202308
2023-08-22 08:55:00-07:00,79.6,79.64,79.48,79.55,176.0,79.549,122,202311,202308
2023-08-22 09:00:00-07:00,79.53,79.62,79.51,79.62,113.0,79.546,68,202311,202308
2023-08-22 09:05:00-07:00,79.64,79.86,79.64,79.82,196.0,79.754,135,202311,202308
2023-08-22 09:10:00-07:00,79.83,79.88,79.78,79.83,169.0,79.833,99,202311,202308
2023-08-22 09:15:00-07:00,79.81,79.84,79.75,79.8,82.0,79.797,57,202311,202308
2023-08-22 09:20:00-07:00,79.79,79.82,79.74,79.78,97.0,79.773,79,202311,202308
2023-08-22 09:25:00-07:00,79.76,79.84,79.76,79.82,53.0,79.801,48,202311,202308
2023-08-22 09:30:00-07:00,79.83,79.89,79.74,79.76,216.0,79.838,146,202311,202308
2023-08-22 09:35:00-07:00,79.76,79.76,79.66,79.7,166.0,79.7,95,202311,202308
2023-08-22 09:40:00-07:00,79.7,79.74,79.64,79.74,63.0,79.7,44,202311,202308
2023-08-22 09:45:00-07:00,79.74,79.77,79.67,79.67,47.0,79.735,38,202311,202308
2023-08-22 09:50:00-07:00,79.65,79.72,79.65,79.67,74.0,79.686,38,202311,202308
2023-08-22 09:55:00-07:00,79.65,79.66,79.58,79.6,97.0,79.611,45,202311,202308
2023-08-22 10:00:00-07:00,79.59,79.62,79.57,79.62,72.0,79.591,52,202311,202308
2023-08-22 10:05:00-07:00,79.62,79.65,79.53,79.64,76.0,79.601,47,202311,202308
2023-08-22 10:10:00-07:00,79.64,79.64,79.53,79.56,57.0,79.576,42,202311,202308
2023-08-22 10:15:00-07:00,79.54,79.54,79.34,79.37,144.0,79.427,77,202311,202308
2023-08-22 10:20:00-07:00,79.38,79.44,79.36,79.4,134.0,79.386,69,202311,202308
2023-08-22 10:25:00-07:00,79.4,79.47,79.37,79.46,73.0,79.41,55,202311,202308
2023-08-22 10:30:00-07:00,79.46,79.46,79.4,79.42,101.0,79.421,82,202311,202308
2023-08-22 10:35:00-07:00,79.42,79.46,79.38,79.41,65.0,79.424,50,202311,202308
2023-08-22 10:40:00-07:00,79.39,79.46,79.39,79.44,78.0,79.421,48,202311,202308
2023-08-22 10:45:00-07:00,79.44,79.6,79.43,79.6,119.0,79.498,92,202311,202308
2023-08-22 10:50:00-07:00,79.61,79.69,79.54,79.54,151.0,79.617,92,202311,202308
2023-08-22 10:55:00-07:00,79.53,79.57,79.44,79.5,205.0,79.498,120,202311,202308
2023-08-22 11:00:00-07:00,79.51,79.52,79.41,79.43,244.0,79.474,171,202311,202308
2023-08-22 11:05:00-07:00,79.42,79.43,79.23,79.33,350.0,79.298,233,202311,202308
2023-08-22 11:10:00-07:00,79.33,79.36,79.28,79.3,111.0,79.319,66,202311,202308
2023-08-22 11:15:00-07:00,79.31,79.39,79.27,79.39,165.0,79.341,103,202311,202308
2023-08-22 11:20:00-07:00,79.4,79.41,79.18,79.18,295.0,79.246,192,202311,202308
2023-08-22 11:25:00-07:00,79.19,79.4,79.19,79.33,880.0,79.332,509,202311,202308
2023-08-22 11:30:00-07:00,79.34,79.38,79.3,79.32,171.0,79.331,118,202311,202308
2023-08-22 11:35:00-07:00,79.32,79.34,79.3,79.31,77.0,79.322,42,202311,202308
2023-08-22 11:40:00-07:00,79.31,79.36,79.31,79.36,86.0,79.333,39,202311,202308
2023-08-22 11:45:00-07:00,79.36,79.37,79.34,79.35,99.0,79.358,60,202311,202308
2023-08-22 11:50:00-07:00,79.36,79.38,79.33,79.34,73.0,79.353,41,202311,202308
2023-08-22 11:55:00-07:00,79.34,79.36,79.34,79.35,46.0,79.351,31,202311,202308
2023-08-22 12:00:00-07:00,79.35,79.43,79.35,79.42,132.0,79.402,82,202311,202308
2023-08-22 12:05:00-07:00,79.41,79.43,79.41,79.42,54.0,79.419,24,202311,202308
2023-08-22 12:10:00-07:00,79.42,79.45,79.4,79.45,141.0,79.426,76,202311,202308
2023-08-22 12:15:00-07:00,79.44,79.44,79.42,79.44,22.0,79.431,11,202311,202308
2023-08-22 12:20:00-07:00,79.43,79.43,79.4,79.41,53.0,79.408,27,202311,202308
2023-08-22 12:25:00-07:00,79.43,79.44,79.4,79.41,21.0,79.423,13,202311,202308
2023-08-22 12:30:00-07:00,79.4,79.4,79.38,79.39,20.0,79.391,11,202311,202308
2023-08-22 12:35:00-07:00,79.4,79.42,79.4,79.4,73.0,79.412,65,202311,202308
2023-08-22 12:40:00-07:00,79.39,79.4,79.38,79.4,35.0,79.396,12,202311,202308
2023-08-22 12:45:00-07:00,79.38,79.46,79.38,79.44,162.0,79.424,98,202311,202308
2023-08-22 12:50:00-07:00,79.45,79.48,79.43,79.45,120.0,79.454,65,202311,202308
2023-08-22 12:55:00-07:00,79.45,79.48,79.45,79.46,66.0,79.463,47,202311,202308
2023-08-22 13:00:00-07:00,79.45,79.46,79.44,79.45,116.0,79.452,41,202311,202308
2023-08-22 13:05:00-07:00,79.45,79.45,79.42,79.45,16.0,79.428,9,202311,202308
2023-08-22 13:10:00-07:00,79.44,79.46,79.43,79.46,11.0,79.448,7,202311,202308
2023-08-22 13:15:00-07:00,79.46,79.48,79.44,79.48,37.0,79.461,26,202311,202308
2023-08-22 13:20:00-07:00,79.46,79.49,79.46,79.48,31.0,79.477,11,202311,202308
2023-08-22 13:25:00-07:00,79.48,79.49,79.47,79.49,44.0,79.481,15,202311,202308
2023-08-22 13:30:00-07:00,79.46,79.46,79.32,79.33,96.0,79.388,55,202311,202308
2023-08-22 13:35:00-07:00,79.34,79.34,79.24,79.26,82.0,79.267,57,202311,202308
2023-08-22 13:40:00-07:00,79.26,79.3,79.22,79.29,62.0,79.244,25,202311,202308
2023-08-22 13:45:00-07:00,79.29,79.32,79.28,79.31,16.0,79.306,12,202311,202308
2023-08-22 13:50:00-07:00,79.32,79.35,79.31,79.34,16.0,79.326,11,202311,202308
2023-08-22 13:55:00-07:00,79.35,79.35,79.3,79.34,30.0,79.326,18,202311,202308
