date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2023-01-25 06:30:00-08:00,80.65,80.68,80.2,80.51,400.0,80.509,180,202304,202301
2023-01-25 06:35:00-08:00,80.48,80.49,80.29,80.33,63.0,80.435,44,202304,202301
2023-01-25 06:40:00-08:00,80.33,80.58,80.31,80.53,135.0,80.46,74,202304,202301
2023-01-25 06:45:00-08:00,80.56,80.68,80.56,80.61,100.0,80.631,61,202304,202301
2023-01-25 06:50:00-08:00,80.65,80.71,80.36,80.36,103.0,80.518,61,202304,202301
2023-01-25 06:55:00-08:00,80.38,80.44,79.78,79.98,387.0,80.034,210,202304,202301
2023-01-25 07:00:00-08:00,80.01,80.06,79.77,79.87,237.0,79.899,157,202304,202301
2023-01-25 07:05:00-08:00,79.87,80.24,79.84,80.03,205.0,80.046,121,202304,202301
2023-01-25 07:10:00-08:00,80.0,80.15,80.0,80.13,100.0,80.079,78,202304,202301
2023-01-25 07:15:00-08:00,80.06,80.24,79.99,80.14,190.0,80.113,127,202304,202301
2023-01-25 07:20:00-08:00,80.11,80.24,80.04,80.23,253.0,80.148,141,202304,202301
2023-01-25 07:25:00-08:00,80.21,80.32,80.16,80.3,144.0,80.236,87,202304,202301
2023-01-25 07:30:00-08:00,80.3,80.55,80.19,80.51,352.0,80.409,256,202304,202301
2023-01-25 07:35:00-08:00,80.52,80.72,80.35,80.63,561.0,80.545,338,202304,202301
2023-01-25 07:40:00-08:00,80.59,81.08,80.54,80.98,881.0,80.823,617,202304,202301
2023-01-25 07:45:00-08:00,81.01,81.22,80.96,81.2,569.0,81.111,406,202304,202301
2023-01-25 07:50:00-08:00,81.22,81.22,80.93,81.1,580.0,81.034,347,202304,202301
2023-01-25 07:55:00-08:00,81.09,81.12,80.7,80.76,449.0,80.934,296,202304,202301
2023-01-25 08:00:00-08:00,80.76,81.1,80.71,80.91,269.0,80.935,190,202304,202301
2023-01-25 08:05:00-08:00,80.91,80.94,80.74,80.74,243.0,80.837,148,202304,202301
2023-01-25 08:10:00-08:00,80.76,80.95,80.74,80.81,212.0,80.861,139,202304,202301
2023-01-25 08:15:00-08:00,80.77,80.89,80.57,80.62,753.0,80.704,513,202304,202301
2023-01-25 08:20:00-08:00,80.63,80.73,80.55,80.66,214.0,80.634,150,202304,202301
2023-01-25 08:25:00-08:00,80.64,81.1,80.63,81.01,440.0,80.888,273,202304,202301
2023-01-25 08:30:00-08:00,81.04,81.28,81.04,81.24,379.0,81.191,248,202304,202301
2023-01-25 08:35:00-08:00,81.25,81.5,81.21,81.22,345.0,81.363,211,202304,202301
2023-01-25 08:40:00-08:00,81.21,81.4,81.21,81.36,149.0,81.304,100,202304,202301
2023-01-25 08:45:00-08:00,81.34,81.4,81.22,81.23,134.0,81.319,99,202304,202301
2023-01-25 08:50:00-08:00,81.24,81.36,81.12,81.29,266.0,81.222,159,202304,202301
2023-01-25 08:55:00-08:00,81.27,81.33,81.13,81.2,171.0,81.244,118,202304,202301
2023-01-25 09:00:00-08:00,81.19,81.21,80.99,81.0,163.0,81.074,99,202304,202301
2023-01-25 09:05:00-08:00,81.02,81.14,80.99,81.06,112.0,81.068,70,202304,202301
2023-01-25 09:10:00-08:00,81.08,81.12,80.99,81.1,108.0,81.043,71,202304,202301
2023-01-25 09:15:00-08:00,81.09,81.12,80.96,81.0,91.0,81.025,59,202304,202301
2023-01-25 09:20:00-08:00,80.95,80.98,80.84,80.87,135.0,80.907,88,202304,202301
